                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.23814999999782444E+03  0.69284296439113990E-01  0.24730528453946365E+00  0.31658958097857764E+00  0.19053040767733398E-01  0.87371488403977984E-02  0.27790189608131198E-01
  0.23819999999782326E+03  0.69284296439119097E-01  0.24730528453946410E+00  0.31658958097858320E+00  0.19053040767340816E-01  0.87371488403976145E-02  0.27790189607738429E-01
  0.23824999999782207E+03  0.69284296439190221E-01  0.24730528453946504E+00  0.31658958097865525E+00  0.19053040767638904E-01  0.87371488403975382E-02  0.27790189608036441E-01
  0.23829999999782089E+03  0.69284296439205473E-01  0.24730528453946557E+00  0.31658958097867107E+00  0.19053040767304991E-01  0.87371488403974185E-02  0.27790189607702409E-01
  0.23834999999781971E+03  0.69284296439118681E-01  0.24730528453946485E+00  0.31658958097858353E+00  0.19053040767371129E-01  0.87371488403976145E-02  0.27790189607768745E-01
  0.23839999999781853E+03  0.69284296439119070E-01  0.24730528453946449E+00  0.31658958097858358E+00  0.19053040767637624E-01  0.87371488403973178E-02  0.27790189608034942E-01
  0.23844999999781734E+03  0.69284296439233284E-01  0.24730528453946518E+00  0.31658958097869849E+00  0.19053040766511032E-01  0.87371488403970906E-02  0.27790189606908121E-01
  0.23849999999781616E+03  0.69284296439197590E-01  0.24730528453946557E+00  0.31658958097866319E+00  0.19053040766892612E-01  0.87371488403974792E-02  0.27790189607290093E-01
  0.23854999999781498E+03  0.69284296439218185E-01  0.24730528453946604E+00  0.31658958097868423E+00  0.19053040767083827E-01  0.87371488403976180E-02  0.27790189607481447E-01
  0.23859999999781380E+03  0.69284296439197965E-01  0.24730528453946674E+00  0.31658958097866469E+00  0.19053040767092057E-01  0.87371488403974427E-02  0.27790189607489500E-01
  0.23864999999781261E+03  0.69284296439141427E-01  0.24730528453946518E+00  0.31658958097860662E+00  0.19053040766701106E-01  0.87371488403971201E-02  0.27790189607098226E-01
  0.23869999999781143E+03  0.69284296439127258E-01  0.24730528453946374E+00  0.31658958097859102E+00  0.19053040768370388E-01  0.87371488403973820E-02  0.27790189608767772E-01
  0.23874999999781025E+03  0.69284296439161397E-01  0.24730528453946524E+00  0.31658958097862666E+00  0.19053040766603406E-01  0.87371488403971669E-02  0.27790189607000575E-01
  0.23879999999780907E+03  0.69284296439171777E-01  0.24730528453946454E+00  0.31658958097863632E+00  0.19053040767860324E-01  0.87371488403972745E-02  0.27790189608257597E-01
  0.23884999999780788E+03  0.69284296439210719E-01  0.24730528453946421E+00  0.31658958097867496E+00  0.19053040767296532E-01  0.87371488403970923E-02  0.27790189607693624E-01
  0.23889999999780670E+03  0.69284296439168475E-01  0.24730528453946521E+00  0.31658958097863366E+00  0.19053040767054788E-01  0.87371488403965459E-02  0.27790189607451332E-01
  0.23894999999780552E+03  0.69284296439128756E-01  0.24730528453946349E+00  0.31658958097859224E+00  0.19053040766797612E-01  0.87371488403969553E-02  0.27790189607194565E-01
  0.23899999999780434E+03  0.69284296439193510E-01  0.24730528453946402E+00  0.31658958097865753E+00  0.19053040767025100E-01  0.87371488403967419E-02  0.27790189607421842E-01
  0.23904999999780316E+03  0.69284296439173831E-01  0.24730528453946357E+00  0.31658958097863743E+00  0.19053040766985489E-01  0.87371488403963776E-02  0.27790189607381867E-01
  0.23909999999780197E+03  0.69284296439125703E-01  0.24730528453946310E+00  0.31658958097858880E+00  0.19053040767762916E-01  0.87371488403971027E-02  0.27790189608160019E-01
  0.23914999999780079E+03  0.69284296439194024E-01  0.24730528453946346E+00  0.31658958097865747E+00  0.19053040767051357E-01  0.87371488403967367E-02  0.27790189607448092E-01
  0.23919999999779961E+03  0.69284296439245940E-01  0.24730528453946490E+00  0.31658958097871082E+00  0.19053040767364839E-01  0.87371488403965702E-02  0.27790189607761411E-01
  0.23924999999779843E+03  0.69284296439192858E-01  0.24730528453946549E+00  0.31658958097865836E+00  0.19053040767367812E-01  0.87371488403968529E-02  0.27790189607764665E-01
  0.23929999999779724E+03  0.69284296439322338E-01  0.24730528453946460E+00  0.31658958097878692E+00  0.19053040766239183E-01  0.87371488403960688E-02  0.27790189606635252E-01
  0.23934999999779606E+03  0.69284296439211732E-01  0.24730528453946471E+00  0.31658958097867645E+00  0.19053040768755566E-01  0.87371488403970524E-02  0.27790189609152617E-01
  0.23939999999779488E+03  0.69284296439195175E-01  0.24730528453946557E+00  0.31658958097866075E+00  0.19053040766354189E-01  0.87371488403963256E-02  0.27790189606750514E-01
  0.23944999999779370E+03  0.69284296439233756E-01  0.24730528453946474E+00  0.31658958097869849E+00  0.19053040766508468E-01  0.87371488403968807E-02  0.27790189606905349E-01
  0.23949999999779251E+03  0.69284296439200588E-01  0.24730528453946593E+00  0.31658958097866652E+00  0.19053040767525405E-01  0.87371488403970229E-02  0.27790189607922428E-01
  0.23954999999779133E+03  0.69284296439137763E-01  0.24730528453946674E+00  0.31658958097860451E+00  0.19053040767957920E-01  0.87371488403971565E-02  0.27790189608355075E-01
  0.23959999999779015E+03  0.69284296439277804E-01  0.24730528453946543E+00  0.31658958097874323E+00  0.19053040766068636E-01  0.87371488403965841E-02  0.27790189606465218E-01
  0.23964999999778897E+03  0.69284296439214244E-01  0.24730528453946743E+00  0.31658958097868167E+00  0.19053040767256699E-01  0.87371488403971218E-02  0.27790189607653823E-01
  0.23969999999778778E+03  0.69284296439180021E-01  0.24730528453946501E+00  0.31658958097864504E+00  0.19053040766878110E-01  0.87371488403969709E-02  0.27790189607275081E-01
  0.23974999999778660E+03  0.69284296439231230E-01  0.24730528453946612E+00  0.31658958097869738E+00  0.19053040766524712E-01  0.87371488403971687E-02  0.27790189606921881E-01
  0.23979999999778542E+03  0.69284296439186696E-01  0.24730528453946618E+00  0.31658958097865286E+00  0.19053040767540767E-01  0.87371488403976145E-02  0.27790189607938380E-01
  0.23984999999778424E+03  0.69284296439105775E-01  0.24730528453946554E+00  0.31658958097857132E+00  0.19053040767596313E-01  0.87371488403975451E-02  0.27790189607993857E-01
  0.23989999999778306E+03  0.69284296439170279E-01  0.24730528453946601E+00  0.31658958097863632E+00  0.19053040767053067E-01  0.87371488403974219E-02  0.27790189607450489E-01
  0.23994999999778187E+03  0.69284296439243942E-01  0.24730528453946612E+00  0.31658958097871004E+00  0.19053040766206977E-01  0.87371488403973057E-02  0.27790189606604281E-01
  0.23999999999778069E+03  0.69284296439204918E-01  0.24730528453946665E+00  0.31658958097867157E+00  0.19053040767834071E-01  0.87371488403979562E-02  0.27790189608232027E-01
  0.24004999999777951E+03  0.69284296439121096E-01  0.24730528453946654E+00  0.31658958097858764E+00  0.19053040768439014E-01  0.87371488403982858E-02  0.27790189608837300E-01
  0.24009999999777833E+03  0.69284296439153417E-01  0.24730528453946696E+00  0.31658958097862039E+00  0.19053040767192303E-01  0.87371488403975954E-02  0.27790189607589898E-01
  0.24014999999777714E+03  0.69284296439259679E-01  0.24730528453946671E+00  0.31658958097872636E+00  0.19053040767443963E-01  0.87371488403976561E-02  0.27790189607841617E-01
  0.24019999999777596E+03  0.69284296439276014E-01  0.24730528453946718E+00  0.31658958097874318E+00  0.19053040766854414E-01  0.87371488403976856E-02  0.27790189607252099E-01
  0.24024999999777478E+03  0.69284296439182852E-01  0.24730528453946682E+00  0.31658958097864964E+00  0.19053040767480510E-01  0.87371488403982581E-02  0.27790189607878768E-01
  0.24029999999777360E+03  0.69284296439145951E-01  0.24730528453946699E+00  0.31658958097861295E+00  0.19053040767163534E-01  0.87371488403980065E-02  0.27790189607561543E-01
  0.24034999999777241E+03  0.69284296439161716E-01  0.24730528453946685E+00  0.31658958097862855E+00  0.19053040767180025E-01  0.87371488403980846E-02  0.27790189607578109E-01
  0.24039999999777123E+03  0.69284296439197854E-01  0.24730528453946582E+00  0.31658958097866369E+00  0.19053040767904619E-01  0.87371488403986067E-02  0.27790189608303227E-01
  0.24044999999777005E+03  0.69284296439149073E-01  0.24730528453946599E+00  0.31658958097861506E+00  0.19053040766898462E-01  0.87371488403983222E-02  0.27790189607296782E-01
  0.24049999999776887E+03  0.69284296439171431E-01  0.24730528453946740E+00  0.31658958097863882E+00  0.19053040767092799E-01  0.87371488403981765E-02  0.27790189607490974E-01
  0.24054999999776769E+03  0.69284296439171000E-01  0.24730528453946521E+00  0.31658958097863621E+00  0.19053040766744675E-01  0.87371488403981748E-02  0.27790189607142850E-01
  0.24059999999776650E+03  0.69284296439197590E-01  0.24730528453946732E+00  0.31658958097866491E+00  0.19053040767221648E-01  0.87371488403982043E-02  0.27790189607619850E-01
  0.24064999999776532E+03  0.69284296439160675E-01  0.24730528453946790E+00  0.31658958097862855E+00  0.19053040767079522E-01  0.87371488403983934E-02  0.27790189607477915E-01
  0.24069999999776414E+03  0.69284296439113546E-01  0.24730528453946862E+00  0.31658958097858214E+00  0.19053040767075910E-01  0.87371488403982824E-02  0.27790189607474192E-01
  0.24074999999776296E+03  0.69284296439175164E-01  0.24730528453946801E+00  0.31658958097864320E+00  0.19053040767528746E-01  0.87371488403986137E-02  0.27790189607927361E-01
  0.24079999999776177E+03  0.69284296439135695E-01  0.24730528453946671E+00  0.31658958097860240E+00  0.19053040766906410E-01  0.87371488403984333E-02  0.27790189607304845E-01
  0.24084999999776059E+03  0.69284296439284271E-01  0.24730528453946801E+00  0.31658958097875228E+00  0.19053040768225588E-01  0.87371488403984333E-02  0.27790189608624019E-01
  0.24089999999775941E+03  0.69284296439239737E-01  0.24730528453946690E+00  0.31658958097870665E+00  0.19053040766776410E-01  0.87371488403980620E-02  0.27790189607174470E-01
  0.24094999999775823E+03  0.69284296439143730E-01  0.24730528453946699E+00  0.31658958097861073E+00  0.19053040767671246E-01  0.87371488403983691E-02  0.27790189608069615E-01
  0.24099999999775704E+03  0.69284296439154638E-01  0.24730528453946693E+00  0.31658958097862155E+00  0.19053040766587745E-01  0.87371488403982372E-02  0.27790189606985982E-01
  0.24104999999775586E+03  0.69284296439112034E-01  0.24730528453946754E+00  0.31658958097857959E+00  0.19053040767608755E-01  0.87371488403980308E-02  0.27790189608006784E-01
  0.24109999999775468E+03  0.69284296439207554E-01  0.24730528453946873E+00  0.31658958097867629E+00  0.19053040767121991E-01  0.87371488403979354E-02  0.27790189607519927E-01
  0.24114999999775350E+03  0.69284296439100834E-01  0.24730528453946860E+00  0.31658958097856943E+00  0.19053040766828934E-01  0.87371488403977966E-02  0.27790189607226731E-01
  0.24119999999775231E+03  0.69284296439106982E-01  0.24730528453946929E+00  0.31658958097857626E+00  0.19053040766285553E-01  0.87371488403978296E-02  0.27790189606683384E-01
  0.24124999999775113E+03  0.69284296439173637E-01  0.24730528453947004E+00  0.31658958097864365E+00  0.19053040766942440E-01  0.87371488403976075E-02  0.27790189607340046E-01
  0.24129999999774995E+03  0.69284296439102749E-01  0.24730528453946862E+00  0.31658958097857137E+00  0.19053040767182911E-01  0.87371488403982060E-02  0.27790189607581117E-01
  0.24134999999774877E+03  0.69284296439171444E-01  0.24730528453947029E+00  0.31658958097864176E+00  0.19053040766378270E-01  0.87371488403975694E-02  0.27790189606775838E-01
  0.24139999999774759E+03  0.69284296439234255E-01  0.24730528453947020E+00  0.31658958097870449E+00  0.19053040768388523E-01  0.87371488403977012E-02  0.27790189608786223E-01
  0.24144999999774640E+03  0.69284296439155291E-01  0.24730528453947243E+00  0.31658958097862772E+00  0.19053040766870817E-01  0.87371488403977828E-02  0.27790189607268600E-01
  0.24149999999774522E+03  0.69284296439268575E-01  0.24730528453947345E+00  0.31658958097874201E+00  0.19053040766250202E-01  0.87371488403973230E-02  0.27790189606647524E-01
  0.24154999999774404E+03  0.69284296439215187E-01  0.24730528453947295E+00  0.31658958097868817E+00  0.19053040766876105E-01  0.87371488403970715E-02  0.27790189607273176E-01
  0.24159999999774286E+03  0.69284296439231979E-01  0.24730528453947240E+00  0.31658958097870438E+00  0.19053040768008827E-01  0.87371488403973352E-02  0.27790189608406162E-01
  0.24164999999774167E+03  0.69284296439110271E-01  0.24730528453947220E+00  0.31658958097858247E+00  0.19053040766861255E-01  0.87371488403972155E-02  0.27790189607258473E-01
  0.24169999999774049E+03  0.69284296439240986E-01  0.24730528453947268E+00  0.31658958097871365E+00  0.19053040767383841E-01  0.87371488403969293E-02  0.27790189607780770E-01
  0.24174999999773931E+03  0.69284296439139664E-01  0.24730528453946987E+00  0.31658958097860956E+00  0.19053040768115287E-01  0.87371488403974584E-02  0.27790189608512747E-01
  0.24179999999773813E+03  0.69284296439229467E-01  0.24730528453947143E+00  0.31658958097870088E+00  0.19053040767621387E-01  0.87371488403967957E-02  0.27790189608018184E-01
  0.24184999999773694E+03  0.69284296439181631E-01  0.24730528453947051E+00  0.31658958097865214E+00  0.19053040767095741E-01  0.87371488403969726E-02  0.27790189607492716E-01
  0.24189999999773576E+03  0.69284296439154486E-01  0.24730528453947040E+00  0.31658958097862488E+00  0.19053040767840847E-01  0.87371488403968512E-02  0.27790189608237696E-01
  0.24194999999773458E+03  0.69284296439183560E-01  0.24730528453947154E+00  0.31658958097865508E+00  0.19053040766889059E-01  0.87371488403963672E-02  0.27790189607285427E-01
  0.24199999999773340E+03  0.69284296439231910E-01  0.24730528453947076E+00  0.31658958097870266E+00  0.19053040767888441E-01  0.87371488403965494E-02  0.27790189608284992E-01
  0.24204999999773221E+03  0.69284296439173332E-01  0.24730528453947173E+00  0.31658958097864509E+00  0.19053040767146479E-01  0.87371488403963898E-02  0.27790189607542870E-01
  0.24209999999773103E+03  0.69284296439168877E-01  0.24730528453947054E+00  0.31658958097863943E+00  0.19053040767463746E-01  0.87371488403960983E-02  0.27790189607859846E-01
  0.24214999999772985E+03  0.69284296439205112E-01  0.24730528453947093E+00  0.31658958097867607E+00  0.19053040767804445E-01  0.87371488403962146E-02  0.27790189608200660E-01
  0.24219999999772867E+03  0.69284296439184323E-01  0.24730528453947068E+00  0.31658958097865497E+00  0.19053040767927576E-01  0.87371488403966708E-02  0.27790189608324245E-01
  0.24224999999772749E+03  0.69284296439161452E-01  0.24730528453947154E+00  0.31658958097863299E+00  0.19053040766948189E-01  0.87371488403962076E-02  0.27790189607344397E-01
  0.24229999999772630E+03  0.69284296439173387E-01  0.24730528453947065E+00  0.31658958097864404E+00  0.19053040767617515E-01  0.87371488403963291E-02  0.27790189608013844E-01
  0.24234999999772512E+03  0.69284296439248425E-01  0.24730528453947156E+00  0.31658958097871998E+00  0.19053040767631424E-01  0.87371488403967922E-02  0.27790189608028218E-01
  0.24239999999772394E+03  0.69284296439151544E-01  0.24730528453946876E+00  0.31658958097862033E+00  0.19053040767005307E-01  0.87371488403962527E-02  0.27790189607401559E-01
  0.24244999999772276E+03  0.69284296439197243E-01  0.24730528453946840E+00  0.31658958097866563E+00  0.19053040766572681E-01  0.87371488403962545E-02  0.27790189606968933E-01
  0.24249999999772157E+03  0.69284296439082169E-01  0.24730528453946671E+00  0.31658958097854889E+00  0.19053040766312097E-01  0.87371488403961799E-02  0.27790189606708277E-01
  0.24254999999772039E+03  0.69284296439136805E-01  0.24730528453946685E+00  0.31658958097860368E+00  0.19053040766914935E-01  0.87371488403961469E-02  0.27790189607311083E-01
  0.24259999999771921E+03  0.69284296439154167E-01  0.24730528453946723E+00  0.31658958097862139E+00  0.19053040767400654E-01  0.87371488403963412E-02  0.27790189607796993E-01
  0.24264999999771803E+03  0.69284296439184490E-01  0.24730528453946751E+00  0.31658958097865197E+00  0.19053040766283814E-01  0.87371488403961174E-02  0.27790189606679932E-01
  0.24269999999771684E+03  0.69284296439162951E-01  0.24730528453946937E+00  0.31658958097863232E+00  0.19053040768174968E-01  0.87371488403968304E-02  0.27790189608571797E-01
  0.24274999999771566E+03  0.69284296439162105E-01  0.24730528453946918E+00  0.31658958097863127E+00  0.19053040767645198E-01  0.87371488403971860E-02  0.27790189608042384E-01
  0.24279999999771448E+03  0.69284296439161897E-01  0.24730528453946871E+00  0.31658958097863060E+00  0.19053040767376128E-01  0.87371488403967541E-02  0.27790189607772880E-01
  0.24284999999771330E+03  0.69284296439203280E-01  0.24730528453946796E+00  0.31658958097867124E+00  0.19053040766673232E-01  0.87371488403963447E-02  0.27790189607069575E-01
  0.24289999999771211E+03  0.69284296439131893E-01  0.24730528453946685E+00  0.31658958097859874E+00  0.19053040767407641E-01  0.87371488403959943E-02  0.27790189607803634E-01
  0.24294999999771093E+03  0.69284296439181325E-01  0.24730528453946540E+00  0.31658958097864676E+00  0.19053040766715285E-01  0.87371488403964366E-02  0.27790189607111722E-01
  0.24299999999770975E+03  0.69284296439196147E-01  0.24730528453946549E+00  0.31658958097866163E+00  0.19053040767211593E-01  0.87371488403968408E-02  0.27790189607608436E-01
  0.24304999999770857E+03  0.69284296439193468E-01  0.24730528453946699E+00  0.31658958097866047E+00  0.19053040767112811E-01  0.87371488403964314E-02  0.27790189607509244E-01
  0.24309999999770739E+03  0.69284296439202323E-01  0.24730528453946760E+00  0.31658958097866990E+00  0.19053040766496797E-01  0.87371488403968894E-02  0.27790189606893688E-01
  0.24314999999770620E+03  0.69284296439174803E-01  0.24730528453946998E+00  0.31658958097864476E+00  0.19053040766775768E-01  0.87371488403967853E-02  0.27790189607172555E-01
  0.24319999999770502E+03  0.69284296439181436E-01  0.24730528453946909E+00  0.31658958097865053E+00  0.19053040767260380E-01  0.87371488403966743E-02  0.27790189607657056E-01
  0.24324999999770384E+03  0.69284296439174525E-01  0.24730528453947004E+00  0.31658958097864454E+00  0.19053040768159654E-01  0.87371488403972571E-02  0.27790189608556913E-01
  0.24329999999770266E+03  0.69284296439128520E-01  0.24730528453946954E+00  0.31658958097859807E+00  0.19053040767544993E-01  0.87371488403970871E-02  0.27790189607942078E-01
  0.24334999999770147E+03  0.69284296439149184E-01  0.24730528453946921E+00  0.31658958097861839E+00  0.19053040767672690E-01  0.87371488403969466E-02  0.27790189608069636E-01
  0.24339999999770029E+03  0.69284296439162035E-01  0.24730528453946929E+00  0.31658958097863132E+00  0.19053040766994364E-01  0.87371488403969293E-02  0.27790189607391293E-01
  0.24344999999769911E+03  0.69284296439152779E-01  0.24730528453947012E+00  0.31658958097862289E+00  0.19053040767293826E-01  0.87371488403973074E-02  0.27790189607691133E-01
  0.24349999999769793E+03  0.69284296439100890E-01  0.24730528453947107E+00  0.31658958097857193E+00  0.19053040767472190E-01  0.87371488403974566E-02  0.27790189607869647E-01
  0.24354999999769674E+03  0.69284296439204335E-01  0.24730528453947168E+00  0.31658958097867601E+00  0.19053040766222787E-01  0.87371488403968668E-02  0.27790189606619654E-01
  0.24359999999769556E+03  0.69284296439172985E-01  0.24730528453946982E+00  0.31658958097864282E+00  0.19053040767644254E-01  0.87371488403968842E-02  0.27790189608041138E-01
  0.24364999999769438E+03  0.69284296439183782E-01  0.24730528453946826E+00  0.31658958097865203E+00  0.19053040768021910E-01  0.87371488403967558E-02  0.27790189608418666E-01
  0.24369999999769320E+03  0.69284296439225262E-01  0.24730528453946993E+00  0.31658958097869516E+00  0.19053040767424007E-01  0.87371488403972346E-02  0.27790189607821241E-01
  0.24374999999769202E+03  0.69284296439175802E-01  0.24730528453946976E+00  0.31658958097864554E+00  0.19053040766836095E-01  0.87371488403967905E-02  0.27790189607232885E-01
  0.24379999999769083E+03  0.69284296439174067E-01  0.24730528453947062E+00  0.31658958097864470E+00  0.19053040767802544E-01  0.87371488403972259E-02  0.27790189608199768E-01
  0.24384999999768965E+03  0.69284296439192206E-01  0.24730528453947145E+00  0.31658958097866363E+00  0.19053040767237454E-01  0.87371488403967090E-02  0.27790189607634165E-01
  0.24389999999768847E+03  0.69284296439210344E-01  0.24730528453947087E+00  0.31658958097868123E+00  0.19053040767252880E-01  0.87371488403965476E-02  0.27790189607649427E-01
  0.24394999999768729E+03  0.69284296439203530E-01  0.24730528453947012E+00  0.31658958097867362E+00  0.19053040766379342E-01  0.87371488403965372E-02  0.27790189606775879E-01
  0.24399999999768610E+03  0.69284296439111784E-01  0.24730528453947054E+00  0.31658958097858231E+00  0.19053040767148286E-01  0.87371488403968668E-02  0.27790189607545153E-01
  0.24404999999768492E+03  0.69284296439216853E-01  0.24730528453947076E+00  0.31658958097868761E+00  0.19053040766805224E-01  0.87371488403967922E-02  0.27790189607202018E-01
  0.24409999999768374E+03  0.69284296439192081E-01  0.24730528453947179E+00  0.31658958097866385E+00  0.19053040766389202E-01  0.87371488403967003E-02  0.27790189606785903E-01
  0.24414999999768256E+03  0.69284296439160009E-01  0.24730528453947373E+00  0.31658958097863377E+00  0.19053040766233660E-01  0.87371488403966916E-02  0.27790189606630350E-01
  0.24419999999768137E+03  0.69284296439185517E-01  0.24730528453947279E+00  0.31658958097865830E+00  0.19053040768946868E-01  0.87371488403974688E-02  0.27790189609344339E-01
  0.24424999999768019E+03  0.69284296439144494E-01  0.24730528453947201E+00  0.31658958097861650E+00  0.19053040767210833E-01  0.87371488403968790E-02  0.27790189607607714E-01
  0.24429999999767901E+03  0.69284296439214937E-01  0.24730528453947259E+00  0.31658958097868750E+00  0.19053040766494334E-01  0.87371488403971114E-02  0.27790189606891447E-01
  0.24434999999767783E+03  0.69284296439140539E-01  0.24730528453947323E+00  0.31658958097861378E+00  0.19053040766892352E-01  0.87371488403971513E-02  0.27790189607289503E-01
  0.24439999999767664E+03  0.69284296439160856E-01  0.24730528453947617E+00  0.31658958097863704E+00  0.19053040767349219E-01  0.87371488403971808E-02  0.27790189607746402E-01
  0.24444999999767546E+03  0.69284296439259721E-01  0.24730528453947631E+00  0.31658958097873602E+00  0.19053040767957961E-01  0.87371488403984298E-02  0.27790189608356393E-01
  0.24449999999767428E+03  0.69284296439110646E-01  0.24730528453947581E+00  0.31658958097858647E+00  0.19053040767674632E-01  0.87371488403983604E-02  0.27790189608072995E-01
  0.24454999999767310E+03  0.69284296439222556E-01  0.24730528453947390E+00  0.31658958097869644E+00  0.19053040767663534E-01  0.87371488403986172E-02  0.27790189608062149E-01
  0.24459999999767192E+03  0.69284296439166948E-01  0.24730528453947676E+00  0.31658958097864370E+00  0.19053040767754329E-01  0.87371488403984506E-02  0.27790189608152778E-01
  0.24464999999767073E+03  0.69284296439169557E-01  0.24730528453947595E+00  0.31658958097864554E+00  0.19053040767180125E-01  0.87371488403985287E-02  0.27790189607578654E-01
  0.24469999999766955E+03  0.69284296439192428E-01  0.24730528453947631E+00  0.31658958097866874E+00  0.19053040766824968E-01  0.87371488403980568E-02  0.27790189607223025E-01
  0.24474999999766837E+03  0.69284296439103360E-01  0.24730528453947651E+00  0.31658958097857987E+00  0.19053040766762022E-01  0.87371488403978036E-02  0.27790189607159826E-01
  0.24479999999766719E+03  0.69284296439184781E-01  0.24730528453947526E+00  0.31658958097866002E+00  0.19053040767194510E-01  0.87371488403972380E-02  0.27790189607591748E-01
  0.24484999999766600E+03  0.69284296439173387E-01  0.24730528453947714E+00  0.31658958097865053E+00  0.19053040766664517E-01  0.87371488403975399E-02  0.27790189607062057E-01
  0.24489999999766482E+03  0.69284296439231521E-01  0.24730528453947859E+00  0.31658958097871009E+00  0.19053040767590936E-01  0.87371488403974913E-02  0.27790189607988427E-01
  0.24494999999766364E+03  0.69284296439126619E-01  0.24730528453947748E+00  0.31658958097860412E+00  0.19053040766035916E-01  0.87371488403970108E-02  0.27790189606432925E-01
  0.24499999999766246E+03  0.69284296439226525E-01  0.24730528453947734E+00  0.31658958097870388E+00  0.19053040767534953E-01  0.87371488403971947E-02  0.27790189607932149E-01
  0.24504999999766127E+03  0.69284296439210441E-01  0.24730528453947739E+00  0.31658958097868783E+00  0.19053040767084126E-01  0.87371488403970507E-02  0.27790189607481176E-01
  0.24509999999766009E+03  0.69284296439162854E-01  0.24730528453947820E+00  0.31658958097864104E+00  0.19053040767397056E-01  0.87371488403973213E-02  0.27790189607794377E-01
  0.24514999999765891E+03  0.69284296439139192E-01  0.24730528453947728E+00  0.31658958097861645E+00  0.19053040766879081E-01  0.87371488403973595E-02  0.27790189607276441E-01
  0.24519999999765773E+03  0.69284296439218296E-01  0.24730528453947792E+00  0.31658958097869622E+00  0.19053040767984964E-01  0.87371488403974237E-02  0.27790189608382386E-01
  0.24524999999765654E+03  0.69284296439133849E-01  0.24730528453947750E+00  0.31658958097861134E+00  0.19053040766644408E-01  0.87371488403972016E-02  0.27790189607041611E-01
  0.24529999999765536E+03  0.69284296439206750E-01  0.24730528453948009E+00  0.31658958097868684E+00  0.19053040767653101E-01  0.87371488403976839E-02  0.27790189608050783E-01
  0.24534999999765418E+03  0.69284296439129034E-01  0.24730528453948047E+00  0.31658958097860951E+00  0.19053040767416891E-01  0.87371488403974740E-02  0.27790189607814365E-01
  0.24539999999765300E+03  0.69284296439146978E-01  0.24730528453947856E+00  0.31658958097862555E+00  0.19053040765252251E-01  0.87371488403966639E-02  0.27790189605648913E-01
  0.24544999999765182E+03  0.69284296439139290E-01  0.24730528453947939E+00  0.31658958097861867E+00  0.19053040766543204E-01  0.87371488403969917E-02  0.27790189606940196E-01
  0.24549999999765063E+03  0.69284296439165532E-01  0.24730528453947873E+00  0.31658958097864426E+00  0.19053040767429103E-01  0.87371488403974479E-02  0.27790189607826553E-01
  0.24554999999764945E+03  0.69284296439168266E-01  0.24730528453947917E+00  0.31658958097864742E+00  0.19053040767459520E-01  0.87371488403975330E-02  0.27790189607857053E-01
  0.24559999999764827E+03  0.69284296439217671E-01  0.24730528453947742E+00  0.31658958097869511E+00  0.19053040767075324E-01  0.87371488403975416E-02  0.27790189607472864E-01
  0.24564999999764709E+03  0.69284296439198700E-01  0.24730528453947528E+00  0.31658958097867396E+00  0.19053040767686796E-01  0.87371488403977376E-02  0.27790189608084534E-01
  0.24569999999764590E+03  0.69284296439157081E-01  0.24730528453947581E+00  0.31658958097863288E+00  0.19053040767488309E-01  0.87371488403978157E-02  0.27790189607886123E-01
  0.24574999999764472E+03  0.69284296439127951E-01  0.24730528453947379E+00  0.31658958097860174E+00  0.19053040767191078E-01  0.87371488403978348E-02  0.27790189607588913E-01
  0.24579999999764354E+03  0.69284296439148185E-01  0.24730528453947490E+00  0.31658958097862311E+00  0.19053040766978065E-01  0.87371488403973976E-02  0.27790189607375462E-01
  0.24584999999764236E+03  0.69284296439132767E-01  0.24730528453947692E+00  0.31658958097860967E+00  0.19053040766612996E-01  0.87371488403970819E-02  0.27790189607010077E-01
  0.24589999999764117E+03  0.69284296439134058E-01  0.24730528453947681E+00  0.31658958097861090E+00  0.19053040767001258E-01  0.87371488403969171E-02  0.27790189607398173E-01
  0.24594999999763999E+03  0.69284296439227455E-01  0.24730528453947725E+00  0.31658958097870471E+00  0.19053040767296726E-01  0.87371488403973248E-02  0.27790189607694051E-01
  0.24599999999763881E+03  0.69284296439200990E-01  0.24730528453947498E+00  0.31658958097867596E+00  0.19053040766256052E-01  0.87371488403972519E-02  0.27790189606653304E-01
  0.24604999999763763E+03  0.69284296439132184E-01  0.24730528453947764E+00  0.31658958097860984E+00  0.19053040768598761E-01  0.87371488403981418E-02  0.27790189608996901E-01
  0.24609999999763644E+03  0.69284296439147464E-01  0.24730528453947881E+00  0.31658958097862627E+00  0.19053040766981437E-01  0.87371488403970594E-02  0.27790189607378495E-01
  0.24614999999763526E+03  0.69284296439174817E-01  0.24730528453947778E+00  0.31658958097865258E+00  0.19053040767334953E-01  0.87371488403978331E-02  0.27790189607732788E-01
  0.24619999999763408E+03  0.69284296439189624E-01  0.24730528453947831E+00  0.31658958097866796E+00  0.19053040767566490E-01  0.87371488403977810E-02  0.27790189607964269E-01
  0.24624999999763290E+03  0.69284296439161591E-01  0.24730528453947623E+00  0.31658958097863782E+00  0.19053040768158711E-01  0.87371488403977168E-02  0.27790189608556427E-01
  0.24629999999763172E+03  0.69284296439116419E-01  0.24730528453947900E+00  0.31658958097859541E+00  0.19053040767957205E-01  0.87371488403980013E-02  0.27790189608355206E-01
