                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.60800000000108284E+02  0.14676987008809569E+00  0.33427082256285830E-01  0.18019695234438152E+00  0.58094061370160555E+00 -0.89440676025749556E-03  0.58004620694134801E+00
  0.60850000000108523E+02  0.14494129185820723E+00  0.33163242142221390E-01  0.17810453400042861E+00  0.57743173425551597E+00 -0.76870734763456738E-03  0.57666302690788140E+00
  0.60900000000108761E+02  0.13995007552569735E+00  0.33357363824047859E-01  0.17330743934974521E+00  0.56445134015241982E+00 -0.88520899033240046E-03  0.56356613116208742E+00
  0.60950000000109000E+02  0.13374921139874540E+00  0.34073228473481237E-01  0.16782243987222664E+00  0.54572095322494696E+00 -0.12257108204983206E-02  0.54449524240444869E+00
  0.61000000000109239E+02  0.12768721514429243E+00  0.35269680144453586E-01  0.16295689528874602E+00  0.52451769180016328E+00 -0.17590883073600083E-02  0.52275860349280323E+00
  0.61050000000109478E+02  0.12251916659505792E+00  0.36795604334809717E-01  0.15931477092986762E+00  0.50340820350718929E+00 -0.24215183362280394E-02  0.50098668517096123E+00
  0.61100000000109716E+02  0.11883284817950818E+00  0.38451074768161439E-01  0.15728392294766963E+00  0.48491439495957905E+00 -0.31303860296447005E-02  0.48178400892993434E+00
  0.61150000000109955E+02  0.11671130170308518E+00  0.40064493050403126E-01  0.15677579475348830E+00  0.47044339391346618E+00 -0.38236482460386328E-02  0.46661974566742753E+00
  0.61200000000110194E+02  0.11551794247914597E+00  0.41545193626582322E-01  0.15706313610572831E+00  0.45954000121433736E+00 -0.44867149798785821E-02  0.45505328623445879E+00
  0.61250000000110433E+02  0.11420199676992171E+00  0.42876174197993132E-01  0.15707817096791485E+00  0.45042220594832155E+00 -0.51387956931500970E-02  0.44528341025517143E+00
  0.61300000000110671E+02  0.11197230598943123E+00  0.44029343008991147E-01  0.15600164899842237E+00  0.44137768415462086E+00 -0.57728430308019718E-02  0.43560484112381892E+00
  0.61350000000110910E+02  0.10946623504772909E+00  0.44930843428708671E-01  0.15439707847643777E+00  0.43321316780445807E+00 -0.63032723360003018E-02  0.42690989546845776E+00
  0.61400000000111149E+02  0.10818734396691128E+00  0.45524874921160620E-01  0.15371221888807191E+00  0.42874281177216089E+00 -0.66389970469294627E-02  0.42210381472523145E+00
  0.61450000000111388E+02  0.10843367223698029E+00  0.45818549232861092E-01  0.15425222146984138E+00  0.42886772349095992E+00 -0.67935287059257814E-02  0.42207419478503416E+00
  0.61500000000111626E+02  0.10985736780733765E+00  0.45810270150325946E-01  0.15566763795766358E+00  0.43284522154315802E+00 -0.67827949645256512E-02  0.42606242657863236E+00
  0.61550000000111865E+02  0.11151641983556036E+00  0.45455825652936897E-01  0.15697224548849725E+00  0.43856688564901469E+00 -0.66083971703968097E-02  0.43195848847861790E+00
  0.61600000000112104E+02  0.11196449429502509E+00  0.44778735545270995E-01  0.15674322984029609E+00  0.44343266694250255E+00 -0.63388131473916497E-02  0.43709385379511090E+00
  0.61650000000112342E+02  0.11180279121918194E+00  0.43902098016894694E-01  0.15570488923607662E+00  0.44872257589748543E+00 -0.60182569049243451E-02  0.44270431899256107E+00
  0.61700000000112581E+02  0.11299245132737648E+00  0.42890500018524465E-01  0.15588295134590094E+00  0.45788703593890678E+00 -0.56062090128552525E-02  0.45228082692605154E+00
  0.61750000000112820E+02  0.11588544201226796E+00  0.41733236867271484E-01  0.15761867887953945E+00  0.47127141570298942E+00 -0.50873841966921993E-02  0.46618403150629723E+00
  0.61800000000113059E+02  0.12001683060604537E+00  0.40451971981827310E-01  0.16046880258787269E+00  0.48755573440406097E+00 -0.44850122341527779E-02  0.48307072216990821E+00
  0.61850000000113297E+02  0.12478269831905334E+00  0.39111521523993893E-01  0.16389421984304722E+00  0.50521218383192390E+00 -0.38436624665538341E-02  0.50136852136537002E+00
  0.61900000000113536E+02  0.12949900399419512E+00  0.37780241118544063E-01  0.16727924511273917E+00  0.52266908468254103E+00 -0.32083793058716426E-02  0.51946070537666944E+00
  0.61950000000113775E+02  0.13394193553239936E+00  0.36515342314176996E-01  0.17045727784657635E+00  0.53912367559288599E+00 -0.25945015560164238E-02  0.53652917403686962E+00
  0.62000000000114014E+02  0.13851554015366843E+00  0.35372146440271493E-01  0.17388768659393994E+00  0.55482263997638004E+00 -0.20012811205582359E-02  0.55282135885582184E+00
  0.62050000000114252E+02  0.14311808863088510E+00  0.34400492788189373E-01  0.17751858141907448E+00  0.56909808588096089E+00 -0.14534172485019935E-02  0.56764466863245888E+00
  0.62100000000114491E+02  0.14621219806185951E+00  0.33657806668328134E-01  0.17987000473018763E+00  0.57872088751749340E+00 -0.10252492159266624E-02  0.57769563830156678E+00
  0.62150000000114730E+02  0.14602852127720403E+00  0.33229509473747920E-01  0.17925803075095195E+00  0.57965842454684280E+00 -0.79824072945972610E-03  0.57886018381738302E+00
  0.62200000000114969E+02  0.14216393939484495E+00  0.33215854567697878E-01  0.17537979396254283E+00  0.57036458827358205E+00 -0.81296082824619162E-03  0.56955162744533583E+00
  0.62250000000115207E+02  0.13624593740746282E+00  0.33705905416658001E-01  0.16995184282412082E+00  0.55362710160325479E+00 -0.10606589847552850E-02  0.55256644261849952E+00
  0.62300000000115446E+02  0.13000682852835571E+00  0.34708651722087279E-01  0.16471548025044300E+00  0.53318025833299942E+00 -0.15170807549504909E-02  0.53166317757804893E+00
  0.62350000000115685E+02  0.12436884309194166E+00  0.36115362647297283E-01  0.16048420573923894E+00  0.51174855990624613E+00 -0.21338807856189270E-02  0.50961467912062719E+00
  0.62400000000115924E+02  0.12000092797554403E+00  0.37737458317736908E-01  0.15773838629328094E+00  0.49191640788600038E+00 -0.28316502496929805E-02  0.48908475763630738E+00
  0.62450000000116162E+02  0.11725326488259909E+00  0.39382983261510289E-01  0.15663624814410937E+00  0.47572695131554643E+00 -0.35355090183308872E-02  0.47219144229721555E+00
  0.62500000000116401E+02  0.11578933931300858E+00  0.40922971710240751E-01  0.15671231102324934E+00  0.46352087897307398E+00 -0.42086196607391026E-02  0.45931225931233488E+00
  0.62550000000116640E+02  0.11466534563964850E+00  0.42316475644984433E-01  0.15698182128463295E+00  0.45394660657496344E+00 -0.48621497321161521E-02  0.44908445684284731E+00
  0.62600000000116879E+02  0.11286969136151774E+00  0.43550552526711153E-01  0.15642024388822889E+00  0.44503171206285336E+00 -0.55077505622699715E-02  0.43952396150058337E+00
  0.62650000000117117E+02  0.11030568449404968E+00  0.44568412342684043E-01  0.15487409683673373E+00  0.43622330699255346E+00 -0.60962690984482691E-02  0.43012703789410517E+00
  0.62700000000117356E+02  0.10838538462602673E+00  0.45294725550305517E-01  0.15368011017633226E+00  0.42993373407942803E+00 -0.65184305347179327E-02  0.42341530354471008E+00
  0.62750000000117595E+02  0.10804670031421086E+00  0.45713663016867086E-01  0.15376036333107795E+00  0.42819956337893500E+00 -0.67441531375949226E-02  0.42145541024134009E+00
  0.62800000000117834E+02  0.10902814158532081E+00  0.45837414149147486E-01  0.15486555573446831E+00  0.43069161890313612E+00 -0.68049071835725675E-02  0.42388671171956355E+00
  0.62850000000118072E+02  0.11079965818126693E+00  0.45634759064211015E-01  0.15643441724547794E+00  0.43608127224297427E+00 -0.66953817073623599E-02  0.42938589053561194E+00
  0.62900000000118311E+02  0.11187159723086902E+00  0.45083083885764770E-01  0.15695468111663380E+00  0.44146268608208494E+00 -0.64552887290934800E-02  0.43500739735299149E+00
  0.62950000000118550E+02  0.11173238899847311E+00  0.44276761577791465E-01  0.15600915057626458E+00  0.44612685892031079E+00 -0.61580638905569043E-02  0.43996879502975389E+00
  0.63000000000118789E+02  0.11218816409379362E+00  0.43322586794718253E-01  0.15551075088851188E+00  0.45336732124529233E+00 -0.57904798834138987E-02  0.44757684136187842E+00
  0.63050000000119027E+02  0.11441270606048172E+00  0.42229358089963823E-01  0.15664206415044554E+00  0.46509995095708795E+00 -0.53160895467098904E-02  0.45978386141037808E+00
  0.63100000000119266E+02  0.11808237335921369E+00  0.40995961866468977E-01  0.15907833522568265E+00  0.48032523300319108E+00 -0.47455828474932491E-02  0.47557965015569781E+00
  0.63150000000119505E+02  0.12268649277154117E+00  0.39673258313240423E-01  0.16235975108478160E+00  0.49763359722579498E+00 -0.41145321605739697E-02  0.49351906506522103E+00
  0.63200000000119744E+02  0.12751294732325866E+00  0.38331536314899058E-01  0.16584448363815771E+00  0.51538044365693036E+00 -0.34725260877341989E-02  0.51190791756919618E+00
  0.63250000000119982E+02  0.13207620798174752E+00  0.37032426223156369E-01  0.16910863420490388E+00  0.53232650543364268E+00 -0.28491593682429010E-02  0.52947734606539976E+00
  0.63300000000120221E+02  0.13655661056343887E+00  0.35831427635044211E-01  0.17238803819848308E+00  0.54834805439253653E+00 -0.22464230611976364E-02  0.54610163133133893E+00
  0.63350000000120460E+02  0.14128153227065476E+00  0.34781746639932935E-01  0.17606327891058771E+00  0.56352149527575268E+00 -0.16725316794941791E-02  0.56184896359625847E+00
  0.63400000000120698E+02  0.14528094351239018E+00  0.33933026503590889E-01  0.17921397001598108E+00  0.57566929831092284E+00 -0.11820010578091047E-02  0.57448729725311376E+00
  0.63450000000120937E+02  0.14667896412250481E+00  0.33359355677626122E-01  0.18003831980013094E+00  0.58075063886125533E+00 -0.86064862346873225E-03  0.57988999023778665E+00
  0.63500000000121176E+02  0.14429595587974220E+00  0.33156178641226726E-01  0.17745213452096892E+00  0.57570692460344364E+00 -0.77073566349066436E-03  0.57493618893995302E+00
  0.63550000000121415E+02  0.13900224931259694E+00  0.33424050946584696E-01  0.17242630025918165E+00  0.56163096824849656E+00 -0.92137199323783490E-03  0.56070959625525874E+00
  0.63600000000121653E+02  0.13275296662275302E+00  0.34215006408733185E-01  0.16696797303148619E+00  0.54235913871951535E+00 -0.12926194494225400E-02  0.54106651927009286E+00
  0.63650000000121892E+02  0.12676676183947264E+00  0.35470488722706049E-01  0.16223725056217869E+00  0.52099454961267244E+00 -0.18499761595713812E-02  0.51914457345310105E+00
  0.63700000000122131E+02  0.12176858568239915E+00  0.37027877621344477E-01  0.15879646330374364E+00  0.50009243187525165E+00 -0.25248795916182807E-02  0.49756755228363336E+00
  0.63750000000122370E+02  0.11830549894228393E+00  0.38686983186574861E-01  0.15699248212885880E+00  0.48210649805262196E+00 -0.32353642875164687E-02  0.47887113376510548E+00
  0.63800000000122608E+02  0.11636026797938845E+00  0.40285444824302755E-01  0.15664571280369122E+00  0.46819510613089554E+00 -0.39248097395481601E-02  0.46427029639134737E+00
  0.63850000000122847E+02  0.11520421152502108E+00  0.41745831766806150E-01  0.15695004329182724E+00  0.45765313494179405E+00 -0.45860400892101805E-02  0.45306709485258390E+00
  0.63900000000123086E+02  0.11377668817559917E+00  0.43055481229622147E-01  0.15683216940522132E+00  0.44860989380526989E+00 -0.52383660885647471E-02  0.44337152771670513E+00
  0.63950000000123325E+02  0.11141667354207668E+00  0.44179562212209769E-01  0.15559623575428644E+00  0.43955321551652488E+00 -0.58659934235434034E-02  0.43368722209298149E+00
  0.64000000000123563E+02  0.10900439146717984E+00  0.45040946773803256E-01  0.15404533824098310E+00  0.43176063399397940E+00 -0.63731826501802731E-02  0.42538745134379913E+00
  0.64050000000123802E+02  0.10796832235947230E+00  0.45592936906086214E-01  0.15356125926555853E+00  0.42798418336191069E+00 -0.66812574547996549E-02  0.42130292590711105E+00
  0.64100000000124041E+02  0.10841093980922417E+00  0.45846388352946500E-01  0.15425732816217066E+00  0.42874084441283589E+00 -0.68132291449308300E-02  0.42192761526790507E+00
  0.64150000000124280E+02  0.10996371887075235E+00  0.45792545283594138E-01  0.15575626415434649E+00  0.43317145466923673E+00 -0.67780632293158736E-02  0.42639339143992083E+00
  0.64200000000124518E+02  0.11152062816158714E+00  0.45388000562415043E-01  0.15690862872400219E+00  0.43889507072267264E+00 -0.65848225879900808E-02  0.43231024813468255E+00
  0.64250000000124757E+02  0.11177589973178578E+00  0.44674921394581464E-01  0.15645082112636724E+00  0.44363400959083721E+00 -0.63079796429503093E-02  0.43732602994788689E+00
  0.64300000000124996E+02  0.11170153394620269E+00  0.43778324425388794E-01  0.15547985837159148E+00  0.44930676095870137E+00 -0.59776659308885928E-02  0.44332909502781276E+00
  0.64350000000125235E+02  0.11315834629045678E+00  0.42747367637144151E-01  0.15590571392760094E+00  0.45915453329256017E+00 -0.55499983896822348E-02  0.45360453490287794E+00
  0.64400000000125473E+02  0.11627117263283794E+00  0.41570141528892622E-01  0.15784131416173056E+00  0.47308248874776365E+00 -0.50170224254915286E-02  0.46806546632227214E+00
  0.64450000000125712E+02  0.12056331161109722E+00  0.40276149391023572E-01  0.16083946100212079E+00  0.48973638776481421E+00 -0.44051218312015691E-02  0.48533126593361264E+00
  0.64500000000125951E+02  0.12539680311344301E+00  0.38932724918091376E-01  0.16432952803153439E+00  0.50754775902691174E+00 -0.37610765741583974E-02  0.50378668245275338E+00
  0.64550000000126190E+02  0.13011729516574908E+00  0.37606785550009000E-01  0.16772408071575806E+00  0.52499907077314656E+00 -0.31270242525401060E-02  0.52187204652060648E+00
  0.64600000000126428E+02  0.13459619788089672E+00  0.36354793479959048E-01  0.17095099136085576E+00  0.54144857316773309E+00 -0.25142503893671522E-02  0.53893432277836595E+00
  0.64650000000126667E+02  0.13926711102733580E+00  0.35231978200284050E-01  0.17449908922761986E+00  0.55718546244665945E+00 -0.19227915005526155E-02  0.55526267094610682E+00
  0.64700000000126906E+02  0.14382899817439843E+00  0.34287259129650027E-01  0.17811625730404845E+00  0.57119749004312614E+00 -0.13842264345297907E-02  0.56981326360859630E+00
  0.64750000000127145E+02  0.14660566662377314E+00  0.33581821236137302E-01  0.18018748785991046E+00  0.57996754038866061E+00 -0.97771540426520084E-03  0.57898982498439544E+00
  0.64800000000127383E+02  0.14592185188407669E+00  0.33204272124854481E-01  0.17912612400893119E+00  0.57958310779119582E+00 -0.78142929842916413E-03  0.57880167849276665E+00
  0.64850000000127622E+02  0.14167691299904583E+00  0.33256141639166577E-01  0.17493305463821240E+00  0.56910713077837394E+00 -0.82822581969130803E-03  0.56827890495868261E+00
  0.64900000000127861E+02  0.13565823004039157E+00  0.33819908809215322E-01  0.16947813884960689E+00  0.55172764294009435E+00 -0.11054233817483149E-02  0.55062221955834600E+00
  0.64950000000128099E+02  0.12948026533477872E+00  0.34888733268631990E-01  0.16436899860341070E+00  0.53105146700476102E+00 -0.15870272098424598E-02  0.52946443979491853E+00
  0.65000000000128338E+02  0.12399475830267197E+00  0.36338882393776084E-01  0.16033364069644807E+00  0.50972399357632214E+00 -0.22196779459704797E-02  0.50750431563035170E+00
  0.65050000000128577E+02  0.11985202021380331E+00  0.37976334733074678E-01  0.15782835494687800E+00  0.49033234614818400E+00 -0.29219770649287361E-02  0.48741036908325525E+00
  0.65100000000128816E+02  0.11732657467973984E+00  0.39614365426163513E-01  0.15694094010590334E+00  0.47474328209691913E+00 -0.36224600528518341E-02  0.47112082204406730E+00
  0.65150000000129054E+02  0.11597876922121403E+00  0.41135898438800673E-01  0.15711466766001470E+00  0.46302740533814035E+00 -0.42914025439157776E-02  0.45873600279422455E+00
  0.65200000000129293E+02  0.11481045587915892E+00  0.42509361642642102E-01  0.15731981752180102E+00  0.45365221971671321E+00 -0.49440480276985044E-02  0.44870817168901472E+00
  0.65250000000129532E+02  0.11285731110624418E+00  0.43718063829574036E-01  0.15657537493581822E+00  0.44467952280380274E+00 -0.55871732702772840E-02  0.43909234953352544E+00
  0.65300000000129771E+02  0.11025802911616900E+00  0.44698694534042183E-01  0.15495672365021118E+00  0.43598511213550606E+00 -0.61592025558268801E-02  0.42982590957967920E+00
  0.65350000000130009E+02  0.10851263211048169E+00  0.45380713664681424E-01  0.15389334577516312E+00  0.43022028061623291E+00 -0.65531698942633883E-02  0.42366711072196950E+00
  0.65400000000130248E+02  0.10835651226795259E+00  0.45757611829059887E-01  0.15411412409701247E+00  0.42908315863634727E+00 -0.67550002990408049E-02  0.42232815833730647E+00
  0.65450000000130487E+02  0.10948399257664448E+00  0.45838714113084475E-01  0.15532270668972897E+00  0.43208211036304883E+00 -0.67928469679854418E-02  0.42528926339506340E+00
  0.65500000000130726E+02  0.11125737429089504E+00  0.45586631253553563E-01  0.15684400554444861E+00  0.43766560898083701E+00 -0.66608657661146060E-02  0.43100474321472237E+00
  0.65550000000130964E+02  0.11213819776379416E+00  0.44991221445173278E-01  0.15712941920896745E+00  0.44291089319795851E+00 -0.64092455868331472E-02  0.43650164761112537E+00
  0.65600000000131203E+02  0.11195518677792396E+00  0.44159566212048584E-01  0.15611475298997254E+00  0.44772949612532614E+00 -0.61047851142419533E-02  0.44162471101108419E+00
  0.65650000000131442E+02  0.11263273131487223E+00  0.43186207053045711E-01  0.15581893836791794E+00  0.45557710144271357E+00 -0.57231815656591020E-02  0.44985391987705448E+00
  0.65700000000131681E+02  0.11506374309514772E+00  0.42070891936029212E-01  0.15713463503117692E+00  0.46783145806710130E+00 -0.52342534782819630E-02  0.46259720458881937E+00
  0.65750000000131919E+02  0.11886511953687991E+00  0.40819646273999269E-01  0.15968476581087918E+00  0.48336549510061588E+00 -0.46531582260850822E-02  0.47871233687453080E+00
  0.65800000000132158E+02  0.12349836412510097E+00  0.39489031960848429E-01  0.16298739608594939E+00  0.50073223281644152E+00 -0.40188007401099814E-02  0.49671343207633156E+00
  0.65850000000132397E+02  0.12824793126436029E+00  0.38149430264494785E-01  0.16639736152885509E+00  0.51828680402277616E+00 -0.33801663955709211E-02  0.51490663762720523E+00
  0.65900000000132636E+02  0.13271322241268593E+00  0.36860824041921647E-01  0.16957404645460758E+00  0.53493049088573275E+00 -0.27618005835366773E-02  0.53216869030219605E+00
  0.65950000000132874E+02  0.13716748874382945E+00  0.35678203122313602E-01  0.17284569186614304E+00  0.55069957056780672E+00 -0.21637549766806768E-02  0.54853581559112607E+00
  0.66000000000133113E+02  0.14182471212349593E+00  0.34653443116329667E-01  0.17647815523982560E+00  0.56547370012540199E+00 -0.15989859968068311E-02  0.56387471412859513E+00
  0.66050000000133352E+02  0.14550722555729645E+00  0.33838234022596982E-01  0.17934545957989342E+00  0.57670609213467872E+00 -0.11293540638757766E-02  0.57557673807080290E+00
  0.66100000000133591E+02  0.14635018920742821E+00  0.33310859516441783E-01  0.17966104872386998E+00  0.58031504059914241E+00 -0.84018772176717711E-03  0.57947485287737521E+00
  0.66150000000133829E+02  0.14340370474302558E+00  0.33168350624358980E-01  0.17657205536738457E+00  0.57368022790086159E+00 -0.78689839809349010E-03  0.57289332950276806E+00
  0.66200000000134068E+02  0.13782653365431813E+00  0.33508863157080016E-01  0.17133539681139814E+00  0.55852078487490409E+00 -0.97174390096725649E-03  0.55754904097393687E+00
  0.66250000000134307E+02  0.13153142694235376E+00  0.34371388834222548E-01  0.16590281577657631E+00  0.53870102635723660E+00 -0.13733887260470861E-02  0.53732763763118951E+00
  0.66300000000134546E+02  0.12562709671305458E+00  0.35680109177871094E-01  0.16130720589092568E+00  0.51718201892241211E+00 -0.19530474988056141E-02  0.51522897142360646E+00
  0.66350000000134784E+02  0.12081972939480655E+00  0.37262134177350595E-01  0.15808186357215714E+00  0.49653438333637140E+00 -0.26376866978018694E-02  0.49389669663856955E+00
  0.66400000000135023E+02  0.11759445601033575E+00  0.38918622815981858E-01  0.15651307882631760E+00  0.47909625643264275E+00 -0.33471778398521512E-02  0.47574907859279059E+00
  0.66450000000135262E+02  0.11582724858678783E+00  0.40497880666900361E-01  0.15632512925368819E+00  0.46575669648469153E+00 -0.40311963745245294E-02  0.46172550011016700E+00
  0.66500000000135500E+02  0.11471245712872238E+00  0.41935587838946999E-01  0.15664804496766938E+00  0.45558458534559265E+00 -0.46894040139678463E-02  0.45089518133162482E+00
  0.66550000000135739E+02  0.11319585163567200E+00  0.43220853334468567E-01  0.15641670497014057E+00  0.44665193508171341E+00 -0.53395887787081354E-02  0.44131234630300525E+00
  0.66600000000135978E+02  0.11077186769804592E+00  0.44311251048676316E-01  0.15508311874672223E+00  0.43769811823781729E+00 -0.59558564954886681E-02  0.43174226174232860E+00
  0.66650000000136217E+02  0.10853539524537541E+00  0.45128238508774864E-01  0.15366363375415026E+00  0.43043337429990469E+00 -0.64347973886687230E-02  0.42399857691123599E+00
  0.66700000000136455E+02  0.10777610969150156E+00  0.45635294867362231E-01  0.15341140455886379E+00  0.42742583508374865E+00 -0.67132075721992330E-02  0.42071262751154942E+00
  0.66750000000136694E+02  0.10843123220207858E+00  0.45845582510305398E-01  0.15427681471238397E+00  0.42884235297168227E+00 -0.68205034048754946E-02  0.42202184956680677E+00
  0.66800000000136933E+02  0.11009823944131573E+00  0.45742660921997476E-01  0.15584090036331322E+00  0.43368507861300509E+00 -0.67593385157452574E-02  0.42692574009725981E+00
  0.66850000000137172E+02  0.11151135264333426E+00  0.45287013910282753E-01  0.15679836655361701E+00  0.43932732466602764E+00 -0.65482866454082385E-02  0.43277903802061940E+00
  0.66900000000137410E+02  0.11159080852332418E+00  0.44540281235986495E-01  0.15613108975931067E+00  0.44396570636174004E+00 -0.62646700779513519E-02  0.43770103628378870E+00
  0.66950000000137649E+02  0.11166651030973263E+00  0.43625078998270228E-01  0.15529158930800285E+00  0.45012994498615921E+00 -0.59228978874142166E-02  0.44420704709874498E+00
  0.67000000000137888E+02  0.11342409546238845E+00  0.42575172600453182E-01  0.15599926806284165E+00  0.46072209830543515E+00 -0.54787557811838070E-02  0.45524334252425136E+00
  0.67050000000138127E+02  0.11678052309959641E+00  0.41379722883709842E-01  0.15816024598330625E+00  0.47523266521610608E+00 -0.49316085495476249E-02  0.47030105666655847E+00
  0.67100000000138365E+02  0.12124363768014297E+00  0.40075703411201737E-01  0.16131934109134471E+00  0.49227057082006892E+00 -0.43108678454513976E-02  0.48795970297461755E+00
  0.67150000000138604E+02  0.12614707879522230E+00  0.38732127981943511E-01  0.16487920677716580E+00  0.51024367827917716E+00 -0.36647810035873606E-02  0.50657889727558980E+00
  0.67200000000138843E+02  0.13087491925598727E+00  0.37414042151671503E-01  0.16828896140765875E+00  0.52770126597811495E+00 -0.30319958612433232E-02  0.52466927011687159E+00
  0.67250000000139082E+02  0.13539972836678474E+00  0.36177661199895732E-01  0.17157738956668048E+00  0.54416693151485052E+00 -0.24203725705474414E-02  0.54174655894430312E+00
  0.67300000000139320E+02  0.14016081440210804E+00  0.35078336974037755E-01  0.17523915137614579E+00  0.55992472202569454E+00 -0.18317162273925049E-02  0.55809300579830201E+00
  0.67350000000139559E+02  0.14463794045955181E+00  0.34164621260436942E-01  0.17880256171998876E+00  0.57357877636202115E+00 -0.13050620693393544E-02  0.57227371429268181E+00
  0.67400000000139798E+02  0.14703735153643802E+00  0.33501751254557274E-01  0.18053910279099528E+00  0.58134594268754236E+00 -0.92345839665479283E-03  0.58042248429088761E+00
  0.67450000000140037E+02  0.14581006202223909E+00  0.33181209993283084E-01  0.17899127201552217E+00  0.57950643916159050E+00 -0.76087881113064680E-03  0.57874556035045988E+00
  0.67500000000140275E+02  0.14119347782878092E+00  0.33305281093241788E-01  0.17449875892202271E+00  0.56781682160768776E+00 -0.84183913974098987E-03  0.56697498246794675E+00
  0.67550000000140514E+02  0.13508855345197415E+00  0.33947636723754018E-01  0.16903619017572818E+00  0.54979293333992818E+00 -0.11503936218926120E-02  0.54864253971803556E+00
  0.67600000000140753E+02  0.12897300353810909E+00  0.35084204275548939E-01  0.16405720781365801E+00  0.52887857102063562E+00 -0.16583257342221692E-02  0.52722024528641342E+00
  0.67650000000140992E+02  0.12363971197952571E+00  0.36576813377549290E-01  0.16021652535707501E+00  0.50766114767294868E+00 -0.23070604606501618E-02  0.50535408721229846E+00
  0.67700000000141230E+02  0.11971950513002043E+00  0.38227598830528439E-01  0.15794710396054887E+00  0.48871853222097483E+00 -0.30139337967198055E-02  0.48570459842425501E+00
  0.67750000000141469E+02  0.11739626519102353E+00  0.39856493949502199E-01  0.15725275914052572E+00  0.47369988387312217E+00 -0.37117223214934579E-02  0.46998816155162870E+00
  0.67800000000141708E+02  0.11611909914350679E+00  0.41359481693773049E-01  0.15747858083727984E+00  0.46238786122512932E+00 -0.43785713179061445E-02  0.45800928990722317E+00
  0.67850000000141947E+02  0.11484823712784652E+00  0.42713544654323490E-01  0.15756178178217001E+00  0.45309249239021182E+00 -0.50327510876922131E-02  0.44805974130251963E+00
  0.67900000000142185E+02  0.11269966363367577E+00  0.43896913791210544E-01  0.15659657742488631E+00  0.44397290386984911E+00 -0.56745391616565338E-02  0.43829836470819256E+00
  0.67950000000142424E+02  0.11007414213927452E+00  0.44840168066561374E-01  0.15491431020583590E+00  0.43539156436753718E+00 -0.62293564440920922E-02  0.42916220792344506E+00
  0.68000000000142663E+02  0.10851273133624927E+00  0.45479442842432216E-01  0.15399217417868150E+00  0.43015833783324248E+00 -0.65961958690131228E-02  0.42356214196422937E+00
  0.68050000000142902E+02  0.10853095031059687E+00  0.45815931567979085E-01  0.15434688187857595E+00  0.42958318732314460E+00 -0.67759621443680765E-02  0.42280722517877650E+00
  0.68100000000143140E+02  0.10979136723856325E+00  0.45853750009794442E-01  0.15564511724835770E+00  0.43303274060836283E+00 -0.67911553419770562E-02  0.42624158526638578E+00
  0.68150000000143379E+02  0.11151344561393892E+00  0.45550918916766381E-01  0.15706436453070530E+00  0.43868752773001546E+00 -0.66382909450130312E-02  0.43204923678500240E+00
  0.68200000000143618E+02  0.11216276417886663E+00  0.44912991760017423E-01  0.15707575593888407E+00  0.44370806598814744E+00 -0.63777418374098291E-02  0.43733032415073758E+00
  0.68250000000143856E+02  0.11194593147582733E+00  0.44057074543408146E-01  0.15600300601923547E+00  0.44867809978095219E+00 -0.60664054463896609E-02  0.44261169433456254E+00
  0.68300000000144095E+02  0.11284207713327971E+00  0.43063319685437057E-01  0.15590539681871676E+00  0.45710517151712993E+00 -0.56705970030599181E-02  0.45143457451406999E+00
  0.68350000000144334E+02  0.11546886971457912E+00  0.41924902411904039E-01  0.15739377212648314E+00  0.46984257870720009E+00 -0.51672115426121806E-02  0.46467536716458790E+00
  0.68400000000144573E+02  0.11940689963472317E+00  0.40655996749517753E-01  0.16006289638424093E+00  0.48567968093153152E+00 -0.45755436876533193E-02  0.48110413724387818E+00
  0.68450000000144811E+02  0.12407828203506395E+00  0.39317881861592519E-01  0.16339616389665645E+00  0.50311227286869031E+00 -0.39379660671548019E-02  0.49917430680153552E+00
  0.68500000000145050E+02  0.12877664878590736E+00  0.37980387422926663E-01  0.16675703620883403E+00  0.52051622286509602E+00 -0.33019193755612426E-02  0.51721430348953479E+00
  0.68550000000145289E+02  0.13319708314426465E+00  0.36702053601183948E-01  0.16989913674544860E+00  0.53695550557197946E+00 -0.26867017585181195E-02  0.53426880381346131E+00
  0.68600000000145528E+02  0.13768841311784016E+00  0.35537606644443082E-01  0.17322601976228325E+00  0.55259497156230708E+00 -0.20913557083247639E-02  0.55050361585398233E+00
  0.68650000000145766E+02  0.14230712885880023E+00  0.34537531671639476E-01  0.17684466053043971E+00  0.56704294455206838E+00 -0.15347943277444621E-02  0.56550815022432388E+00
  0.68700000000146005E+02  0.14568036762826253E+00  0.33756403589304908E-01  0.17943677121756743E+00  0.57739281340046289E+00 -0.10858295115720755E-02  0.57630698388889079E+00
  0.68750000000146244E+02  0.14599013610078937E+00  0.33276555306783077E-01  0.17926669140757245E+00  0.57958212345511473E+00 -0.82798114931754746E-03  0.57875414230579714E+00
  0.68800000000146483E+02  0.14254992138433437E+00  0.33196615719788526E-01  0.17574653710412289E+00  0.57150482997345631E+00 -0.80926412385064097E-03  0.57069556584960568E+00
  0.68850000000146721E+02  0.13677691876216208E+00  0.33611052786051372E-01  0.17038797154821345E+00  0.55545999241290323E+00 -0.10259902555223453E-02  0.55443400215738092E+00
