                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.29649999999976249E+02  0.32146840675038903E-01  0.38348218240565078E-01  0.70495058915603981E-01  0.13460270074811081E-01  0.26287029839069309E-02  0.16088973058718013E-01
  0.29699999999976132E+02  0.32146398631672582E-01  0.38349426920612349E-01  0.70495825552284924E-01  0.13497549513085356E-01  0.26293337161850212E-02  0.16126883229270379E-01
  0.29749999999976016E+02  0.32146070181599970E-01  0.38350629867193245E-01  0.70496700048793215E-01  0.13534555688745167E-01  0.26299549946582497E-02  0.16164510683403417E-01
  0.29799999999975899E+02  0.32145878419076845E-01  0.38351823443933161E-01  0.70497701863010007E-01  0.13571931572945445E-01  0.26305739694992354E-02  0.16202505542444682E-01
  0.29849999999975783E+02  0.32145848298788519E-01  0.38353003183520085E-01  0.70498851482308611E-01  0.13610355854666752E-01  0.26311983979194053E-02  0.16241554252586159E-01
  0.29899999999975666E+02  0.32146004611005724E-01  0.38354164094717764E-01  0.70500168705723482E-01  0.13650497725255253E-01  0.26318361825194720E-02  0.16282333907774726E-01
  0.29949999999975550E+02  0.32146369813524464E-01  0.38355301021418452E-01  0.70501670834942909E-01  0.13692970401314732E-01  0.26324948704868384E-02  0.16325465271801572E-01
  0.29999999999975433E+02  0.32146961917049889E-01  0.38356409020213485E-01  0.70503370937263374E-01  0.13738287837930546E-01  0.26331811579433078E-02  0.16371468995873856E-01
  0.30049999999975316E+02  0.32147792608907183E-01  0.38357483718221876E-01  0.70505276327129052E-01  0.13786828533744300E-01  0.26339004423996054E-02  0.16420728976143904E-01
  0.30099999999975200E+02  0.32148865770895298E-01  0.38358521614602153E-01  0.70507387385497444E-01  0.13838809414246336E-01  0.26346564601048830E-02  0.16473465874351220E-01
  0.30149999999975083E+02  0.32150176492560897E-01  0.38359520297661154E-01  0.70509696790222051E-01  0.13894271714381588E-01  0.26354510358134794E-02  0.16529722750195069E-01
  0.30199999999974967E+02  0.32151710636150771E-01  0.38360478561971098E-01  0.70512189198121869E-01  0.13953079528911495E-01  0.26362839614036114E-02  0.16589363490315107E-01
  0.30249999999974850E+02  0.32153444954027381E-01  0.38361396422620458E-01  0.70514841376647847E-01  0.14014930496712612E-01  0.26371530074863082E-02  0.16652083504198920E-01
  0.30299999999974734E+02  0.32155347709914843E-01  0.38362275034197986E-01  0.70517622744112829E-01  0.14079376807233391E-01  0.26380540592254474E-02  0.16717430866458837E-01
  0.30349999999974617E+02  0.32157379714112019E-01  0.38363116530317605E-01  0.70520496244429631E-01  0.14145853602815679E-01  0.26389813554043035E-02  0.16784834958219981E-01
  0.30399999999974501E+02  0.32159495659248770E-01  0.38363923806438459E-01  0.70523419465687229E-01  0.14213711259518253E-01  0.26399278004462941E-02  0.16853639059964547E-01
  0.30449999999974384E+02  0.32161645633774737E-01  0.38364700274363332E-01  0.70526345908138069E-01  0.14282247913081851E-01  0.26408853145868170E-02  0.16923133227668669E-01
  0.30499999999974268E+02  0.32163776701729603E-01  0.38365449619330791E-01  0.70529226321060401E-01  0.14350739163490825E-01  0.26418451884032117E-02  0.16992584351894036E-01
  0.30549999999974151E+02  0.32165834466336286E-01  0.38366175587833909E-01  0.70532010054170202E-01  0.14418462710543090E-01  0.26427984135050488E-02  0.17061261124048138E-01
  0.30599999999974035E+02  0.32167764552825953E-01  0.38366881825784661E-01  0.70534646378610621E-01  0.14484716759606931E-01  0.26437359694628801E-02  0.17128452729069810E-01
  0.30649999999973918E+02  0.32169513984812485E-01  0.38367571774747450E-01  0.70537085759559942E-01  0.14548831984997530E-01  0.26446490562446971E-02  0.17193481041242228E-01
  0.30699999999973802E+02  0.32171032437996648E-01  0.38368248622521098E-01  0.70539281060517739E-01  0.14610177798639504E-01  0.26455292705357841E-02  0.17255707069175289E-01
  0.30749999999973685E+02  0.32172273382010348E-01  0.38368915296287449E-01  0.70541188678297798E-01  0.14668164487672412E-01  0.26463687328628933E-02  0.17314533220535305E-01
  0.30799999999973569E+02  0.32173195131580692E-01  0.38369574482423299E-01  0.70542769614003992E-01  0.14722243358512183E-01  0.26471601797508093E-02  0.17369403538262992E-01
  0.30849999999973452E+02  0.32173761837134718E-01  0.38370228655569265E-01  0.70543990492703990E-01  0.14771907455366875E-01  0.26478970399863703E-02  0.17419804495353245E-01
  0.30899999999973335E+02  0.32173944440392281E-01  0.38370880099395849E-01  0.70544824539788137E-01  0.14816695090763098E-01  0.26485735151191188E-02  0.17465268605882218E-01
  0.30949999999973219E+02  0.32173721604012218E-01  0.38371530902867171E-01  0.70545252506879388E-01  0.14856197870489762E-01  0.26491846810138171E-02  0.17505382551503579E-01
  0.30999999999973102E+02  0.32173080609172844E-01  0.38372182919862712E-01  0.70545263529035562E-01  0.14890073928708326E-01  0.26497266203310593E-02  0.17539800549039385E-01
  0.31049999999972986E+02  0.32172018177499886E-01  0.38372837687340608E-01  0.70544855864840494E-01  0.14918066006729231E-01  0.26501965869836276E-02  0.17568262593712858E-01
  0.31099999999972869E+02  0.32170541165882353E-01  0.38373496306471785E-01  0.70544037472354132E-01  0.14940023078678684E-01  0.26505931947374858E-02  0.17590616273416168E-01
  0.31149999999972753E+02  0.32168667063146188E-01  0.38374159299568632E-01  0.70542826362714819E-01  0.14955923433524611E-01  0.26509166144146525E-02  0.17606840047939262E-01
  0.31199999999972636E+02  0.32166424206608486E-01  0.38374826460710221E-01  0.70541250667318700E-01  0.14965896530006722E-01  0.26511687581085024E-02  0.17617065288115224E-01
  0.31249999999972520E+02  0.32163851646700110E-01  0.38375496719258530E-01  0.70539348365958640E-01  0.14970240603012098E-01  0.26513534248008559E-02  0.17621594027812954E-01
  0.31299999999972403E+02  0.32160998582239239E-01  0.38376168034337861E-01  0.70537166616577107E-01  0.14969432928022381E-01  0.26514763804407126E-02  0.17620909308463092E-01
  0.31349999999972287E+02  0.32157923325682188E-01  0.38376837336537364E-01  0.70534760662219559E-01  0.14964130176858031E-01  0.26515453478011845E-02  0.17615675524659216E-01
  0.31399999999972170E+02  0.32154691775554634E-01  0.38377500531046306E-01  0.70532192306600933E-01  0.14955157117124248E-01  0.26515698877124134E-02  0.17606727004836661E-01
  0.31449999999972054E+02  0.32151375424367384E-01  0.38378152573053159E-01  0.70529527997420544E-01  0.14943483127317435E-01  0.26515611630072073E-02  0.17595044290324643E-01
  0.31499999999971937E+02  0.32148048973474549E-01  0.38378787620277528E-01  0.70526836593752085E-01  0.14930187350907845E-01  0.26515315881263232E-02  0.17581718939034170E-01
  0.31549999999971821E+02  0.32144787657731821E-01  0.38379399259034830E-01  0.70524186916766651E-01  0.14916414465350587E-01  0.26514943788926958E-02  0.17567908844243283E-01
  0.31599999999971704E+02  0.32141664425478500E-01  0.38379980791068330E-01  0.70521645216546830E-01  0.14903324018969273E-01  0.26514630270093064E-02  0.17554787045978581E-01
  0.31649999999971588E+02  0.32138747128243231E-01  0.38380525560944255E-01  0.70519272689187479E-01  0.14892036900171920E-01  0.26514507315988562E-02  0.17543487631770778E-01
  0.31699999999971471E+02  0.32136095890038185E-01  0.38381027299493414E-01  0.70517123189531600E-01  0.14883582953922891E-01  0.26514698252497284E-02  0.17535052779172621E-01
  0.31749999999971354E+02  0.32133760815896847E-01  0.38381480457426093E-01  0.70515241273322940E-01  0.14878853637686104E-01  0.26515312341257374E-02  0.17530384871811841E-01
  0.31799999999971238E+02  0.32131780181708397E-01  0.38381880503842530E-01  0.70513660685550927E-01  0.14878563321114027E-01  0.26516440100859931E-02  0.17530207331200021E-01
  0.31849999999971121E+02  0.32130179211325521E-01  0.38382224166447827E-01  0.70512403377773342E-01  0.14883221923040976E-01  0.26518149670390857E-02  0.17535036890080062E-01
  0.31899999999971005E+02  0.32128969494533241E-01  0.38382509594420251E-01  0.70511479088953499E-01  0.14893120423523065E-01  0.26520484442873740E-02  0.17545168867810438E-01
  0.31949999999970888E+02  0.32128149057216414E-01  0.38382736431968517E-01  0.70510885489184938E-01  0.14908329535052377E-01  0.26523462077889903E-02  0.17560675742841366E-01
  0.31999999999970772E+02  0.32127703034365046E-01  0.38382905800403926E-01  0.70510608834768979E-01  0.14928710575160223E-01  0.26527074879969729E-02  0.17581418063157196E-01
  0.32049999999971007E+02  0.32127604869887312E-01  0.38383020197214741E-01  0.70510625067102053E-01  0.14953936640860888E-01  0.26531291419627265E-02  0.17607065782823613E-01
  0.32099999999971246E+02  0.32127817933760891E-01  0.38383083329408541E-01  0.70510901263169432E-01  0.14983521521771910E-01  0.26536059187483789E-02  0.17637127440520289E-01
  0.32149999999971484E+02  0.32128297432495824E-01  0.38383099903297350E-01  0.70511397335793174E-01  0.15016853380053350E-01  0.26541308012585293E-02  0.17670984181311879E-01
  0.32199999999971723E+02  0.32128992488702338E-01  0.38383075393636709E-01  0.70512067882339047E-01  0.15053230171668146E-01  0.26546953945206916E-02  0.17707925566188838E-01
  0.32249999999971962E+02  0.32129848267600680E-01  0.38383015812787191E-01  0.70512864080387871E-01  0.15091893969829519E-01  0.26552903304082583E-02  0.17747184300237778E-01
  0.32299999999972201E+02  0.32130808048974141E-01  0.38382927496715138E-01  0.70513735545689279E-01  0.15132061974605596E-01  0.26559056619338429E-02  0.17787967636539441E-01
  0.32349999999972439E+02  0.32131815167167177E-01  0.38382816919827298E-01  0.70514632086994475E-01  0.15172952705343700E-01  0.26565312261936105E-02  0.17829483931537309E-01
  0.32399999999972678E+02  0.32132814769176343E-01  0.38382690544754135E-01  0.70515505313930471E-01  0.15213806879263580E-01  0.26571569627684335E-02  0.17870963842032014E-01
  0.32449999999972917E+02  0.32133755368379563E-01  0.38382554706436041E-01  0.70516310074815597E-01  0.15253903203560725E-01  0.26577731823532297E-02  0.17911676385913955E-01
  0.32499999999973156E+02  0.32134590191309667E-01  0.38382415523357624E-01  0.70517005714667291E-01  0.15292570015181309E-01  0.26583707871886794E-02  0.17950940802369988E-01
  0.32549999999973394E+02  0.32135278326023836E-01  0.38382278824348540E-01  0.70517557150372376E-01  0.15329193974450414E-01  0.26589414496983269E-02  0.17988135424148739E-01
  0.32599999999973633E+02  0.32135785689049970E-01  0.38382150078434749E-01  0.70517935767484718E-01  0.15363227208983588E-01  0.26594777584591444E-02  0.18022704967442731E-01
  0.32649999999973872E+02  0.32136085827516390E-01  0.38382034317751598E-01  0.70518120145267982E-01  0.15394194187496938E-01  0.26599733414215420E-02  0.18054167528918481E-01
  0.32699999999974111E+02  0.32136160567143163E-01  0.38381936048092119E-01  0.70518096615235282E-01  0.15421699346405037E-01  0.26604229752653511E-02  0.18082122321670387E-01
  0.32749999999974349E+02  0.32136000508716372E-01  0.38381859146465913E-01  0.70517859655182286E-01  0.15445436010210228E-01  0.26608226869341439E-02  0.18106258697144374E-01
  0.32799999999974588E+02  0.32135605355534023E-01  0.38381806749042652E-01  0.70517412104576682E-01  0.15465196535006411E-01  0.26611698489319661E-02  0.18126366383938379E-01
  0.32849999999974827E+02  0.32134984045785457E-01  0.38381781136095035E-01  0.70516765181880492E-01  0.15480882890616483E-01  0.26614632646044657E-02  0.18142346155220947E-01
  0.32899999999975066E+02  0.32134154645110491E-01  0.38381783623483372E-01  0.70515938268593870E-01  0.15492516373118354E-01  0.26617032345501663E-02  0.18154219607668519E-01
  0.32949999999975304E+02  0.32133143956593939E-01  0.38381814472743289E-01  0.70514958429337221E-01  0.15500244717659515E-01  0.26618915917576277E-02  0.18162136309417144E-01
  0.32999999999975543E+02  0.32131986809998889E-01  0.38381872833122520E-01  0.70513859643121402E-01  0.15504344935648475E-01  0.26620316918353933E-02  0.18166376627483868E-01
  0.33049999999975782E+02  0.32130725002704981E-01  0.38381956727958008E-01  0.70512681730662996E-01  0.15505220303311210E-01  0.26621283458991840E-02  0.18167348649210394E-01
  0.33099999999976021E+02  0.32129405892538432E-01  0.38382063094399996E-01  0.70511468986938428E-01  0.15503390446622831E-01  0.26621876869459028E-02  0.18165578133568734E-01
  0.33149999999976259E+02  0.32128080656232384E-01  0.38382187880507034E-01  0.70510268536739418E-01  0.15499473981966945E-01  0.26622169653937205E-02  0.18161690947360667E-01
  0.33199999999976498E+02  0.32126802265852281E-01  0.38382326198520153E-01  0.70509128464372434E-01  0.15494163967168136E-01  0.26622242755292352E-02  0.18156388242697372E-01
  0.33249999999976737E+02  0.32125623255138583E-01  0.38382472528544938E-01  0.70508095783683528E-01  0.15488197113137217E-01  0.26622182214837333E-02  0.18150415334620952E-01
  0.33299999999976976E+02  0.32124593381550631E-01  0.38382620962939845E-01  0.70507214344490476E-01  0.15482318578074986E-01  0.26622075383925109E-02  0.18144526116467496E-01
  0.33349999999977214E+02  0.32123757307218226E-01  0.38382765477958963E-01  0.70506522785177189E-01  0.15477244729742965E-01  0.26622006905669578E-02  0.18139445420309923E-01
  0.33399999999977453E+02  0.32123152434278428E-01  0.38382900215558811E-01  0.70506052649837239E-01  0.15473626644024820E-01  0.26622054727119928E-02  0.18135832116736812E-01
  0.33449999999977692E+02  0.32122807026371478E-01  0.38383019755528068E-01  0.70505826781899539E-01  0.15472017107154901E-01  0.26622286416805503E-02  0.18134245748835452E-01
  0.33499999999977931E+02  0.32122738735712739E-01  0.38383119357456710E-01  0.70505858093169449E-01  0.15472843663685100E-01  0.26622756047933434E-02  0.18135119268478442E-01
  0.33549999999978169E+02  0.32122953632223498E-01  0.38383195154293046E-01  0.70506148786516537E-01  0.15476389666231632E-01  0.26623501867449146E-02  0.18138739852976548E-01
  0.33599999999978408E+02  0.32123445797368991E-01  0.38383244284033856E-01  0.70506690081402840E-01  0.15482784677151681E-01  0.26624544911576682E-02  0.18145239168309350E-01
  0.33649999999978647E+02  0.32124197510720431E-01  0.38383264952291302E-01  0.70507462463011733E-01  0.15492004706208321E-01  0.26625888655002743E-02  0.18154593571708594E-01
  0.33699999999978886E+02  0.32125180013965318E-01  0.38383256424803613E-01  0.70508436438768932E-01  0.15503881991456862E-01  0.26627519698695524E-02  0.18166633961326416E-01
  0.33749999999979124E+02  0.32126354801596625E-01  0.38383218954743489E-01  0.70509573756340121E-01  0.15518123131845375E-01  0.26629409417029664E-02  0.18181064073548341E-01
  0.33799999999979363E+02  0.32127675347468632E-01  0.38383153654800536E-01  0.70510829002269168E-01  0.15534333733177577E-01  0.26631516407671879E-02  0.18197485373944763E-01
  0.33849999999979602E+02  0.32129089155364984E-01  0.38383062328439570E-01  0.70512151483804547E-01  0.15552047196825423E-01  0.26633789528047384E-02  0.18215426149630162E-01
  0.33899999999979840E+02  0.32130540005393449E-01  0.38382947277898476E-01  0.70513487283291931E-01  0.15570755188080543E-01  0.26636171268376533E-02  0.18234372314918194E-01
  0.33949999999980079E+02  0.32131970268183069E-01  0.38382811107529294E-01  0.70514781375712363E-01  0.15589937380763787E-01  0.26638601205925387E-02  0.18253797501356327E-01
  0.33999999999980318E+02  0.32133323166057985E-01  0.38382656539405695E-01  0.70515979705463680E-01  0.15609088472137565E-01  0.26641019305116546E-02  0.18273190402649221E-01
  0.34049999999980557E+02  0.32134544873870255E-01  0.38382486254050482E-01  0.70517031127920737E-01  0.15627740957025234E-01  0.26643368867117164E-02  0.18292077843736952E-01
  0.34099999999980795E+02  0.32135586374588160E-01  0.38382302763849449E-01  0.70517889138437609E-01  0.15645482677949730E-01  0.26645598983812860E-02  0.18310042576331016E-01
  0.34149999999981034E+02  0.32136405014458219E-01  0.38382108321624295E-01  0.70518513336082514E-01  0.15661968852498022E-01  0.26647666409532105E-02  0.18326735493451232E-01
  0.34199999999981273E+02  0.32136965720434077E-01  0.38381904862798980E-01  0.70518870583233056E-01  0.15676928815997901E-01  0.26649536824485832E-02  0.18341882498446482E-01
