                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.58300000000096347E+02  0.63643772094523887E+00  0.70926948943638768E-01  0.70736466988887758E+00  0.73489153367436577E+00 -0.54896832059386232E-01  0.67999470161497955E+00
  0.58350000000096585E+02  0.62880747656980995E+00  0.70935850157334612E-01  0.69974332672714457E+00  0.72728246216397030E+00 -0.55074618019194159E-01  0.67220784414477619E+00
  0.58400000000096824E+02  0.62098227438183973E+00  0.70737539142563241E-01  0.69171981352440293E+00  0.72018289279388836E+00 -0.55002918924122353E-01  0.66517997386976602E+00
  0.58450000000097063E+02  0.61277819859560179E+00  0.70362683952468336E-01  0.68314088254807015E+00  0.71340924734434019E+00 -0.54721944959785586E-01  0.65868730238455464E+00
  0.58500000000097302E+02  0.60421646594858758E+00  0.69829654599057947E-01  0.67404612054764557E+00  0.70697245001532494E+00 -0.54259747708926984E-01  0.65271270230639800E+00
  0.58550000000097540E+02  0.59544064720245515E+00  0.69145937643085201E-01  0.66458658484554034E+00  0.70098739122971798E+00 -0.53629682517199295E-01  0.64735770871251863E+00
  0.58600000000097779E+02  0.58654786317441054E+00  0.68313907187297157E-01  0.65486177036170767E+00  0.69551696227783488E+00 -0.52836294700641127E-01  0.64268066757719378E+00
  0.58650000000098018E+02  0.57750790658790618E+00  0.67333651144640863E-01  0.64484155773254703E+00  0.69051496984510663E+00 -0.51880317963189052E-01  0.63863465188191759E+00
  0.58700000000098257E+02  0.56823280752646543E+00  0.66207250022104022E-01  0.63444005754856947E+00  0.68590511211996397E+00 -0.50765771222899984E-01  0.63513934089706403E+00
  0.58750000000098495E+02  0.55880132673537364E+00  0.64941869491919171E-01  0.62374319622729280E+00  0.68178160086458239E+00 -0.49501206578631739E-01  0.63228039428595062E+00
  0.58800000000098734E+02  0.54958349608926038E+00  0.63547943499164858E-01  0.61313143958842520E+00  0.67850548479382167E+00 -0.48093307949014931E-01  0.63041217684480677E+00
  0.58850000000098973E+02  0.54107133633188875E+00  0.62033664116016907E-01  0.60310500044790571E+00  0.67654622185649171E+00 -0.46542049527318115E-01  0.63000417232917361E+00
  0.58900000000099212E+02  0.53366040674352677E+00  0.60400709987140630E-01  0.59406111673066742E+00  0.67629488206106125E+00 -0.44841877195200983E-01  0.63145300486586031E+00
  0.58950000000099450E+02  0.52763428413728908E+00  0.58646126731596804E-01  0.58628041086888594E+00  0.67805174327611661E+00 -0.42987635121808809E-01  0.63506410815430780E+00
  0.59000000000099689E+02  0.52328667220771652E+00  0.56766459282459117E-01  0.58005313149017568E+00  0.68211057283692700E+00 -0.40977733348240737E-01  0.64113283948868627E+00
  0.59050000000099928E+02  0.52103328007963823E+00  0.54759042198995453E-01  0.57579232227863364E+00  0.68881431268395488E+00 -0.38810229280212001E-01  0.65000408340374283E+00
  0.59100000000100167E+02  0.52136273858012294E+00  0.52621911576995688E-01  0.57398465015711864E+00  0.69847000223870570E+00 -0.36480345560394915E-01  0.66198965667831078E+00
  0.59150000000100405E+02  0.52459254160982194E+00  0.50357365691910828E-01  0.57494990730173279E+00  0.71110864424479381E+00 -0.33986960891582374E-01  0.67712168335321143E+00
  0.59200000000100644E+02  0.53059998251710461E+00  0.47979929256605339E-01  0.57857991177370993E+00  0.72626480847521457E+00 -0.31342798023421964E-01  0.69492201045179258E+00
  0.59250000000100883E+02  0.53864457941632637E+00  0.45522237895754498E-01  0.58416681731208087E+00  0.74289318107805191E+00 -0.28581019862494509E-01  0.71431216121555741E+00
  0.59300000000101122E+02  0.54731839055278830E+00  0.43035646546434290E-01  0.59035403709922263E+00  0.75941867756776382E+00 -0.25758551095739407E-01  0.73366012647202439E+00
  0.59350000000101360E+02  0.55481349794322410E+00  0.40586660220831926E-01  0.59540015816405600E+00  0.77405173336533895E+00 -0.22956657205153982E-01  0.75109507616018500E+00
  0.59400000000101599E+02  0.55968596167025852E+00  0.38244524498129512E-01  0.59793048616838806E+00  0.78551510158260851E+00 -0.20268354219616640E-01  0.76524674736299192E+00
  0.59450000000101838E+02  0.56162003130590088E+00  0.36054783281759699E-01  0.59767481458766059E+00  0.79371545553712219E+00 -0.17762581848536484E-01  0.77595287368858568E+00
  0.59500000000102077E+02  0.56140561616185258E+00  0.34022596750343470E-01  0.59542821291219605E+00  0.79964333112283792E+00 -0.15455816703252927E-01  0.78418751441958501E+00
  0.59550000000102315E+02  0.56025509256260808E+00  0.32125596159352850E-01  0.59238068872196092E+00  0.80467595242978962E+00 -0.13325939683252540E-01  0.79135001274653705E+00
  0.59600000000102554E+02  0.55935132573847401E+00  0.30328768684721747E-01  0.58968009442319580E+00  0.81013057710829472E+00 -0.11331887660318112E-01  0.79879868944797661E+00
  0.59650000000102793E+02  0.55982961775681250E+00  0.28586911924968192E-01  0.58841652968178071E+00  0.81721999529978151E+00 -0.94156696478549882E-02  0.80780432565192650E+00
  0.59700000000103032E+02  0.56274366177038315E+00  0.26853473396710181E-01  0.58959713516709333E+00  0.82698861977134008E+00 -0.75129502884478498E-02  0.81947566948289219E+00
  0.59750000000103270E+02  0.56887644602496490E+00  0.25094520111608849E-01  0.59397096613657374E+00  0.84013119929988855E+00 -0.55714702934347316E-02  0.83455972900645381E+00
  0.59800000000103509E+02  0.57864052634653340E+00  0.23296895443304832E-01  0.60193742178983822E+00  0.85690573595566633E+00 -0.35597900245160573E-02  0.85334594593115032E+00
  0.59850000000103748E+02  0.59211599930977243E+00  0.21470445562419827E-01  0.61358644487219227E+00  0.87717319355824586E+00 -0.14697330523168275E-02  0.87570346050592907E+00
  0.59900000000103987E+02  0.60902049019485183E+00  0.19643777076069804E-01  0.62866426727092162E+00  0.90040062886694794E+00  0.68100299560304531E-03  0.90108163186255097E+00
  0.59950000000104225E+02  0.62868818069672217E+00  0.17858396308784830E-01  0.64654657700550699E+00  0.92568033192382371E+00  0.28500423136685778E-02  0.92853037423749230E+00
  0.60000000000104464E+02  0.65015247764021722E+00  0.16166059245222238E-01  0.66631853688543941E+00  0.95182884299358916E+00  0.49754981072559872E-02  0.95680434110084511E+00
  0.60050000000104703E+02  0.67222417368028720E+00  0.14627539161696568E-01  0.68685171284198376E+00  0.97747362190496745E+00  0.69809394994507327E-02  0.98445456140441823E+00
  0.60100000000104941E+02  0.69355111326924901E+00  0.13311324851072778E-01  0.70686243812032179E+00  0.10011189262951607E+01  0.87787452260758118E-02  0.10098976715212367E+01
  0.60150000000105180E+02  0.71272570548104908E+00  0.12291861657829122E-01  0.72501756713887822E+00  0.10212546207100632E+01  0.10273239486414225E-01  0.10315278601964775E+01
  0.60200000000105419E+02  0.72843167487229310E+00  0.11645198833306917E-01  0.74007687370560005E+00  0.10365039277481782E+01  0.11364928773858977E-01  0.10478688565220373E+01
  0.60250000000105658E+02  0.73961379456335408E+00  0.11441883262518996E-01  0.75105567782587312E+00  0.10457940376904920E+01  0.11957099063494759E-01  0.10577511367539867E+01
  0.60300000000105896E+02  0.74571630314334192E+00  0.11740597228840402E-01  0.75745690037218227E+00  0.10485793299209336E+01  0.11966519234957600E-01  0.10605458491558912E+01
  0.60350000000106135E+02  0.74688971053743258E+00  0.12584276976870272E-01  0.75947398751430284E+00  0.10450160796783075E+01  0.11336244738156382E-01  0.10563523244164639E+01
  0.60400000000106374E+02  0.74396467347281470E+00  0.13993447881272636E-01  0.75795812135408736E+00  0.10359398383911849E+01  0.10044084319061399E-01  0.10459839227102463E+01
  0.60450000000106613E+02  0.73810399965963358E+00  0.15957025238726639E-01  0.75406102489836024E+00  0.10225819056895851E+01  0.81005646693238908E-02  0.10306824703589090E+01
  0.60500000000106851E+02  0.73068755515212214E+00  0.18432430217905707E-01  0.74911998537002789E+00  0.10064676249703597E+01  0.55493318990970557E-02  0.10120169568694568E+01
  0.60550000000107090E+02  0.72344971977438732E+00  0.21352346188922670E-01  0.74480206596331000E+00  0.98949059725282773E+00  0.24716844888098381E-02  0.99196228174163759E+00
  0.60600000000107329E+02  0.71779586146640251E+00  0.24620830456574469E-01  0.74241669192297699E+00  0.97327190848222656E+00 -0.10248783970332790E-02  0.97224703008519331E+00
  0.60650000000107568E+02  0.71407271288905216E+00  0.28121840525429959E-01  0.74219455341448215E+00  0.95848390486552604E+00 -0.48359190032455091E-02  0.95364798586228050E+00
  0.60700000000107806E+02  0.71194471719657648E+00  0.31751273657632743E-01  0.74369599085420923E+00  0.94512340064728095E+00 -0.88719626140334497E-02  0.93625143803324751E+00
  0.60750000000108045E+02  0.71095738020878618E+00  0.35432574672491196E-01  0.74638995488127735E+00  0.93294405779412115E+00 -0.13051845090306316E-01  0.91989221270381483E+00
  0.60800000000108284E+02  0.71077276154491176E+00  0.39106982397156077E-01  0.74987974394206780E+00  0.92166897630752476E+00 -0.17286706776381243E-01  0.90438226953114353E+00
  0.60850000000108523E+02  0.71153391191568938E+00  0.42729797680771960E-01  0.75426370959646138E+00  0.91137132128927134E+00 -0.21470547005519650E-01  0.88990077428375169E+00
  0.60900000000108761E+02  0.71323296040755746E+00  0.46249485593258498E-01  0.75948244600081594E+00  0.90206005873771966E+00 -0.25506673064604374E-01  0.87655338567311525E+00
  0.60950000000109000E+02  0.71523733856028859E+00  0.49602387942066103E-01  0.76483972650235466E+00  0.89329859309239645E+00 -0.29325598352940133E-01  0.86397299473945632E+00
  0.61000000000109239E+02  0.71684831017453521E+00  0.52730908184848102E-01  0.76957921835938325E+00  0.88459644015037409E+00 -0.32873560690723849E-01  0.85172287945965020E+00
  0.61050000000109478E+02  0.71749738431344579E+00  0.55590748254951312E-01  0.77308813256839715E+00  0.87554539366710271E+00 -0.36110224734261433E-01  0.83943516893284131E+00
  0.61100000000109716E+02  0.71674065453124935E+00  0.58147473831784778E-01  0.77488812836303411E+00  0.86583621122831289E+00 -0.39007272238226295E-01  0.82682893899008658E+00
  0.61150000000109955E+02  0.71435221780097446E+00  0.60376787730901063E-01  0.77472900553187551E+00  0.85533378447580699E+00 -0.41543796070520132E-01  0.81378998840528682E+00
  0.61200000000110194E+02  0.71035857217269538E+00  0.62273884137907867E-01  0.77263245631060329E+00  0.84409440962963078E+00 -0.43715096437667335E-01  0.80037931319196343E+00
  0.61250000000110433E+02  0.70496633693793220E+00  0.63862084007122635E-01  0.76882842094505488E+00  0.83231044024569334E+00 -0.45548898797988437E-01  0.78676154144770494E+00
  0.61300000000110671E+02  0.69847824497768307E+00  0.65188518344140287E-01  0.76366676332182337E+00  0.82025027169351872E+00 -0.47106004332530947E-01  0.77314426736098774E+00
  0.61350000000110910E+02  0.69133622087617375E+00  0.66312195579812633E-01  0.75764841645598635E+00  0.80828243322543114E+00 -0.48458746791493382E-01  0.75982368643393772E+00
  0.61400000000111149E+02  0.68400553108287043E+00  0.67290323701535065E-01  0.75129585478440553E+00  0.79676931520583438E+00 -0.49670826364629411E-01  0.74709848884120500E+00
  0.61450000000111388E+02  0.67657932672901466E+00  0.68163232928496770E-01  0.74474255965751146E+00  0.78575571289264334E+00 -0.50792254029213973E-01  0.73496345886342940E+00
  0.61500000000111626E+02  0.66892042475438107E+00  0.68947713024039944E-01  0.73786813777842097E+00  0.77510743748070443E+00 -0.51844650683613352E-01  0.72326278679709111E+00
  0.61550000000111865E+02  0.66111723207638262E+00  0.69633940789824031E-01  0.73075117286620661E+00  0.76491363721923955E+00 -0.52803670046546944E-01  0.71210996717269259E+00
  0.61600000000112104E+02  0.65336115268941086E+00  0.70181046754611370E-01  0.72354219944402220E+00  0.75538576566999072E+00 -0.53608254759304363E-01  0.70177751091068630E+00
  0.61650000000112342E+02  0.64572365680705668E+00  0.70534421138987224E-01  0.71625807794604390E+00  0.74664206088361018E+00 -0.54190150252358224E-01  0.69245191063125200E+00
  0.61700000000112581E+02  0.63811814743690098E+00  0.70661715175025633E-01  0.70877986261192660E+00  0.73863236558342005E+00 -0.54508626318776641E-01  0.68412373926464343E+00
  0.61750000000112820E+02  0.63037695928882465E+00  0.70571991544044893E-01  0.70094895083286957E+00  0.73118897878888922E+00 -0.54568646624260475E-01  0.67662033216462869E+00
  0.61800000000113059E+02  0.62236308083366565E+00  0.70295961474143839E-01  0.69265904230780950E+00  0.72416550022298176E+00 -0.54403668702149834E-01  0.66976183152083191E+00
  0.61850000000113297E+02  0.61401808203618768E+00  0.69855819896047888E-01  0.68387390193223552E+00  0.71750870737435490E+00 -0.54045240384612482E-01  0.66346346698974246E+00
  0.61900000000113536E+02  0.60537464282094289E+00  0.69259875191550635E-01  0.67463451801249352E+00  0.71125184331153324E+00 -0.53511821633044666E-01  0.65774002167848855E+00
  0.61950000000113775E+02  0.59651572024144239E+00  0.68511349501693020E-01  0.66502706974313541E+00  0.70545827036024100E+00 -0.52812346812904122E-01  0.65264592354733686E+00
  0.62000000000114014E+02  0.58751287577138456E+00  0.67613442817449104E-01  0.65512631858883363E+00  0.70016540355305013E+00 -0.51950071218091740E-01  0.64821533233495843E+00
  0.62050000000114252E+02  0.57839600234912913E+00  0.66570604099720918E-01  0.64496660644885007E+00  0.69537657357878413E+00 -0.50928368675243696E-01  0.64444820490354049E+00
  0.62100000000114491E+02  0.56921958786975424E+00  0.65388482245906543E-01  0.63460807011566078E+00  0.69113626448486387E+00 -0.49754601052089273E-01  0.64138166343277458E+00
  0.62150000000114730E+02  0.56022954799242053E+00  0.64074193407078525E-01  0.62430374139949907E+00  0.68766777369948107E+00 -0.48434863472874706E-01  0.63923291022660633E+00
  0.62200000000114969E+02  0.55185234415048467E+00  0.62636587573159971E-01  0.61448893172364460E+00  0.68534870763040578E+00 -0.46969467172523073E-01  0.63837924045788275E+00
  0.62250000000115207E+02  0.54443802963066124E+00  0.61083567505556095E-01  0.60552159713621734E+00  0.68449006537189216E+00 -0.45356834280203172E-01  0.63913323109168896E+00
  0.62300000000115446E+02  0.53815278544649348E+00  0.59420105012913067E-01  0.59757289045940654E+00  0.68525571269135443E+00 -0.43599167314904694E-01  0.64165654537644978E+00
  0.62350000000115685E+02  0.53310980901063765E+00  0.57648993453645346E-01  0.59075880246428303E+00  0.68777515004342138E+00 -0.41703200643985409E-01  0.64607194939943602E+00
  0.62400000000115924E+02  0.52950270625275753E+00  0.55771179226433640E-01  0.58527388547919112E+00  0.69223319173517628E+00 -0.39675365265985751E-01  0.65255782646919047E+00
  0.62450000000116162E+02  0.52765660978744910E+00  0.53786081587004243E-01  0.58144269137445337E+00  0.69887925523585126E+00 -0.37516787929692770E-01  0.66136246730615844E+00
  0.62500000000116401E+02  0.52792208565448384E+00  0.51693196091921828E-01  0.57961528174640564E+00  0.70790623009923082E+00 -0.35225368971130863E-01  0.67268086112809999E+00
  0.62550000000116640E+02  0.53043721283627543E+00  0.49496338884792289E-01  0.57993355172106775E+00  0.71923044785209289E+00 -0.32803959494133901E-01  0.68642648835795894E+00
  0.62600000000116879E+02  0.53494920087847453E+00  0.47209423882037742E-01  0.58215862476051228E+00  0.73236193982971942E+00 -0.30267332796139794E-01  0.70209460703357962E+00
  0.62650000000117117E+02  0.54078069471183510E+00  0.44859993287520133E-01  0.58564068799935520E+00  0.74643690233160520E+00 -0.27645423242644990E-01  0.71879147908896024E+00
  0.62700000000117356E+02  0.54693071129016646E+00  0.42488886812080309E-01  0.58941959810224676E+00  0.76036648729851053E+00 -0.24984386030623286E-01  0.73538210126788728E+00
  0.62750000000117595E+02  0.55240350243752412E+00  0.40145253121273775E-01  0.59254875555879793E+00  0.77316286841916393E+00 -0.22342750749527587E-01  0.75082011766963630E+00
  0.62800000000117834E+02  0.55666443840320556E+00  0.37873845024128355E-01  0.59453828342733395E+00  0.78435201137469257E+00 -0.19776205903469866E-01  0.76457580547122272E+00
  0.62850000000118072E+02  0.55975322752088041E+00  0.35700275811258883E-01  0.59545350333213931E+00  0.79405388996710569E+00 -0.17318042445645093E-01  0.77673584752146063E+00
  0.62900000000118311E+02  0.56194531863293629E+00  0.33631358817792473E-01  0.59557667745072873E+00  0.80264973552306840E+00 -0.14979516803374135E-01  0.78767021871969423E+00
  0.62950000000118550E+02  0.56351732454599701E+00  0.31664167087488544E-01  0.59518149163348555E+00  0.81056316190253286E+00 -0.12763527466210024E-01  0.79779963443632285E+00
