                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.65610000001616257E+02  0.48862444401554522E+00  0.10826850917420482E+00  0.59689295318975000E+00  0.53242079071117721E+00 -0.49714905757682781E-01  0.48270588495349442E+00
  0.65615000001616423E+02  0.48863374781954289E+00  0.10826348811741690E+00  0.59689723593695976E+00  0.53243512297583806E+00 -0.49707930231072339E-01  0.48272719274476572E+00
  0.65620000001616589E+02  0.48864307679092128E+00  0.10825845656631819E+00  0.59690153335723950E+00  0.53244947814860821E+00 -0.49700940171026345E-01  0.48274853797758188E+00
  0.65625000001616755E+02  0.48865243069814601E+00  0.10825341464659177E+00  0.59690584534473778E+00  0.53246385586522549E+00 -0.49693935753388839E-01  0.48276992011183667E+00
  0.65630000001616921E+02  0.48866180928433722E+00  0.10824836248414908E+00  0.59691017176848626E+00  0.53247825574593022E+00 -0.49686917154332960E-01  0.48279133859159729E+00
  0.65635000001617087E+02  0.48867121230512578E+00  0.10824330020511251E+00  0.59691451251023830E+00  0.53249267742096040E+00 -0.49679884550333932E-01  0.48281279287062645E+00
  0.65640000001617253E+02  0.48868063952662583E+00  0.10823822793583054E+00  0.59691886746245637E+00  0.53250712053048177E+00 -0.49672838118180913E-01  0.48283428241230086E+00
  0.65645000001617419E+02  0.48869009067015157E+00  0.10823314580286800E+00  0.59692323647301959E+00  0.53252158466326271E+00 -0.49665778034981005E-01  0.48285580662828170E+00
  0.65650000001617585E+02  0.48869956551145488E+00  0.10822805393298374E+00  0.59692761944443862E+00  0.53253606948012289E+00 -0.49658704478111756E-01  0.48287736500201112E+00
  0.65655000001617751E+02  0.48870906378762258E+00  0.10822295245316993E+00  0.59693201624079251E+00  0.53255057457872634E+00 -0.49651617625279351E-01  0.48289895695344698E+00
  0.65660000001617917E+02  0.48871858525826206E+00  0.10821784149060319E+00  0.59693642674886527E+00  0.53256509960349208E+00 -0.49644517654460901E-01  0.48292058194903120E+00
  0.65665000001618083E+02  0.48872812967163271E+00  0.10821272117267113E+00  0.59694085084430382E+00  0.53257964416726022E+00 -0.49637404743933466E-01  0.48294223942332676E+00
  0.65670000001618249E+02  0.48873769676333134E+00  0.10820759162696263E+00  0.59694528839029393E+00  0.53259420788979495E+00 -0.49630279072249289E-01  0.48296392881754568E+00
  0.65675000001618415E+02  0.48874728629300052E+00  0.10820245298125894E+00  0.59694973927425943E+00  0.53260879039921794E+00 -0.49623140818253260E-01  0.48298564958096468E+00
  0.65680000001618581E+02  0.48875689799928890E+00  0.10819730536352905E+00  0.59695420336281790E+00  0.53262339130929748E+00 -0.49615990161045814E-01  0.48300740114825169E+00
  0.65685000001618747E+02  0.48876653164155093E+00  0.10819214890193257E+00  0.59695868054348344E+00  0.53263801025306812E+00 -0.49608827280007539E-01  0.48302918297306058E+00
  0.65690000001618913E+02  0.48877618694873043E+00  0.10818698372482249E+00  0.59696317067355298E+00  0.53265264683706159E+00 -0.49601652354790304E-01  0.48305099448227129E+00
  0.65695000001619078E+02  0.48878586368115551E+00  0.10818180996072607E+00  0.59696767364188164E+00  0.53266730069386969E+00 -0.49594465565296113E-01  0.48307283512857357E+00
  0.65700000001619244E+02  0.48879556157390730E+00  0.10817662773835578E+00  0.59697218931226304E+00  0.53268197143368201E+00 -0.49587267091698507E-01  0.48309470434198348E+00
  0.65705000001619410E+02  0.48880528037887261E+00  0.10817143718659972E+00  0.59697671756547233E+00  0.53269665868502858E+00 -0.49580057114408597E-01  0.48311660157061997E+00
  0.65710000001619576E+02  0.48881501984044290E+00  0.10816623843451273E+00  0.59698125827495563E+00  0.53271136206515524E+00 -0.49572835814098562E-01  0.48313852625105669E+00
  0.65715000001619742E+02  0.48882477968268145E+00  0.10816103161132606E+00  0.59698581129400752E+00  0.53272608118043352E+00 -0.49565603371675371E-01  0.48316047780875815E+00
  0.65720000001619908E+02  0.48883455968454548E+00  0.10815581684644093E+00  0.59699037653098641E+00  0.53274081567654430E+00 -0.49558359968295822E-01  0.48318245570824847E+00
  0.65725000001620074E+02  0.48884435954952127E+00  0.10815059426941225E+00  0.59699495381893353E+00  0.53275556513698930E+00 -0.49551105785340374E-01  0.48320445935164891E+00
  0.65730000001620240E+02  0.48885417904698419E+00  0.10814536400996569E+00  0.59699954305694991E+00  0.53277032920814060E+00 -0.49543841004432293E-01  0.48322648820370828E+00
  0.65735000001620406E+02  0.48886401789545891E+00  0.10814012619797807E+00  0.59700414409343694E+00  0.53278510748477625E+00 -0.49536565807413363E-01  0.48324854167736286E+00
  0.65740000001620572E+02  0.48887387586704772E+00  0.10813488096347794E+00  0.59700875683052568E+00  0.53279989961189556E+00 -0.49529280376345235E-01  0.48327061923555031E+00
  0.65745000001620738E+02  0.48888375267794948E+00  0.10812962843665262E+00  0.59701338111460212E+00  0.53281470518386653E+00 -0.49521984893516960E-01  0.48329272029034959E+00
  0.65750000001620904E+02  0.48889364807559282E+00  0.10812436874784037E+00  0.59701801682343314E+00  0.53282952382572879E+00 -0.49514679541431211E-01  0.48331484428429761E+00
  0.65755000001621070E+02  0.48890356179621403E+00  0.10811910202750810E+00  0.59702266382372216E+00  0.53284435515138839E+00 -0.49507364502787365E-01  0.48333699064860103E+00
  0.65760000001621236E+02  0.48891349357653430E+00  0.10811382840627319E+00  0.59702732198280750E+00  0.53285919877194077E+00 -0.49500039960493632E-01  0.48335915881144714E+00
  0.65765000001621402E+02  0.48892344315404845E+00  0.10810854801488780E+00  0.59703199116893624E+00  0.53287405430258261E+00 -0.49492706097661265E-01  0.48338134820492135E+00
  0.65770000001621568E+02  0.48893341027479592E+00  0.10810326098425249E+00  0.59703667125904847E+00  0.53288892136640198E+00 -0.49485363097602451E-01  0.48340355826879955E+00
  0.65775000001621734E+02  0.48894339468342135E+00  0.10809796744537359E+00  0.59704136212879488E+00  0.53290379959144407E+00 -0.49478011143798670E-01  0.48342578844764539E+00
  0.65780000001621900E+02  0.48895339609252503E+00  0.10809266752941171E+00  0.59704606362193680E+00  0.53291868855950653E+00 -0.49470650419946353E-01  0.48344803813956017E+00
  0.65785000001622066E+02  0.48896341426650608E+00  0.10808736136764636E+00  0.59705077563415243E+00  0.53293358791999978E+00 -0.49463281109912709E-01  0.48347030681008707E+00
  0.65790000001622232E+02  0.48897344890808503E+00  0.10808204909146904E+00  0.59705549799955404E+00  0.53294849724781879E+00 -0.49455903397736367E-01  0.48349259385008242E+00
  0.65795000001622398E+02  0.48898349979157701E+00  0.10807673083239933E+00  0.59706023062397628E+00  0.53296341619711785E+00 -0.49448517467635546E-01  0.48351489872948228E+00
  0.65800000001622564E+02  0.48899356662218202E+00  0.10807140672206510E+00  0.59706497334424713E+00  0.53297834435734226E+00 -0.49441123503991595E-01  0.48353722085335066E+00
  0.65805000001622730E+02  0.48900364914348982E+00  0.10806607689221949E+00  0.59706972603570929E+00  0.53299328134101853E+00 -0.49433721691358561E-01  0.48355955964965996E+00
  0.65810000001622896E+02  0.48901374710164736E+00  0.10806074147470929E+00  0.59707448857635659E+00  0.53300822678221083E+00 -0.49426312214440660E-01  0.48358191456777017E+00
  0.65815000001623062E+02  0.48902386020667388E+00  0.10805540060149124E+00  0.59707926080816509E+00  0.53302318026752782E+00 -0.49418895258096104E-01  0.48360428500943170E+00
  0.65820000001623228E+02  0.48903398822852651E+00  0.10805005440463886E+00  0.59708404263316539E+00  0.53303814144448958E+00 -0.49411471007348676E-01  0.48362667043714092E+00
  0.65825000001623394E+02  0.48904413087546572E+00  0.10804470301631010E+00  0.59708883389177581E+00  0.53305310990054477E+00 -0.49404039647355708E-01  0.48364907025318904E+00
  0.65830000001623560E+02  0.48905428785685484E+00  0.10803934656876302E+00  0.59709363442561791E+00  0.53306808522728799E+00 -0.49396601363419688E-01  0.48367148386386832E+00
  0.65835000001623726E+02  0.48906445894678580E+00  0.10803398519435027E+00  0.59709844414113611E+00  0.53308306707877084E+00 -0.49389156340977819E-01  0.48369391073779300E+00
  0.65840000001623892E+02  0.48907464387772676E+00  0.10802861902551952E+00  0.59710326290324622E+00  0.53309805506772967E+00 -0.49381704765602837E-01  0.48371635030212684E+00
  0.65845000001624058E+02  0.48908484234574706E+00  0.10802324819479692E+00  0.59710809054054392E+00  0.53311304876779853E+00 -0.49374246822999443E-01  0.48373880194479907E+00
  0.65850000001624224E+02  0.48909505412158893E+00  0.10801787283478996E+00  0.59711292695637885E+00  0.53312804783481460E+00 -0.49366782698978304E-01  0.48376126513583628E+00
  0.65855000001624390E+02  0.48910527890094302E+00  0.10801249307820027E+00  0.59711777197914329E+00  0.53314305184368693E+00 -0.49359312579495544E-01  0.48378373926419138E+00
  0.65860000001624556E+02  0.48911551643141593E+00  0.10800710905779493E+00  0.59712262548921080E+00  0.53315806042109226E+00 -0.49351836650599806E-01  0.48380622377049243E+00
  0.65865000001624722E+02  0.48912576645090272E+00  0.10800172090642213E+00  0.59712748735732490E+00  0.53317307318857154E+00 -0.49344355098464708E-01  0.48382871809010686E+00
  0.65870000001624888E+02  0.48913602869118172E+00  0.10799632875698965E+00  0.59713235744817139E+00  0.53318808976320009E+00 -0.49336868109351902E-01  0.48385122165384820E+00
  0.65875000001625054E+02  0.48914630285992661E+00  0.10799093274248167E+00  0.59713723560240828E+00  0.53320310973087359E+00 -0.49329375869639078E-01  0.48387373386123450E+00
  0.65880000001625220E+02  0.48915658869447998E+00  0.10798553299595040E+00  0.59714212169043035E+00  0.53321813270816920E+00 -0.49321878565794786E-01  0.48389625414237442E+00
  0.65885000001625386E+02  0.48916688593870389E+00  0.10798012965050555E+00  0.59714701558920946E+00  0.53323315832825335E+00 -0.49314376384385294E-01  0.48391878194386806E+00
  0.65890000001625552E+02  0.48917719430343953E+00  0.10797472283930654E+00  0.59715191714274607E+00  0.53324818617694802E+00 -0.49306869512052889E-01  0.48394131666489515E+00
  0.65895000001625718E+02  0.48918751352696049E+00  0.10796931269558355E+00  0.59715682622254407E+00  0.53326321588581960E+00 -0.49299358135534238E-01  0.48396385775028539E+00
  0.65900000001625884E+02  0.48919784334836275E+00  0.10796389935259859E+00  0.59716174270096134E+00  0.53327824706600646E+00 -0.49291842441626578E-01  0.48398640462437986E+00
  0.65905000001626050E+02  0.48920818347293216E+00  0.10795848294368006E+00  0.59716666641661220E+00  0.53329327931273829E+00 -0.49284322617223902E-01  0.48400895669551436E+00
  0.65910000001626216E+02  0.48921853362442252E+00  0.10795306360219178E+00  0.59717159722661428E+00  0.53330831223310182E+00 -0.49276798849275154E-01  0.48403151338382666E+00
  0.65915000001626382E+02  0.48922889356263094E+00  0.10794764146153989E+00  0.59717653502417078E+00  0.53332334547021210E+00 -0.49269271324790170E-01  0.48405407414542190E+00
  0.65920000001626548E+02  0.48923926297974468E+00  0.10794221665517759E+00  0.59718147963492230E+00  0.53333837860014455E+00 -0.49261740230853085E-01  0.48407663836929149E+00
  0.65925000001626714E+02  0.48924964163216622E+00  0.10793678931657974E+00  0.59718643094874602E+00  0.53335341126677094E+00 -0.49254205754587610E-01  0.48409920551218333E+00
  0.65930000001626880E+02  0.48926002922706741E+00  0.10793135957926160E+00  0.59719138880632905E+00  0.53336844305921238E+00 -0.49246668083174724E-01  0.48412177497603764E+00
  0.65935000001627046E+02  0.48927042549519889E+00  0.10792592757677377E+00  0.59719635307197261E+00  0.53338347359035410E+00 -0.49239127403849531E-01  0.48414434618650459E+00
  0.65940000001627212E+02  0.48928083016638474E+00  0.10792049344267515E+00  0.59720132360905986E+00  0.53339850248612897E+00 -0.49231583903869953E-01  0.48416691858225902E+00
  0.65945000001627378E+02  0.48929124296359422E+00  0.10791505731056358E+00  0.59720630027415778E+00  0.53341352934723130E+00 -0.49224037770550025E-01  0.48418949157668129E+00
  0.65950000001627544E+02  0.48930166361229216E+00  0.10790961931405488E+00  0.59721128292634706E+00  0.53342855378271004E+00 -0.49216489191231533E-01  0.48421206459147847E+00
  0.65955000001627710E+02  0.48931209183267765E+00  0.10790417958676798E+00  0.59721627141944567E+00  0.53344357540566678E+00 -0.49208938353271933E-01  0.48423463705239483E+00
  0.65960000001627876E+02  0.48932252735754506E+00  0.10789873826234928E+00  0.59722126561989430E+00  0.53345859383418748E+00 -0.49201385444064334E-01  0.48425720839012315E+00
  0.65965000001628042E+02  0.48933296990119546E+00  0.10789329547444820E+00  0.59722626537564372E+00  0.53347360866658911E+00 -0.49193830651016568E-01  0.48427977801557254E+00
  0.65970000001628208E+02  0.48934341922489533E+00  0.10788785135672489E+00  0.59723127058162018E+00  0.53348861955470095E+00 -0.49186274161552343E-01  0.48430234539314859E+00
  0.65975000001628374E+02  0.48935387500843019E+00  0.10788240604283447E+00  0.59723628105126469E+00  0.53350362606303381E+00 -0.49178716163099406E-01  0.48432490989993437E+00
  0.65980000001628540E+02  0.48936433699012694E+00  0.10787695966644459E+00  0.59724129665657155E+00  0.53351862781718873E+00 -0.49171156843100389E-01  0.48434747097408837E+00
  0.65985000001628705E+02  0.48937480490074309E+00  0.10787151236120845E+00  0.59724631726195154E+00  0.53353362444166486E+00 -0.49163596388985528E-01  0.48437002805267931E+00
  0.65990000001628871E+02  0.48938527845032637E+00  0.10786606426078570E+00  0.59725134271111202E+00  0.53354861552853228E+00 -0.49156034988197282E-01  0.48439258054033502E+00
  0.65995000001629037E+02  0.48939575738862129E+00  0.10786061549880956E+00  0.59725637288743083E+00  0.53356360072179332E+00 -0.49148472828146168E-01  0.48441512789364716E+00
  0.66000000001629203E+02  0.48940624141739208E+00  0.10785516620891522E+00  0.59726140762630731E+00  0.53357857960823973E+00 -0.49140910096248644E-01  0.48443766951199108E+00
  0.66005000001629369E+02  0.48941673026195909E+00  0.10784971652471802E+00  0.59726644678667706E+00  0.53359355180450663E+00 -0.49133346979897970E-01  0.48446020482460866E+00
  0.66010000001629535E+02  0.48942722365336555E+00  0.10784426657981705E+00  0.59727149023318260E+00  0.53360851692832900E+00 -0.49125783666468317E-01  0.48448273326186070E+00
  0.66015000001629701E+02  0.48943772131780100E+00  0.10783881650778188E+00  0.59727653782558288E+00  0.53362347460113835E+00 -0.49118220343291177E-01  0.48450525425784718E+00
  0.66020000001629867E+02  0.48944822296333590E+00  0.10783336644215921E+00  0.59728158940549514E+00  0.53363842441984655E+00 -0.49110657197684121E-01  0.48452776722216240E+00
  0.66025000001630033E+02  0.48945872832344622E+00  0.10782791651647651E+00  0.59728664483992278E+00  0.53365336600538615E+00 -0.49103094416924065E-01  0.48455027158846209E+00
  0.66030000001630199E+02  0.48946923712513613E+00  0.10782246686421841E+00  0.59729170398935449E+00  0.53366829898156976E+00 -0.49095532188233731E-01  0.48457276679333605E+00
  0.66035000001630365E+02  0.48947974908293007E+00  0.10781701761883929E+00  0.59729676670176934E+00  0.53368322294756665E+00 -0.49087970698810643E-01  0.48459525224875599E+00
  0.66040000001630531E+02  0.48949026392058836E+00  0.10781156891375424E+00  0.59730183283434257E+00  0.53369813752433481E+00 -0.49080410135786075E-01  0.48461772738854875E+00
  0.66045000001630697E+02  0.48950078135599695E+00  0.10780612088234125E+00  0.59730690223833816E+00  0.53371304231860695E+00 -0.49072850686247206E-01  0.48464019163235972E+00
  0.66050000001630863E+02  0.48951130113531649E+00  0.10780067365793104E+00  0.59731197479324749E+00  0.53372793697030241E+00 -0.49065292537219488E-01  0.48466264443308293E+00
  0.66055000001631029E+02  0.48952182295147872E+00  0.10779522737380910E+00  0.59731705032528781E+00  0.53374282106547721E+00 -0.49057735875661958E-01  0.48468508518981523E+00
  0.66060000001631195E+02  0.48953234654414218E+00  0.10778978216320119E+00  0.59732212870734336E+00  0.53375769423635533E+00 -0.49050180888459104E-01  0.48470751334789625E+00
  0.66065000001631361E+02  0.48954287162514043E+00  0.10778433815929217E+00  0.59732720978443266E+00  0.53377255608649321E+00 -0.49042627762439082E-01  0.48472992832405415E+00
  0.66070000001631527E+02  0.48955339791308849E+00  0.10777889549520461E+00  0.59733229340829308E+00  0.53378740623380561E+00 -0.49035076684338152E-01  0.48475232954946745E+00
  0.66075000001631693E+02  0.48956392516949310E+00  0.10777345430399822E+00  0.59733737947349130E+00  0.53380224432358536E+00 -0.49027527840816029E-01  0.48477471648276932E+00
  0.66080000001631859E+02  0.48957445305146668E+00  0.10776801471867360E+00  0.59734246777014033E+00  0.53381706992023614E+00 -0.49019981418443576E-01  0.48479708850179259E+00
  0.66085000001632025E+02  0.48958498133898815E+00  0.10776257687216373E+00  0.59734755821115182E+00  0.53383188269341708E+00 -0.49012437603702795E-01  0.48481944508971431E+00
  0.66090000001632191E+02  0.48959550972078736E+00  0.10775714089733092E+00  0.59735265061811826E+00  0.53384668222294029E+00 -0.49004896582980642E-01  0.48484178563995967E+00
  0.66095000001632357E+02  0.48960603793719026E+00  0.10775170692696237E+00  0.59735774486415261E+00  0.53386146814865831E+00 -0.48997358542553757E-01  0.48486410960610454E+00
  0.66100000001632523E+02  0.48961656570262618E+00  0.10774627509378046E+00  0.59736284079640667E+00  0.53387624008031853E+00 -0.48989823668613180E-01  0.48488641641170538E+00
  0.66105000001632689E+02  0.48962709272625221E+00  0.10774084553041476E+00  0.59736793825666701E+00  0.53389099762143766E+00 -0.48982292147220913E-01  0.48490870547421672E+00
  0.66110000001632855E+02  0.48963761875096423E+00  0.10773541836942303E+00  0.59737303712038725E+00  0.53390574041444117E+00 -0.48974764164338561E-01  0.48493097625010262E+00
  0.66115000001633021E+02  0.48964814348215341E+00  0.10772999374326724E+00  0.59737813722542066E+00  0.53392046806231197E+00 -0.48967239905795663E-01  0.48495322815651631E+00
  0.66120000001633187E+02  0.48965866665846330E+00  0.10772457178433131E+00  0.59738323844279462E+00  0.53393518020263331E+00 -0.48959719557308226E-01  0.48497546064532510E+00
  0.66125000001633353E+02  0.48966918798700709E+00  0.10771915262490105E+00  0.59738834061190815E+00  0.53394987643555814E+00 -0.48952203304465751E-01  0.48499767313109238E+00
  0.66130000001633519E+02  0.48967970720130266E+00  0.10771373639717473E+00  0.59739344359847735E+00  0.53396455639124440E+00 -0.48944691332723757E-01  0.48501986505852063E+00
  0.66135000001633685E+02  0.48969022402419948E+00  0.10770832323324808E+00  0.59739854725744757E+00  0.53397921969674333E+00 -0.48937183827398145E-01  0.48504203586934519E+00
  0.66140000001633851E+02  0.48970073817229176E+00  0.10770291326511111E+00  0.59740365143740282E+00  0.53399386596455656E+00 -0.48929680973661752E-01  0.48506418499089482E+00
  0.66145000001634017E+02  0.48971124936432719E+00  0.10769750662465465E+00  0.59740875598898180E+00  0.53400849481534507E+00 -0.48922182956545955E-01  0.48508631185879914E+00
  0.66150000001634183E+02  0.48972175732526901E+00  0.10769210344366603E+00  0.59741386076893499E+00  0.53402310587211865E+00 -0.48914689960927370E-01  0.48510841591119130E+00
  0.66155000001634349E+02  0.48973226176815549E+00  0.10768670385381117E+00  0.59741896562196661E+00  0.53403769874840645E+00 -0.48907202171531855E-01  0.48513049657687457E+00
  0.66160000001634515E+02  0.48974276244116122E+00  0.10768130798666224E+00  0.59742407042782342E+00  0.53405227308993297E+00 -0.48899719772930478E-01  0.48515255331700247E+00
  0.66165000001634681E+02  0.48975325904209843E+00  0.10767591597365489E+00  0.59742917501575332E+00  0.53406682850071441E+00 -0.48892242949518799E-01  0.48517458555119564E+00
  0.66170000001634847E+02  0.48976375131648126E+00  0.10767052794611162E+00  0.59743427926259285E+00  0.53408136462436140E+00 -0.48884771885522524E-01  0.48519659273883886E+00
  0.66175000001635013E+02  0.48977423895712724E+00  0.10766514403523617E+00  0.59743938299236343E+00  0.53409588105622086E+00 -0.48877306765014776E-01  0.48521857429120607E+00
  0.66180000001635179E+02  0.48978472171264548E+00  0.10765976437210191E+00  0.59744448608474743E+00  0.53411037744506706E+00 -0.48869847771863324E-01  0.48524052967320375E+00
  0.66185000001635345E+02  0.48979519928917542E+00  0.10765438908765580E+00  0.59744958837683126E+00  0.53412485340252447E+00 -0.48862395089777695E-01  0.48526245831274678E+00
  0.66190000001635511E+02  0.48980567141825909E+00  0.10764901831271063E+00  0.59745468973096971E+00  0.53413930856205005E+00 -0.48854948902262330E-01  0.48528435965978772E+00
  0.66195000001635677E+02  0.48981613783601585E+00  0.10764365217794933E+00  0.59745979001396521E+00  0.53415374256232750E+00 -0.48847509392648022E-01  0.48530623316967947E+00
  0.66200000001635843E+02  0.48982659823291880E+00  0.10763829081390833E+00  0.59746488904682715E+00  0.53416815499836634E+00 -0.48840076744056875E-01  0.48532807825430946E+00
  0.66205000001636009E+02  0.48983705236936625E+00  0.10763293435098925E+00  0.59746998672035545E+00  0.53418254553428213E+00 -0.48832651139416365E-01  0.48534989439486576E+00
  0.66210000001636175E+02  0.48984749993241677E+00  0.10762758291944619E+00  0.59747508285186290E+00  0.53419691376273348E+00 -0.48825232761442926E-01  0.48537168100129058E+00
  0.66215000001636341E+02  0.48985794066941762E+00  0.10762223664938389E+00  0.59748017731880154E+00  0.53421125933421176E+00 -0.48817821792654412E-01  0.48539343754155734E+00
  0.66220000001636507E+02  0.48986837431088903E+00  0.10761689567076425E+00  0.59748526998165330E+00  0.53422558188452585E+00 -0.48810418415349596E-01  0.48541516346917624E+00
  0.66225000001636673E+02  0.48987880056460809E+00  0.10761156011338512E+00  0.59749036067799322E+00  0.53423988102952469E+00 -0.48803022811606624E-01  0.48543685821791804E+00
  0.66230000001636839E+02  0.48988921915930128E+00  0.10760623010689797E+00  0.59749544926619924E+00  0.53425415640282270E+00 -0.48795635163288664E-01  0.48545852123953404E+00
  0.66235000001637005E+02  0.48989962980031143E+00  0.10760090578078554E+00  0.59750053558109695E+00  0.53426840761823924E+00 -0.48788255652022994E-01  0.48548015196621624E+00
  0.66240000001637171E+02  0.48991003225499175E+00  0.10759558726437883E+00  0.59750561951937053E+00  0.53428263434653345E+00 -0.48780884459217293E-01  0.48550174988731615E+00
  0.66245000001637337E+02  0.48992042621240911E+00  0.10759027468682637E+00  0.59751070089923553E+00  0.53429683618716850E+00 -0.48773521766028262E-01  0.48552331442114022E+00
  0.66250000001637503E+02  0.48993081141562278E+00  0.10758496817711453E+00  0.59751577959273727E+00  0.53431101279083293E+00 -0.48766167753379004E-01  0.48554484503745393E+00
  0.66255000001637669E+02  0.48994118757972288E+00  0.10757966786406634E+00  0.59752085544378919E+00  0.53432516377851480E+00 -0.48758822601954542E-01  0.48556634117656028E+00
  0.66260000001637835E+02  0.48995155443643440E+00  0.10757437387632729E+00  0.59752592831276163E+00  0.53433928879569437E+00 -0.48751486492188474E-01  0.48558780230350590E+00
  0.66265000001638001E+02  0.48996191170728515E+00  0.10756908634235451E+00  0.59753099804963972E+00  0.53435338746583994E+00 -0.48744159604251491E-01  0.48560922786158844E+00
  0.66270000001638167E+02  0.48997225912086645E+00  0.10756380539043058E+00  0.59753606451129704E+00  0.53436745943585395E+00 -0.48736842118068099E-01  0.48563061731778584E+00
  0.66275000001638332E+02  0.48998259641120739E+00  0.10755853114865535E+00  0.59754112755986277E+00  0.53438150434386444E+00 -0.48729534213287740E-01  0.48565197013057670E+00
  0.66280000001638498E+02  0.48999292327973110E+00  0.10755326374494262E+00  0.59754618702467366E+00  0.53439552180462946E+00 -0.48722236069313418E-01  0.48567328573531604E+00
  0.66285000001638664E+02  0.49000323948875729E+00  0.10754800330700634E+00  0.59755124279576366E+00  0.53440951148712512E+00 -0.48714947865257534E-01  0.48569456362186758E+00
  0.66290000001638830E+02  0.49001354472632630E+00  0.10754274996237764E+00  0.59755629468870397E+00  0.53442347299762216E+00 -0.48707669779960966E-01  0.48571580321766117E+00
  0.66295000001638996E+02  0.49002383874223937E+00  0.10753750383838562E+00  0.59756134258062499E+00  0.53443740599385925E+00 -0.48700401991990654E-01  0.48573700400186859E+00
  0.66300000001639162E+02  0.49003412127491908E+00  0.10753226506216419E+00  0.59756638633708326E+00  0.53445131012625002E+00 -0.48693144679627313E-01  0.48575816544662270E+00
  0.66305000001639328E+02  0.49004439203938149E+00  0.10752703376064077E+00  0.59757142580002220E+00  0.53446518502316454E+00 -0.48685898020858348E-01  0.48577928700230621E+00
  0.66310000001639494E+02  0.49005465075412669E+00  0.10752181006053958E+00  0.59757646081466631E+00  0.53447903031779787E+00 -0.48678662193386402E-01  0.48580036812441146E+00
  0.66315000001639660E+02  0.49006489715660662E+00  0.10751659408838235E+00  0.59758149124498894E+00  0.53449284566038924E+00 -0.48671437374615989E-01  0.48582140828577325E+00
  0.66320000001639826E+02  0.49007513097865435E+00  0.10751138597045662E+00  0.59758651694911102E+00  0.53450663069757076E+00 -0.48664223741635260E-01  0.48584240695593550E+00
  0.66325000001639992E+02  0.49008535193594022E+00  0.10750618583286624E+00  0.59759153776880647E+00  0.53452038505623622E+00 -0.48657021471245648E-01  0.48586336358499060E+00
  0.66330000001640158E+02  0.49009555976938590E+00  0.10750099380147836E+00  0.59759655357086428E+00  0.53453410839994064E+00 -0.48649830739927589E-01  0.48588427766001308E+00
  0.66335000001640324E+02  0.49010575422616481E+00  0.10749581000194605E+00  0.59760156422811084E+00  0.53454780038357197E+00 -0.48642651723848324E-01  0.48590514865972367E+00
  0.66340000001640490E+02  0.49011593499790163E+00  0.10749063455970161E+00  0.59760656955760327E+00  0.53456146061592491E+00 -0.48635484598862175E-01  0.48592597601706272E+00
  0.66345000001640656E+02  0.49012610184176275E+00  0.10748546759993752E+00  0.59761156944170024E+00  0.53457508877622850E+00 -0.48628329540489644E-01  0.48594675923573888E+00
  0.66350000001640822E+02  0.49013625447746600E+00  0.10748030924763284E+00  0.59761656372509886E+00  0.53458868449392161E+00 -0.48621186723930135E-01  0.48596749776999149E+00
  0.66355000001640988E+02  0.49014639264434939E+00  0.10747515962752688E+00  0.59762155227187630E+00  0.53460224743184281E+00 -0.48614056324049054E-01  0.48598819110779379E+00
  0.66360000001641154E+02  0.49015651606630856E+00  0.10747001886412640E+00  0.59762653493043494E+00  0.53461577722693765E+00 -0.48606938515385251E-01  0.48600883871155243E+00
  0.66365000001641320E+02  0.49016662448563458E+00  0.10746488708169721E+00  0.59763151156733185E+00  0.53462927354325562E+00 -0.48599833472119401E-01  0.48602944007113624E+00
  0.66370000001641486E+02  0.49017671760844572E+00  0.10745976440426552E+00  0.59763648201271125E+00  0.53464273600627943E+00 -0.48592741368106929E-01  0.48604999463817250E+00
  0.66375000001641652E+02  0.49018679518564878E+00  0.10745465095560895E+00  0.59764144614125769E+00  0.53465616428353413E+00 -0.48585662376834787E-01  0.48607050190669931E+00
  0.66380000001641818E+02  0.49019685697230969E+00  0.10744954685927183E+00  0.59764640383158152E+00  0.53466955805055816E+00 -0.48578596671451493E-01  0.48609096137910668E+00
  0.66385000001641984E+02  0.49020690266205591E+00  0.10744445223852567E+00  0.59765135490058152E+00  0.53468291692422043E+00 -0.48571544424740869E-01  0.48611137249947955E+00
  0.66390000001642150E+02  0.49021693201072192E+00  0.10743936721641172E+00  0.59765629922713359E+00  0.53469624057641363E+00 -0.48564505809129938E-01  0.48613173476728366E+00
  0.66395000001642316E+02  0.49022694474965139E+00  0.10743429191570172E+00  0.59766123666535309E+00  0.53470952866315047E+00 -0.48557480996675111E-01  0.48615204766647535E+00
  0.66400000001642482E+02  0.49023694062134887E+00  0.10742922645891462E+00  0.59766616708026343E+00  0.53472278084690894E+00 -0.48550470159070110E-01  0.48617231068783884E+00
  0.66405000001642648E+02  0.49024691933203768E+00  0.10742417096830204E+00  0.59767109030033971E+00  0.53473599675744488E+00 -0.48543473467625324E-01  0.48619252328981954E+00
  0.66410000001642814E+02  0.49025688064422013E+00  0.10741912556586314E+00  0.59767600621008321E+00  0.53474917607808403E+00 -0.48536491093283229E-01  0.48621268498480080E+00
  0.66415000001642980E+02  0.49026682428360180E+00  0.10741409037331608E+00  0.59768091465691786E+00  0.53476231845892908E+00 -0.48529523206595461E-01  0.48623279525233359E+00
