                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.24349999999988601E+02  0.62526819423418548E-01  0.56237227906707335E-01  0.11876404733012588E+00  0.27307834857563579E+00 -0.69094128445376071E-03  0.27238740729118205E+00
  0.24399999999988484E+02  0.62516671674946900E-01  0.56240095032766835E-01  0.11875676670771373E+00  0.27308474112585029E+00 -0.69175598652693074E-03  0.27239298513932336E+00
  0.24449999999988368E+02  0.62506303592156878E-01  0.56242406144712903E-01  0.11874870973686978E+00  0.27309557804589091E+00 -0.69249927849841038E-03  0.27240307876739250E+00
  0.24499999999988251E+02  0.62496190245362286E-01  0.56244172225149131E-01  0.11874036247051142E+00  0.27311164722319298E+00 -0.69313464922947138E-03  0.27241851257396349E+00
  0.24549999999988135E+02  0.62486818691010526E-01  0.56245430667380240E-01  0.11873224935839077E+00  0.27313354388806105E+00 -0.69363024301703053E-03  0.27243991364504400E+00
  0.24599999999988018E+02  0.62478662002519531E-01  0.56246242031253883E-01  0.11872490403377342E+00  0.27316160893341768E+00 -0.69396058067969419E-03  0.27246764835273796E+00
  0.24649999999987902E+02  0.62472146147511343E-01  0.56246685013005601E-01  0.11871883116051694E+00  0.27319586428711590E+00 -0.69410816116183011E-03  0.27250175612595406E+00
  0.24699999999987785E+02  0.62467615131501335E-01  0.56246850525003549E-01  0.11871446565650488E+00  0.27323596814187084E+00 -0.69406461488178209E-03  0.27254190352698904E+00
  0.24749999999987669E+02  0.62465301443336008E-01  0.56246835910712188E-01  0.11871213735404820E+00  0.27328120934053118E+00 -0.69383117018076770E-03  0.27258737817035039E+00
  0.24799999999987552E+02  0.62465308533967520E-01  0.56246740051734113E-01  0.11871204858570164E+00  0.27333054856928451E+00 -0.69341834960107715E-03  0.27263713021968344E+00
  0.24849999999987435E+02  0.62467609229864315E-01  0.56246659572595982E-01  0.11871426880246030E+00  0.27338269947205890E+00 -0.69284496390144409E-03  0.27268985450815747E+00
  0.24899999999987319E+02  0.62472059110727216E-01  0.56246685824847001E-01  0.11871874493557422E+00  0.27343623104223036E+00 -0.69213659746378948E-03  0.27274409444476655E+00
  0.24949999999987202E+02  0.62478418897383994E-01  0.56246902135381603E-01  0.11872532103276559E+00  0.27348966816008830E+00 -0.69132387458913981E-03  0.27279834428549915E+00
  0.24999999999987086E+02  0.62486377506934677E-01  0.56247381018064473E-01  0.11873375852499915E+00  0.27354157130718487E+00 -0.69044082550723165E-03  0.27285113048167764E+00
  0.25049999999986969E+02  0.62495569390875950E-01  0.56248181488298785E-01  0.11874375087917474E+00  0.27359058832589228E+00 -0.68952357458033518E-03  0.27290106475131193E+00
  0.25099999999986853E+02  0.62505585300727834E-01  0.56249346966335073E-01  0.11875493226706291E+00  0.27363548587774905E+00 -0.68860934499006860E-03  0.27294687653275901E+00
  0.25149999999986736E+02  0.62515981421496308E-01  0.56250904258887714E-01  0.11876688568038402E+00  0.27367517867080049E+00 -0.68773552307184699E-03  0.27298744314772866E+00
  0.25199999999986620E+02  0.62526293834122379E-01  0.56252863746130075E-01  0.11877915758025245E+00  0.27370877342299571E+00 -0.68693843359547680E-03  0.27302183498940025E+00
  0.25249999999986503E+02  0.62536061869221060E-01  0.56255220387840456E-01  0.11879128225706151E+00  0.27373563093756337E+00 -0.68625165321964518E-03  0.27304937928434370E+00
  0.25299999999986387E+02  0.62544857316468805E-01  0.56257954826780483E-01  0.11880281214324928E+00  0.27375543113103623E+00 -0.68570403866114057E-03  0.27306972709237509E+00
  0.25349999999986270E+02  0.62552311668379768E-01  0.56261033945654584E-01  0.11881334561403435E+00  0.27376821553849762E+00 -0.68531790978766552E-03  0.27308289762870996E+00
  0.25399999999986154E+02  0.62558134216773476E-01  0.56264410705702178E-01  0.11882254492247565E+00  0.27377438797731773E+00 -0.68510779632985829E-03  0.27308928018098788E+00
  0.25449999999986037E+02  0.62562119073784686E-01  0.56268023684353387E-01  0.11883014275813808E+00  0.27377467269958716E+00 -0.68507986869807474E-03  0.27308959283088907E+00
  0.25499999999985921E+02  0.62564144544085598E-01  0.56271797093754183E-01  0.11883594163783978E+00  0.27377004676694572E+00 -0.68523188398561400E-03  0.27308481488296010E+00
  0.25549999999985804E+02  0.62564169768463698E-01  0.56275642027522554E-01  0.11883981179598625E+00  0.27376166774504407E+00 -0.68555341490823861E-03  0.27307611433013584E+00
  0.25599999999985688E+02  0.62562231320732256E-01  0.56279459333618428E-01  0.11884169065435068E+00  0.27375080978269561E+00 -0.68602628372718731E-03  0.27306478349896840E+00
  0.25649999999985571E+02  0.62558439507042332E-01  0.56283144074576082E-01  0.11884158358161842E+00  0.27373880948309581E+00 -0.68662529031894765E-03  0.27305218419277688E+00
  0.25699999999985454E+02  0.62552973510281523E-01  0.56286591199337620E-01  0.11883956470961915E+00  0.27372701809303551E+00 -0.68731932293382252E-03  0.27303969877010170E+00
  0.25749999999985338E+02  0.62546076025135566E-01  0.56289701869718441E-01  0.11883577789485400E+00  0.27371675909281717E+00 -0.68807277870552939E-03  0.27302868631411165E+00
  0.25799999999985221E+02  0.62538049431241138E-01  0.56292389824377127E-01  0.11883043925561826E+00  0.27370929493020113E+00 -0.68884705984392758E-03  0.27302044787035723E+00
  0.25849999999985105E+02  0.62529254825593877E-01  0.56294587175363543E-01  0.11882384200095741E+00  0.27370580655354815E+00 -0.68960190776316886E-03  0.27301620464578497E+00
  0.25899999999984988E+02  0.62520112509968001E-01  0.56296249084969302E-01  0.11881636159493730E+00  0.27370738317740667E+00 -0.69029651459965148E-03  0.27301708666280700E+00
  0.25949999999984872E+02  0.62511099683070587E-01  0.56297356842922711E-01  0.11880845652599330E+00  0.27371501126115266E+00 -0.69089058672767338E-03  0.27302412067442500E+00
  0.25999999999984755E+02  0.62502740068032275E-01  0.56297918956643350E-01  0.11880065902467563E+00  0.27372954758016460E+00 -0.69134565350761077E-03  0.27303820192665701E+00
  0.26049999999984639E+02  0.62495581708421372E-01  0.56297970025931635E-01  0.11879355173435301E+00  0.27375166596237566E+00 -0.69162682085996256E-03  0.27306003914151572E+00
  0.26099999999984522E+02  0.62490162476898432E-01  0.56297567464578480E-01  0.11878772994147691E+00  0.27378177989773067E+00 -0.69170491701946515E-03  0.27309007498071119E+00
  0.26149999999984406E+02  0.62486966707062344E-01  0.56296786549825360E-01  0.11878375325688770E+00  0.27381995752639354E+00 -0.69155872418624428E-03  0.27312839880220730E+00
  0.26199999999984289E+02  0.62486379729860000E-01  0.56295714675877691E-01  0.11878209440573770E+00  0.27386585411599312E+00 -0.69117687300372915E-03  0.27317467724298938E+00
  0.26249999999984173E+02  0.62488649096186247E-01  0.56294445821415302E-01  0.11878309491760156E+00  0.27391868548886866E+00 -0.69055902764797992E-03  0.27322812646122069E+00
  0.26299999999984056E+02  0.62493860883068283E-01  0.56293075969909109E-01  0.11878693685297739E+00  0.27397725464390826E+00 -0.68971614670719299E-03  0.27328753849720105E+00
  0.26349999999983940E+02  0.62501936088840346E-01  0.56291699651054121E-01  0.11879363573989446E+00  0.27404002795955046E+00 -0.68866979566822905E-03  0.27335135816388223E+00
  0.26399999999983823E+02  0.62512646314432915E-01  0.56290407223442092E-01  0.11880305353787501E+00  0.27410524340784537E+00 -0.68745067380566907E-03  0.27341779273403971E+00
  0.26449999999983707E+02  0.62525641931939074E-01  0.56289282315721015E-01  0.11881492424766009E+00  0.27417102597444803E+00 -0.68609667756905726E-03  0.27348492929687895E+00
  0.26499999999983590E+02  0.62540482811208567E-01  0.56288399083738068E-01  0.11882888189494664E+00  0.27423548783877238E+00 -0.68465089942128829E-03  0.27355083693935112E+00
  0.26549999999983473E+02  0.62556663439437110E-01  0.56287819434639397E-01  0.11884448287407651E+00  0.27429680208695340E+00 -0.68315988216252296E-03  0.27361364220479090E+00
  0.26599999999983357E+02  0.62573630241761033E-01  0.56287590771843019E-01  0.11886122101360405E+00  0.27435325446950304E+00 -0.68167220104648710E-03  0.27367158226845656E+00
  0.26649999999983240E+02  0.62590795587336462E-01  0.56287744848639382E-01  0.11887854043597584E+00  0.27440329010024778E+00 -0.68023714635835381E-03  0.27372305295388943E+00
  0.26699999999983124E+02  0.62607555904344692E-01  0.56288297934560153E-01  0.11889585383890484E+00  0.27444557292686883E+00 -0.67890313770368896E-03  0.27376666978916514E+00
  0.26749999999983007E+02  0.62623318204720654E-01  0.56289251910707855E-01  0.11891257011542851E+00  0.27447906251475934E+00 -0.67771566303859035E-03  0.27380134685172075E+00
  0.26799999999982891E+02  0.62637532218854958E-01  0.56290595478056385E-01  0.11892812769691134E+00  0.27450309253549171E+00 -0.67671491967503396E-03  0.27382637761581669E+00
  0.26849999999982774E+02  0.62649719830969439E-01  0.56292304678918680E-01  0.11894202450988811E+00  0.27451742292239795E+00 -0.67593364962517557E-03  0.27384148927277280E+00
  0.26899999999982658E+02  0.62659493989467741E-01  0.56294342421175016E-01  0.11895383641064275E+00  0.27452224372118850E+00 -0.67539564072253977E-03  0.27384684808046594E+00
  0.26949999999982541E+02  0.62666565286988690E-01  0.56296657377826520E-01  0.11896322266481521E+00  0.27451812983870988E+00 -0.67511502210190798E-03  0.27384301481660794E+00
  0.26999999999982425E+02  0.62670740757465357E-01  0.56299183114735918E-01  0.11896992387220127E+00  0.27450596691534546E+00 -0.67509611563574168E-03  0.27383087079970969E+00
  0.27049999999982308E+02  0.62671921178291096E-01  0.56301838342718277E-01  0.11897375952100937E+00  0.27448687448100834E+00 -0.67533351309283251E-03  0.27381154096791549E+00
  0.27099999999982192E+02  0.62670100004822163E-01  0.56304528858452323E-01  0.11897462886327448E+00  0.27446214226257981E+00 -0.67581225415451799E-03  0.27378633000842528E+00
  0.27149999999982075E+02  0.62665362932258051E-01  0.56307151280338495E-01  0.11897251421259655E+00  0.27443318047796239E+00 -0.67650823919926839E-03  0.27375667223876310E+00
  0.27199999999981959E+02  0.62657885760851462E-01  0.56309598316431786E-01  0.11896748407728325E+00  0.27440147712092561E+00 -0.67738907477017988E-03  0.27372408804615544E+00
  0.27249999999981842E+02  0.62647930082353573E-01  0.56311765086873827E-01  0.11895969516922740E+00  0.27436855785137632E+00 -0.67841538780578350E-03  0.27369014246357054E+00
  0.27299999999981726E+02  0.62635838642958019E-01  0.56313555918540245E-01  0.11894939456149826E+00  0.27433595043618292E+00 -0.67954242963860247E-03  0.27365640800654434E+00
  0.27349999999981609E+02  0.62622032369954436E-01  0.56314890979849527E-01  0.11893692334980396E+00  0.27430515779352316E+00 -0.68072171744867796E-03  0.27362443607607451E+00
  0.27399999999981492E+02  0.62607008687038335E-01  0.56315712106315204E-01  0.11892272079335353E+00  0.27427763858329746E+00 -0.68190258587563952E-03  0.27359573599742182E+00
  0.27449999999981376E+02  0.62591337721761342E-01  0.56315987179983096E-01  0.11890732490174444E+00  0.27425478602132397E+00 -0.68303373575566320E-03  0.27357175228556829E+00
  0.27499999999981259E+02  0.62575651496643681E-01  0.56315712483451144E-01  0.11889136398009482E+00  0.27423789078367350E+00 -0.68406499319634815E-03  0.27355382579047716E+00
  0.27549999999981143E+02  0.62560622117744824E-01  0.56314912605208933E-01  0.11887553472295376E+00  0.27422807787784442E+00 -0.68494942484503786E-03  0.27354312845299938E+00
  0.27599999999981026E+02  0.62546927697573473E-01  0.56313637800984903E-01  0.11886056549855838E+00  0.27422621937672986E+00 -0.68564573852011174E-03  0.27354057363820977E+00
  0.27649999999980910E+02  0.62535208224111571E-01  0.56311959215835497E-01  0.11884716743994707E+00  0.27423283903039253E+00 -0.68612068151503898E-03  0.27354671834887750E+00
  0.27699999999980793E+02  0.62526017046717425E-01  0.56309962882508342E-01  0.11883597992922576E+00  0.27424803378652179E+00 -0.68635105967112717E-03  0.27356168272685066E+00
  0.27749999999980677E+02  0.62519776303059660E-01  0.56307743656446141E-01  0.11882751995950580E+00  0.27427143609180932E+00 -0.68632505667429958E-03  0.27358511103513500E+00
  0.27799999999980560E+02  0.62516745405454002E-01  0.56305400029660953E-01  0.11882214543511496E+00  0.27430223036348517E+00 -0.68604266734925267E-03  0.27361618769613594E+00
  0.27849999999980444E+02  0.62517009297869103E-01  0.56303030157329105E-01  0.11882003945519820E+00  0.27433922142842654E+00 -0.68551520891488543E-03  0.27365370621951163E+00
  0.27899999999980327E+02  0.62520487589935392E-01  0.56300728772803739E-01  0.11882121636273912E+00  0.27438093814105852E+00 -0.68476403131828502E-03  0.27369617410974023E+00
  0.27949999999980211E+02  0.62526958834127580E-01  0.56298584345968350E-01  0.11882554318009593E+00  0.27442574673592918E+00 -0.68381871422742817E-03  0.27374192802170177E+00
  0.27999999999980094E+02  0.62536089649255333E-01  0.56296676021914724E-01  0.11883276567117006E+00  0.27447194913884226E+00 -0.68271516011001441E-03  0.27378923397873223E+00
  0.28049999999979978E+02  0.62547459037865877E-01  0.56295070400701884E-01  0.11884252943856777E+00  0.27451785193706346E+00 -0.68149396424395489E-03  0.27383635797281952E+00
  0.28099999999979861E+02  0.62560574150451534E-01  0.56293818718962441E-01  0.11885439286941397E+00  0.27456180866372665E+00 -0.68019920297623460E-03  0.27388160946075041E+00
  0.28149999999979745E+02  0.62574881633722490E-01  0.56292955138210941E-01  0.11886783677193344E+00  0.27460225396865545E+00 -0.67887742152050018E-03  0.27392337654713494E+00
  0.28199999999979628E+02  0.62589783388843856E-01  0.56292496526071635E-01  0.11888227991491548E+00  0.27463775342230756E+00 -0.67757635769835080E-03  0.27396017706460923E+00
  0.28249999999979512E+02  0.62604663389756648E-01  0.56292443508722936E-01  0.11889710689847958E+00  0.27466708113822264E+00 -0.67634302898798284E-03  0.27399073810923463E+00
  0.28299999999979395E+02  0.62618924261392220E-01  0.56292782035096259E-01  0.11891170629648848E+00  0.27468931415031228E+00 -0.67522123285026461E-03  0.27401409291746204E+00
  0.28349999999979278E+02  0.62632024251622731E-01  0.56293484567848870E-01  0.11892550881947160E+00  0.27470391243779874E+00 -0.67424897693094685E-03  0.27402966346086777E+00
  0.28399999999979162E+02  0.62643503321121480E-01  0.56294510407071903E-01  0.11893801372819338E+00  0.27471075216043639E+00 -0.67345650044526076E-03  0.27403729565999113E+00
  0.28449999999979045E+02  0.62652992938507956E-01  0.56295805335808684E-01  0.11894879827431665E+00  0.27471009976459360E+00 -0.67286525091844827E-03  0.27403723451367512E+00
  0.28499999999978929E+02  0.62660212968673870E-01  0.56297301338359119E-01  0.11895751430703300E+00  0.27470254177733971E+00 -0.67248769253528914E-03  0.27403005408480441E+00
  0.28549999999978812E+02  0.62664964073860283E-01  0.56298917271770207E-01  0.11896388134563049E+00  0.27468890021628234E+00 -0.67232753597807715E-03  0.27401657268030427E+00
  0.28599999999978696E+02  0.62667122525213032E-01  0.56300561063602664E-01  0.11896768358881570E+00  0.27467015872425915E+00 -0.67238006586274059E-03  0.27399777865839642E+00
  0.28649999999978579E+02  0.62666639243628336E-01  0.56302133515829009E-01  0.11896877275945734E+00  0.27464740804753074E+00 -0.67263252754875473E-03  0.27397477551998201E+00
  0.28699999999978463E+02  0.62663541206621556E-01  0.56303533390834742E-01  0.11896707459745630E+00  0.27462180620876003E+00 -0.67306471896557969E-03  0.27394874148979448E+00
  0.28749999999978346E+02  0.62657933284870862E-01  0.56304663260388833E-01  0.11896259654525970E+00  0.27459454652133569E+00 -0.67364988020570836E-03  0.27392089664113001E+00
  0.28799999999978230E+02  0.62650000354993657E-01  0.56305435572631853E-01  0.11895543592762550E+00  0.27456683163752338E+00 -0.67435579748551314E-03  0.27389247584003784E+00
  0.28849999999978113E+02  0.62640010333959134E-01  0.56305778439539732E-01  0.11894578877349887E+00  0.27453985566407180E+00 -0.67514594714006997E-03  0.27386470971693172E+00
  0.28899999999977997E+02  0.62628317275941731E-01  0.56305640692510130E-01  0.11893395796845185E+00  0.27451479317796540E+00 -0.67598060224964974E-03  0.27383881257571574E+00
  0.28949999999977880E+02  0.62615361269068970E-01  0.56304995759797409E-01  0.11892035702886639E+00  0.27449278627455553E+00 -0.67681802772941949E-03  0.27381596824682614E+00
  0.28999999999977764E+02  0.62601660559514383E-01  0.56303843898873322E-01  0.11890550445838771E+00  0.27447491517616712E+00 -0.67761601358722924E-03  0.27379729916257989E+00
  0.29049999999977647E+02  0.62587792256050212E-01  0.56302212351170909E-01  0.11889000460722113E+00  0.27446214085816922E+00 -0.67833391094569359E-03  0.27378380694722354E+00
  0.29099999999977531E+02  0.62574360715055635E-01  0.56300153197940794E-01  0.11887451391299643E+00  0.27445522052246174E+00 -0.67893507795537163E-03  0.27377628544450638E+00
  0.29149999999977414E+02  0.62561955976600456E-01  0.56297739131687077E-01  0.11885969510828753E+00  0.27445461186008602E+00 -0.67938938243067293E-03  0.27377522247765534E+00
  0.29199999999977297E+02  0.62551107824760532E-01  0.56295057880264281E-01  0.11884616570502482E+00  0.27446039271013745E+00 -0.67967530317413318E-03  0.27378071740696330E+00
  0.29249999999977181E+02  0.62542243324853045E-01  0.56292206341403257E-01  0.11883444966625631E+00  0.27447222198806176E+00 -0.67978125282136862E-03  0.27379244073524039E+00
  0.29299999999977064E+02  0.62535656388995539E-01  0.56289285366981960E-01  0.11882494175597749E+00  0.27448935699196803E+00 -0.67970592754544958E-03  0.27380965106442257E+00
  0.29349999999976948E+02  0.62531495753870001E-01  0.56286395604351315E-01  0.11881789135822132E+00  0.27451072530581982E+00 -0.67945768049222123E-03  0.27383126762532761E+00
  0.29399999999976831E+02  0.62529772628204902E-01  0.56283634166802973E-01  0.11881340679500788E+00  0.27453503374522814E+00 -0.67905308857719136E-03  0.27385598065665095E+00
  0.29449999999976715E+02  0.62530382693848419E-01  0.56281091555266748E-01  0.11881147424911517E+00  0.27456088698865333E+00 -0.67851504461964758E-03  0.27388237194403370E+00
  0.29499999999976598E+02  0.62533132385609008E-01  0.56278848383017353E-01  0.11881198076862637E+00  0.27458688829712380E+00 -0.67787082539862500E-03  0.27390901747172519E+00
  0.29549999999976482E+02  0.62537759447084229E-01  0.56276971940452246E-01  0.11881473138753648E+00  0.27461170477404417E+00 -0.67715056576711334E-03  0.27393455420827706E+00
  0.29599999999976365E+02  0.62543943256445689E-01  0.56275513134531552E-01  0.11881945639097724E+00  0.27463409710171011E+00 -0.67638633409875491E-03  0.27395771076761133E+00
  0.29649999999976249E+02  0.62551308638182396E-01  0.56274504511575410E-01  0.11882581314975781E+00  0.27465293197119384E+00 -0.67561161647533021E-03  0.27397732035471850E+00
  0.29699999999976132E+02  0.62559432662391987E-01  0.56273959791670887E-01  0.11883339245406288E+00  0.27466720416557239E+00 -0.67486070020887330E-03  0.27399234346536350E+00
  0.29749999999976016E+02  0.62567863095305223E-01  0.56273874751934155E-01  0.11884173784723938E+00  0.27467608738529387E+00 -0.67416745245870617E-03  0.27400191993283518E+00
  0.29799999999975899E+02  0.62576149588520424E-01  0.56274228738289911E-01  0.11885037832681034E+00  0.27467901022673308E+00 -0.67356337370407058E-03  0.27400544685302902E+00
  0.29849999999975783E+02  0.62583879524456792E-01  0.56274985914756090E-01  0.11885886543921288E+00  0.27467573036364368E+00 -0.67307532553131932E-03  0.27400265503811239E+00
  0.29899999999975666E+02  0.62590706372931432E-01  0.56276095714427106E-01  0.11886680208735853E+00  0.27466637260338400E+00 -0.67272360282845953E-03  0.27399364900055556E+00
  0.29949999999975550E+02  0.62596362467336852E-01  0.56277492645580400E-01  0.11887385511291726E+00  0.27465141150806882E+00 -0.67252084231239737E-03  0.27397889066575642E+00
  0.29999999999975433E+02  0.62600656785980979E-01  0.56279096216259684E-01  0.11887975300224066E+00  0.27463160595112629E+00 -0.67247180441195155E-03  0.27395913414671436E+00
  0.30049999999975316E+02  0.62603464854638802E-01  0.56280811921400969E-01  0.11888427677603977E+00  0.27460791181648070E+00 -0.67257371515404133E-03  0.27393533810132664E+00
  0.30099999999975200E+02  0.62604718358442696E-01  0.56282533936409931E-01  0.11888725229485263E+00  0.27458139934161224E+00 -0.67281684089662915E-03  0.27390858250071559E+00
  0.30149999999975083E+02  0.62604398127045560E-01  0.56284149614718254E-01  0.11888854774176381E+00  0.27455318789490940E+00 -0.67318518939542488E-03  0.27388000270551399E+00
  0.30199999999974967E+02  0.62602530446939336E-01  0.56285545396335464E-01  0.11888807584327479E+00  0.27452439737791456E+00 -0.67365740553961191E-03  0.27385073997237497E+00
  0.30249999999974850E+02  0.62599185906155444E-01  0.56286613466379275E-01  0.11888579937253471E+00  0.27449611128686402E+00 -0.67420789527812075E-03  0.27382190339158591E+00
  0.30299999999974734E+02  0.62594481076108877E-01  0.56287258454453759E-01  0.11888173953056264E+00  0.27446935001430972E+00 -0.67480804683675111E-03  0.27379454196747299E+00
  0.30349999999974617E+02  0.62588583653212557E-01  0.56287403553645490E-01  0.11887598720685805E+00  0.27444505647109430E+00 -0.67542732970506288E-03  0.27376962914138925E+00
  0.30399999999974501E+02  0.62581719886922252E-01  0.56286995572022054E-01  0.11886871545894431E+00  0.27442409326861661E+00 -0.67603416398050349E-03  0.27374805910463612E+00
  0.30449999999974384E+02  0.62574180322215081E-01  0.56286008535616744E-01  0.11886018885783182E+00  0.27440724237325298E+00 -0.67659670116378134E-03  0.27373064567208921E+00
  0.30499999999974268E+02  0.62566318346398836E-01  0.56284445505353407E-01  0.11885076385175225E+00  0.27439519121764921E+00 -0.67708384399789824E-03  0.27371810737365132E+00
  0.30549999999974151E+02  0.62558536904086026E-01  0.56282338304365853E-01  0.11884087520845188E+00  0.27438849059218412E+00 -0.67746678892374474E-03  0.27371102380326040E+00
  0.30599999999974035E+02  0.62551261733446523E-01  0.56279745012009413E-01  0.11883100674545594E+00  0.27438748159281595E+00 -0.67772110307962063E-03  0.27370976048973633E+00
  0.30649999999973918E+02  0.62544903322768380E-01  0.56276745460542843E-01  0.11882164878331122E+00  0.27439220616993132E+00 -0.67782902036168024E-03  0.27371437714956964E+00
  0.30699999999973802E+02  0.62539813481741355E-01  0.56273435470252063E-01  0.11881324895199341E+00  0.27440232903753009E+00 -0.67778145457481195E-03  0.27372454758295528E+00
  0.30749999999973685E+02  0.62536245210378219E-01  0.56269920886169396E-01  0.11880616609654762E+00  0.27441710077470222E+00 -0.67757925628196525E-03  0.27373952151842024E+00
  0.30799999999973569E+02  0.62534325368802990E-01  0.56266312361835616E-01  0.11880063773063861E+00  0.27443538146498664E+00 -0.67723341870622330E-03  0.27375814804628040E+00
  0.30849999999973452E+02  0.62534047298369852E-01  0.56262721272831030E-01  0.11879676857120089E+00  0.27445572579776506E+00 -0.67676416449396603E-03  0.27377896163327109E+00
  0.30899999999973335E+02  0.62535284857494808E-01  0.56259256457879582E-01  0.11879454131537440E+00  0.27447651197516509E+00 -0.67619906984830351E-03  0.27380031290531681E+00
  0.30949999999973219E+02  0.62537821959531809E-01  0.56256021106068116E-01  0.11879384306559992E+00  0.27449608409349152E+00 -0.67557059787971721E-03  0.27382051349561182E+00
  0.30999999999973102E+02  0.62541386184485043E-01  0.56253109260203327E-01  0.11879449544468837E+00  0.27451287561724563E+00 -0.67491357805552518E-03  0.27383796203919009E+00
  0.31049999999972986E+02  0.62545674612417876E-01  0.56250601960512729E-01  0.11879627657293060E+00  0.27452549093220524E+00 -0.67426318010865719E-03  0.27385122775209658E+00
  0.31099999999972869E+02  0.62550365702475130E-01  0.56248563631412361E-01  0.11879892933388750E+00  0.27453274059850397E+00 -0.67365369838921513E-03  0.27385908690011473E+00
  0.31149999999972753E+02  0.62555120135409703E-01  0.56247039538192455E-01  0.11880215967360216E+00  0.27453364674203140E+00 -0.67311803300304117E-03  0.27386052870902838E+00
  0.31199999999972636E+02  0.62559580818089724E-01  0.56246054852389128E-01  0.11880563567047886E+00  0.27452744759138742E+00 -0.67268735462833380E-03  0.27385476023675909E+00
  0.31249999999972520E+02  0.62563382732806982E-01  0.56245615210392390E-01  0.11880899794319938E+00  0.27451362532515616E+00 -0.67239035354473898E-03  0.27384123497161145E+00
  0.31299999999972403E+02  0.62566176360864700E-01  0.56245708004833382E-01  0.11881188436569809E+00  0.27449196018601157E+00 -0.67225180310113574E-03  0.27381970838291042E+00
  0.31349999999972287E+02  0.62567658604162413E-01  0.56246303414297663E-01  0.11881396201846008E+00  0.27446258871174284E+00 -0.67229069789003014E-03  0.27379029801385280E+00
  0.31399999999972170E+02  0.62567599708677299E-01  0.56247354533225963E-01  0.11881495424190326E+00  0.27442603343701655E+00 -0.67251856062760401E-03  0.27375351487638894E+00
  0.31449999999972054E+02  0.62565857279607812E-01  0.56248796724058164E-01  0.11881465400366598E+00  0.27438318326328903E+00 -0.67293841087678885E-03  0.27371024485241224E+00
  0.31499999999971937E+02  0.62562376298357703E-01  0.56250547027343001E-01  0.11881292332570070E+00  0.27433522864370602E+00 -0.67354449191114342E-03  0.27366168415179487E+00
  0.31549999999971821E+02  0.62557180496546960E-01  0.56252504726496608E-01  0.11880968522304357E+00  0.27428357467240999E+00 -0.67432253039717864E-03  0.27360925214201282E+00
  0.31599999999971704E+02  0.62550361342205957E-01  0.56254553882228713E-01  0.11880491522443468E+00  0.27422975605494304E+00 -0.67525029484407847E-03  0.27355450576009899E+00
  0.31649999999971588E+02  0.62542067696777198E-01  0.56256568061018447E-01  0.11879863575779565E+00  0.27417536537118486E+00 -0.67629842542782348E-03  0.27349906694575704E+00
  0.31699999999971471E+02  0.62532496320085007E-01  0.56258416909611184E-01  0.11879091322969619E+00  0.27412199351361599E+00 -0.67743164845699387E-03  0.27344456186515897E+00
  0.31749999999971354E+02  0.62521883425549069E-01  0.56259973867360778E-01  0.11878185729290985E+00  0.27407117822877541E+00 -0.67861040045930727E-03  0.27339256782831611E+00
  0.31799999999971238E+02  0.62510499158667049E-01  0.56261124177208778E-01  0.11877162333587582E+00  0.27402436148137460E+00 -0.67979266097856509E-03  0.27334456882039604E+00
  0.31849999999971121E+02  0.62498647235281153E-01  0.56261772387351985E-01  0.11876041962263315E+00  0.27398286053751958E+00 -0.68093565673953138E-03  0.27330192488078003E+00
  0.31899999999971005E+02  0.62486669640607534E-01  0.56261848657210199E-01  0.11874851829781774E+00  0.27394785478106304E+00 -0.68199720183498855E-03  0.27326585757922806E+00
  0.31949999999970888E+02  0.62474952562530967E-01  0.56261313324218673E-01  0.11873626588674964E+00  0.27392038080327102E+00 -0.68293672782107954E-03  0.27323744407544992E+00
  0.31999999999970772E+02  0.62463927202110511E-01  0.56260159296946687E-01  0.11872408649905719E+00  0.27390131920965910E+00 -0.68371632470690005E-03  0.27321760288495223E+00
  0.32049999999971007E+02  0.62454059327152978E-01  0.56258411934473666E-01  0.11871247126162665E+00  0.27389135557058780E+00 -0.68430215432980579E-03  0.27320705341625801E+00
  0.32099999999971246E+02  0.62445824224724916E-01  0.56256126274525656E-01  0.11870195049925057E+00  0.27389090863966431E+00 -0.68466637279781259E-03  0.27320624226686652E+00
  0.32149999999971484E+02  0.62439667820534631E-01  0.56253381900534097E-01  0.11869304972106873E+00  0.27390003683490122E+00 -0.68478936015791574E-03  0.27321524747474329E+00
  0.32199999999971723E+02  0.62435959287990624E-01  0.56250276315410248E-01  0.11868623560340087E+00  0.27391835019954447E+00 -0.68466181086095286E-03  0.27323368838868350E+00
  0.32249999999971962E+02  0.62434944556816328E-01  0.56246918102567454E-01  0.11868186265938378E+00  0.27394496061133844E+00 -0.68428619092240862E-03  0.27326067442041602E+00
  0.32299999999972201E+02  0.62436712354783167E-01  0.56243421060786940E-01  0.11868013341557010E+00  0.27397849515027162E+00 -0.68367717994406957E-03  0.27329481797032756E+00
  0.32349999999972439E+02  0.62441182776845315E-01  0.56239899846323063E-01  0.11868108262316837E+00  0.27401717922799407E+00 -0.68286090662690092E-03  0.27333431832136718E+00
  0.32399999999972678E+02  0.62448122138634377E-01  0.56236466792840556E-01  0.11868458893147493E+00  0.27405897500836929E+00 -0.68187302069092287E-03  0.27337710198767834E+00
