                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.32799999999974588E+02  0.56960826614200884E-01  0.15988425622498662E+00  0.21684508283918749E+00  0.22559836358350290E-01  0.65509466521524755E-02  0.29110783010502767E-01
  0.32849999999974827E+02  0.56960774510311965E-01  0.15988410695051389E+00  0.21684488146082587E+00  0.22559783131858309E-01  0.65509419784365664E-02  0.29110725110294874E-01
  0.32899999999975066E+02  0.56960722921646362E-01  0.15988395911614742E+00  0.21684468203779378E+00  0.22559729725735448E-01  0.65509373608251429E-02  0.29110667086560592E-01
  0.32949999999975304E+02  0.56960671837635216E-01  0.15988381270991897E+00  0.21684448454755417E+00  0.22559675998100888E-01  0.65509327804287561E-02  0.29110608778529643E-01
  0.32999999999975543E+02  0.56960621246855130E-01  0.15988366772028012E+00  0.21684428896713526E+00  0.22559621822884360E-01  0.65509282195801580E-02  0.29110550042464517E-01
  0.33049999999975782E+02  0.56960571138005525E-01  0.15988352413609749E+00  0.21684409527410303E+00  0.22559567085384639E-01  0.65509236618971909E-02  0.29110490747281829E-01
  0.33099999999976021E+02  0.56960521500730429E-01  0.15988338194665552E+00  0.21684390344738597E+00  0.22559511691540135E-01  0.65509190923364914E-02  0.29110430783876626E-01
  0.33149999999976259E+02  0.56960472323858140E-01  0.15988324114165453E+00  0.21684371346551268E+00  0.22559455560530961E-01  0.65509144972341060E-02  0.29110370057765067E-01
  0.33199999999976498E+02  0.56960423597096632E-01  0.15988310171120032E+00  0.21684352530829695E+00  0.22559398624927965E-01  0.65509098643419484E-02  0.29110308489269914E-01
  0.33249999999976737E+02  0.56960375310600039E-01  0.15988296364579599E+00  0.21684333895639601E+00  0.22559340836668683E-01  0.65509051828514311E-02  0.29110246019520114E-01
  0.33299999999976976E+02  0.56960327454691762E-01  0.15988282693633563E+00  0.21684315439102739E+00  0.22559282164112966E-01  0.65509004434077863E-02  0.29110182607520754E-01
  0.33349999999977214E+02  0.56960280020147219E-01  0.15988269157408305E+00  0.21684297159423027E+00  0.22559222582514762E-01  0.65508956381147678E-02  0.29110118220629529E-01
  0.33399999999977453E+02  0.56960232998814031E-01  0.15988255755066488E+00  0.21684279054947891E+00  0.22559162089012551E-01  0.65508907605330560E-02  0.29110052849545608E-01
  0.33449999999977692E+02  0.56960186382247077E-01  0.15988242485804793E+00  0.21684261124029502E+00  0.22559100691238582E-01  0.65508858056635821E-02  0.29109986496902163E-01
  0.33499999999977931E+02  0.56960140163841017E-01  0.15988229348852517E+00  0.21684243365236619E+00  0.22559038409233220E-01  0.65508807699268777E-02  0.29109919179160098E-01
  0.33549999999978169E+02  0.56960094336306721E-01  0.15988216343469366E+00  0.21684225777100039E+00  0.22558975275849449E-01  0.65508756511321363E-02  0.29109850926981585E-01
  0.33599999999978408E+02  0.56960048894084826E-01  0.15988203468943282E+00  0.21684208358351764E+00  0.22558911338457797E-01  0.65508704484380674E-02  0.29109781786895866E-01
  0.33649999999978647E+02  0.56960003831629760E-01  0.15988190724588885E+00  0.21684191107751860E+00  0.22558846651549690E-01  0.65508651623053908E-02  0.29109711813855080E-01
  0.33699999999978886E+02  0.56959959144676414E-01  0.15988178109744131E+00  0.21684174024211772E+00  0.22558781280525873E-01  0.65508597944425482E-02  0.29109641074968422E-01
  0.33749999999979124E+02  0.56959914829324373E-01  0.15988165623769046E+00  0.21684157106701485E+00  0.22558715302566965E-01  0.65508543477470985E-02  0.29109569650314061E-01
  0.33799999999979363E+02  0.56959870882038730E-01  0.15988153266043015E+00  0.21684140354246889E+00  0.22558648802355655E-01  0.65508488262394976E-02  0.29109497628595153E-01
  0.33849999999979602E+02  0.56959827300609556E-01  0.15988141035962664E+00  0.21684123766023619E+00  0.22558581870160323E-01  0.65508432349891225E-02  0.29109425105149446E-01
  0.33899999999979840E+02  0.56959784082727852E-01  0.15988128932939039E+00  0.21684107341211822E+00  0.22558514608913543E-01  0.65508375800439620E-02  0.29109352188957504E-01
  0.33949999999980079E+02  0.56959741227270197E-01  0.15988116956396067E+00  0.21684091079123086E+00  0.22558447123501458E-01  0.65508318683478372E-02  0.29109278991849296E-01
  0.33999999999980318E+02  0.56959698733151737E-01  0.15988105105767650E+00  0.21684074979082824E+00  0.22558379524306109E-01  0.65508261076604457E-02  0.29109205631966555E-01
  0.34049999999980557E+02  0.56959656600315420E-01  0.15988093380496313E+00  0.21684059040527853E+00  0.22558311929074655E-01  0.65508203064737628E-02  0.29109132235548417E-01
  0.34099999999980795E+02  0.56959614828789466E-01  0.15988081780030289E+00  0.21684043262909236E+00  0.22558244455573265E-01  0.65508144739290057E-02  0.29109058929502270E-01
  0.34149999999981034E+02  0.56959573419167464E-01  0.15988070303822338E+00  0.21684027645739085E+00  0.22558177226306746E-01  0.65508086197303087E-02  0.29108985846037057E-01
  0.34199999999981273E+02  0.56959532372194047E-01  0.15988058951327513E+00  0.21684012188546919E+00  0.22558110370387637E-01  0.65508027540622212E-02  0.29108913124449857E-01
  0.34249999999981512E+02  0.56959491688898883E-01  0.15988047722001134E+00  0.21683996890891022E+00  0.22558044011822299E-01  0.65507968875051139E-02  0.29108840899327415E-01
  0.34299999999981750E+02  0.56959451371164191E-01  0.15988036615298043E+00  0.21683981752414461E+00  0.22557978281607625E-01  0.65507910309563306E-02  0.29108769312563957E-01
  0.34349999999981989E+02  0.56959411420034634E-01  0.15988025630670233E+00  0.21683966772673696E+00  0.22557913306448553E-01  0.65507851955496493E-02  0.29108698501998202E-01
  0.34399999999982228E+02  0.56959371837714261E-01  0.15988014767566283E+00  0.21683951951337710E+00  0.22557849215440639E-01  0.65507793925807150E-02  0.29108628608021353E-01
  0.34449999999982467E+02  0.56959332625726583E-01  0.15988004025429498E+00  0.21683937288002156E+00  0.22557786134715093E-01  0.65507736334360269E-02  0.29108559768151118E-01
  0.34499999999982705E+02  0.56959293785904933E-01  0.15987993403697529E+00  0.21683922782288023E+00  0.22557724192881934E-01  0.65507679295241684E-02  0.29108492122406102E-01
  0.34549999999982944E+02  0.56959255320132948E-01  0.15987982901801256E+00  0.21683908433814553E+00  0.22557663514448524E-01  0.65507622922120288E-02  0.29108425806660551E-01
  0.34599999999983183E+02  0.56959217229980562E-01  0.15987972519163801E+00  0.21683894242161858E+00  0.22557604221861528E-01  0.65507567327695833E-02  0.29108360954631110E-01
  0.34649999999983422E+02  0.56959179517185994E-01  0.15987962255200353E+00  0.21683880206918951E+00  0.22557546433211076E-01  0.65507512623120554E-02  0.29108297695523130E-01
  0.34699999999983660E+02  0.56959142183174966E-01  0.15987952109317363E+00  0.21683866327634860E+00  0.22557490267458187E-01  0.65507458917523666E-02  0.29108236159210554E-01
  0.34749999999983899E+02  0.56959105229102885E-01  0.15987942080912854E+00  0.21683852603823142E+00  0.22557435838582288E-01  0.65507406317603795E-02  0.29108176470342667E-01
  0.34799999999984138E+02  0.56959068656275022E-01  0.15987932169375560E+00  0.21683839035003061E+00  0.22557383257427743E-01  0.65507354927213830E-02  0.29108118750149126E-01
  0.34849999999984377E+02  0.56959032464820120E-01  0.15987922374084784E+00  0.21683825620566796E+00  0.22557332630306674E-01  0.65507304847055954E-02  0.29108063115012271E-01
  0.34899999999984615E+02  0.56958996655907659E-01  0.15987912694411363E+00  0.21683812360002130E+00  0.22557284060429450E-01  0.65507256174370809E-02  0.29108009677866531E-01
  0.34949999999984854E+02  0.56958961229253702E-01  0.15987903129716544E+00  0.21683799252641914E+00  0.22557237652150106E-01  0.65507209002733406E-02  0.29107958552423447E-01
  0.34999999999985093E+02  0.56958926185100067E-01  0.15987893679353454E+00  0.21683786297863461E+00  0.22557193495653466E-01  0.65507163421823483E-02  0.29107909837835816E-01
  0.35049999999985332E+02  0.56958891522787290E-01  0.15987884342666264E+00  0.21683773494944994E+00  0.22557151684297016E-01  0.65507119517300288E-02  0.29107863636027045E-01
  0.35099999999985570E+02  0.56958857241551128E-01  0.15987875118991343E+00  0.21683760843146455E+00  0.22557112306914880E-01  0.65507077370687032E-02  0.29107820043983584E-01
  0.35149999999985809E+02  0.56958823340592935E-01  0.15987866007657406E+00  0.21683748341716699E+00  0.22557075446324477E-01  0.65507037059261549E-02  0.29107779152250633E-01
  0.35199999999986048E+02  0.56958789818286670E-01  0.15987857007985770E+00  0.21683735989814437E+00  0.22557041182354055E-01  0.65506998656045786E-02  0.29107741047958633E-01
  0.35249999999986287E+02  0.56958756672927748E-01  0.15987848119290904E+00  0.21683723786583678E+00  0.22557009590989281E-01  0.65506962229729526E-02  0.29107705813962235E-01
  0.35299999999986525E+02  0.56958723902748302E-01  0.15987839340880944E+00  0.21683711731155775E+00  0.22556980744706100E-01  0.65506927844695062E-02  0.29107673529175607E-01
  0.35349999999986764E+02  0.56958691505263233E-01  0.15987830672058212E+00  0.21683699822584535E+00  0.22556954705765183E-01  0.65506895560982293E-02  0.29107644261863411E-01
  0.35399999999987003E+02  0.56958659478364523E-01  0.15987822112119196E+00  0.21683688059955647E+00  0.22556931542533295E-01  0.65506865434349585E-02  0.29107618085968255E-01
  0.35449999999987241E+02  0.56958627818779972E-01  0.15987813660355724E+00  0.21683676442233721E+00  0.22556911310186514E-01  0.65506837516247267E-02  0.29107595061811240E-01
  0.35499999999987480E+02  0.56958596523374122E-01  0.15987805316054512E+00  0.21683664968391925E+00  0.22556894065788001E-01  0.65506811853846356E-02  0.29107575251172635E-01
  0.35549999999987719E+02  0.56958565589822922E-01  0.15987797078498334E+00  0.21683653637480627E+00  0.22556879859633790E-01  0.65506788490068248E-02  0.29107558708640614E-01
  0.35599999999987958E+02  0.56958535013924526E-01  0.15987788946965642E+00  0.21683642448358095E+00  0.22556868732717745E-01  0.65506767463551592E-02  0.29107545479072905E-01
  0.35649999999988196E+02  0.56958504792418228E-01  0.15987780920730960E+00  0.21683631399972783E+00  0.22556860731795872E-01  0.65506748808711913E-02  0.29107535612667063E-01
  0.35699999999988435E+02  0.56958474921454900E-01  0.15987772999065405E+00  0.21683620491210895E+00  0.22556855891907208E-01  0.65506732555651584E-02  0.29107529147472368E-01
  0.35749999999988674E+02  0.56958445397288629E-01  0.15987765181235999E+00  0.21683609720964864E+00  0.22556854242053774E-01  0.65506718730181553E-02  0.29107526115071929E-01
  0.35799999999988913E+02  0.56958416216220248E-01  0.15987757466506455E+00  0.21683599088128480E+00  0.22556855812605699E-01  0.65506707353749005E-02  0.29107526547980600E-01
  0.35849999999989151E+02  0.56958387373833838E-01  0.15987749854136582E+00  0.21683588591519964E+00  0.22556860621638260E-01  0.65506698443378473E-02  0.29107530465976108E-01
  0.35899999999989390E+02  0.56958358866344129E-01  0.15987742343382594E+00  0.21683578230017006E+00  0.22556868687832715E-01  0.65506692011575241E-02  0.29107537888990238E-01
  0.35949999999989629E+02  0.56958330689468782E-01  0.15987734933496697E+00  0.21683568002443576E+00  0.22556880018178439E-01  0.65506688066250332E-02  0.29107548824803472E-01
  0.35999999999989868E+02  0.56958302839254772E-01  0.15987727623726702E+00  0.21683557907652179E+00  0.22556894619814465E-01  0.65506686610573165E-02  0.29107563280871780E-01
  0.36049999999990106E+02  0.56958275311369662E-01  0.15987720413315870E+00  0.21683547944452836E+00  0.22556912492146072E-01  0.65506687642871335E-02  0.29107581256433205E-01
  0.36099999999990345E+02  0.56958248101670203E-01  0.15987713301502487E+00  0.21683538111669509E+00  0.22556933623732109E-01  0.65506691156455828E-02  0.29107602739377691E-01
  0.36149999999990584E+02  0.56958221205986828E-01  0.15987706287519368E+00  0.21683528408118052E+00  0.22556957999390864E-01  0.65506697139491778E-02  0.29107627713340044E-01
  0.36199999999990823E+02  0.56958194620120584E-01  0.15987699370593331E+00  0.21683518832605389E+00  0.22556985598624901E-01  0.65506705574841610E-02  0.29107656156109062E-01
  0.36249999999991061E+02  0.56958168339939955E-01  0.15987692549945029E+00  0.21683509383939026E+00  0.22557016391243689E-01  0.65506716439881884E-02  0.29107688035231880E-01
  0.36299999999991300E+02  0.56958142361524494E-01  0.15987685824787920E+00  0.21683500060940369E+00  0.22557050340813858E-01  0.65506729706381103E-02  0.29107723311451970E-01
  0.36349999999991539E+02  0.56958116680319686E-01  0.15987679194327817E+00  0.21683490862359786E+00  0.22557087400306815E-01  0.65506745340329006E-02  0.29107761934339716E-01
  0.36399999999991778E+02  0.56958091292640706E-01  0.15987672657762628E+00  0.21683481787026698E+00  0.22557127520855907E-01  0.65506763301803302E-02  0.29107803851036236E-01
  0.36449999999992016E+02  0.56958066194045406E-01  0.15987666214281640E+00  0.21683472833686179E+00  0.22557170637447360E-01  0.65506783544840132E-02  0.29107848991931373E-01
  0.36499999999992255E+02  0.56958041380840693E-01  0.15987659863064793E+00  0.21683464001148861E+00  0.22557216683880551E-01  0.65506806017368137E-02  0.29107897285617364E-01
  0.36549999999992494E+02  0.56958016848458408E-01  0.15987653603282445E+00  0.21683455288128287E+00  0.22557265579138588E-01  0.65506830661105448E-02  0.29107948645249133E-01
  0.36599999999992733E+02  0.56957992593286919E-01  0.15987647434094873E+00  0.21683446693423564E+00  0.22557317236797221E-01  0.65506857411535306E-02  0.29108002977950753E-01
  0.36649999999992971E+02  0.56957968611403911E-01  0.15987641354651733E+00  0.21683438215792122E+00  0.22557371561794229E-01  0.65506886197910551E-02  0.29108060181585283E-01
  0.36699999999993210E+02  0.56957944898566037E-01  0.15987635364091762E+00  0.21683429853948366E+00  0.22557428453861328E-01  0.65506916943286735E-02  0.29108120148190003E-01
  0.36749999999993449E+02  0.56957921450790684E-01  0.15987629461542302E+00  0.21683421606621370E+00  0.22557487798626180E-01  0.65506949564605394E-02  0.29108182755086719E-01
  0.36799999999993688E+02  0.56957898263785382E-01  0.15987623646119767E+00  0.21683413472498306E+00  0.22557549475186005E-01  0.65506983972838471E-02  0.29108247872469850E-01
  0.36849999999993926E+02  0.56957875334058453E-01  0.15987617916928559E+00  0.21683405450334403E+00  0.22557613358352900E-01  0.65507020073178211E-02  0.29108315365670722E-01
  0.36899999999994165E+02  0.56957852657209693E-01  0.15987612273061735E+00  0.21683397538782706E+00  0.22557679308999948E-01  0.65507057765255847E-02  0.29108385085525532E-01
  0.36949999999994404E+02  0.56957830229627998E-01  0.15987606713601354E+00  0.21683389736564154E+00  0.22557747187891289E-01  0.65507096943472343E-02  0.29108456882238523E-01
  0.36999999999994643E+02  0.56957808047147243E-01  0.15987601237617660E+00  0.21683382042332383E+00  0.22557816842938519E-01  0.65507137497327495E-02  0.29108530592671267E-01
  0.37049999999994881E+02  0.56957786105598297E-01  0.15987595844170285E+00  0.21683374454730114E+00  0.22557888121170516E-01  0.65507179311843694E-02  0.29108606052354886E-01
  0.37099999999995120E+02  0.56957764401581908E-01  0.15987590532308513E+00  0.21683366972466703E+00  0.22557960859206330E-01  0.65507222268021033E-02  0.29108683086008433E-01
  0.37149999999995359E+02  0.56957742930798722E-01  0.15987585301071511E+00  0.21683359594151383E+00  0.22558034893287962E-01  0.65507266243378937E-02  0.29108761517625856E-01
  0.37199999999995597E+02  0.56957721689567725E-01  0.15987580149489156E+00  0.21683352318445928E+00  0.22558110053123703E-01  0.65507311112506005E-02  0.29108841164374302E-01
  0.37249999999995836E+02  0.56957700673963559E-01  0.15987575076582544E+00  0.21683345143978899E+00  0.22558186163232612E-01  0.65507356747717752E-02  0.29108921838004388E-01
  0.37299999999996075E+02  0.56957679880555237E-01  0.15987570081365510E+00  0.21683338069421032E+00  0.22558263052776174E-01  0.65507403019692450E-02  0.29109003354745418E-01
  0.37349999999996314E+02  0.56957659305349573E-01  0.15987565162844961E+00  0.21683331093379918E+00  0.22558340540424847E-01  0.65507449798198536E-02  0.29109085520244701E-01
  0.37399999999996552E+02  0.56957638945070596E-01  0.15987560320022021E+00  0.21683324214529082E+00  0.22558418453737031E-01  0.65507496952845225E-02  0.29109168149021553E-01
  0.37449999999996791E+02  0.56957618796343298E-01  0.15987555551893634E+00  0.21683317431527965E+00  0.22558496610522935E-01  0.65507544353831399E-02  0.29109251045906073E-01
  0.37499999999997030E+02  0.56957598855820378E-01  0.15987550857453250E+00  0.21683310743035289E+00  0.22558574838109031E-01  0.65507591872767234E-02  0.29109334025385757E-01
  0.37549999999997269E+02  0.56957579120704843E-01  0.15987546235692354E+00  0.21683304147762839E+00  0.22558652967732976E-01  0.65507639383472326E-02  0.29109416906080210E-01
  0.37599999999997507E+02  0.56957559587713924E-01  0.15987541685601495E+00  0.21683297644372887E+00  0.22558730824749035E-01  0.65507686762785698E-02  0.29109499501027605E-01
  0.37649999999997746E+02  0.56957540254469655E-01  0.15987537206172611E+00  0.21683291231619578E+00  0.22558808247425247E-01  0.65507733891387102E-02  0.29109581636563957E-01
  0.37699999999997985E+02  0.56957521118189081E-01  0.15987532796399062E+00  0.21683284908217970E+00  0.22558885077325112E-01  0.65507780654607637E-02  0.29109663142785874E-01
  0.37749999999998224E+02  0.56957502177137090E-01  0.15987528455278485E+00  0.21683278672992196E+00  0.22558961161818800E-01  0.65507826943198184E-02  0.29109743856138619E-01
  0.37799999999998462E+02  0.56957483428948887E-01  0.15987524181813176E+00  0.21683272524708064E+00  0.22559036359208383E-01  0.65507872654107591E-02  0.29109823624619141E-01
  0.37849999999998701E+02  0.56957464872129673E-01  0.15987519975011960E+00  0.21683266462224926E+00  0.22559110534334452E-01  0.65507917691184801E-02  0.29109902303452933E-01
  0.37899999999998940E+02  0.56957446505346940E-01  0.15987515833891977E+00  0.21683260484426670E+00  0.22559183558321622E-01  0.65507961965866196E-02  0.29109979754908241E-01
  0.37949999999999179E+02  0.56957428327509163E-01  0.15987511757479431E+00  0.21683254590230347E+00  0.22559255318095613E-01  0.65508005397795933E-02  0.29110055857875204E-01
  0.37999999999999417E+02  0.56957410337749453E-01  0.15987507744810953E+00  0.21683248778585898E+00  0.22559325710247796E-01  0.65508047915399312E-02  0.29110130501787727E-01
  0.38049999999999656E+02  0.56957392535911075E-01  0.15987503794935767E+00  0.21683243048526873E+00  0.22559394640567026E-01  0.65508089456357051E-02  0.29110203586202733E-01
  0.38099999999999895E+02  0.56957374921814061E-01  0.15987499906915698E+00  0.21683237399097105E+00  0.22559462028973902E-01  0.65508129968052759E-02  0.29110275025779179E-01
  0.38150000000000134E+02  0.56957357495675494E-01  0.15987496079827351E+00  0.21683231829394900E+00  0.22559527807723946E-01  0.65508169407883354E-02  0.29110344748512283E-01
  0.38200000000000372E+02  0.56957340258056904E-01  0.15987492312762333E+00  0.21683226338568024E+00  0.22559591923496991E-01  0.65508207743556019E-02  0.29110412697852594E-01
  0.38250000000000611E+02  0.56957323209858773E-01  0.15987488604829006E+00  0.21683220925814883E+00  0.22559654334824628E-01  0.65508244953204888E-02  0.29110478830145118E-01
  0.38300000000000850E+02  0.56957306352437960E-01  0.15987484955152173E+00  0.21683215590395968E+00  0.22559715013822472E-01  0.65508281025498322E-02  0.29110543116372303E-01
  0.38350000000001089E+02  0.56957289687368365E-01  0.15987481362875194E+00  0.21683210331612029E+00  0.22559773945464622E-01  0.65508315959610618E-02  0.29110605541425683E-01
  0.38400000000001327E+02  0.56957273216301188E-01  0.15987477827159380E+00  0.21683205148789497E+00  0.22559831129553988E-01  0.65508349765081818E-02  0.29110666106062170E-01
  0.38450000000001566E+02  0.56957256941276152E-01  0.15987474347185057E+00  0.21683200041312672E+00  0.22559886579697822E-01  0.65508382461628087E-02  0.29110724825860631E-01
  0.38500000000001805E+02  0.56957240864869446E-01  0.15987470922151781E+00  0.21683195008638725E+00  0.22559940319175860E-01  0.65508414078812149E-02  0.29110781727057077E-01
  0.38550000000002044E+02  0.56957224989222330E-01  0.15987467551278192E+00  0.21683190050200424E+00  0.22559992387079706E-01  0.65508444655641186E-02  0.29110836852643825E-01
  0.38600000000002282E+02  0.56957209317468546E-01  0.15987464233802695E+00  0.21683185165549551E+00  0.22560042831798389E-01  0.65508474240057544E-02  0.29110890255804142E-01
  0.38650000000002521E+02  0.56957193852305375E-01  0.15987460968983003E+00  0.21683180354213541E+00  0.22560091714275483E-01  0.65508502888378863E-02  0.29110942003113371E-01
  0.38700000000002760E+02  0.56957178596689251E-01  0.15987457756095572E+00  0.21683175615764497E+00  0.22560139104555142E-01  0.65508530664610586E-02  0.29110992171016200E-01
  0.38750000000002998E+02  0.56957163553842373E-01  0.15987454594435924E+00  0.21683170949820160E+00  0.22560185085292152E-01  0.65508557639711697E-02  0.29111040849263321E-01
  0.38800000000003237E+02  0.56957148726742672E-01  0.15987451483317977E+00  0.21683166355992245E+00  0.22560229741576791E-01  0.65508583890778139E-02  0.29111088130654605E-01
  0.38850000000003476E+02  0.56957134118260130E-01  0.15987448422072684E+00  0.21683161833898695E+00  0.22560273174604111E-01  0.65508609500183369E-02  0.29111134124622448E-01
  0.38900000000003715E+02  0.56957119731803674E-01  0.15987445410048812E+00  0.21683157383229179E+00  0.22560315484436801E-01  0.65508634554641790E-02  0.29111178939900978E-01
  0.38950000000003953E+02  0.56957105570436109E-01  0.15987442446610831E+00  0.21683153003654443E+00  0.22560356779184589E-01  0.65508659144248565E-02  0.29111222693609447E-01
  0.39000000000004192E+02  0.56957091636591649E-01  0.15987439531138736E+00  0.21683148694797902E+00  0.22560397172601575E-01  0.65508683361477291E-02  0.29111265508749304E-01
  0.39050000000004431E+02  0.56957077932969294E-01  0.15987436663026822E+00  0.21683144456323750E+00  0.22560436776892054E-01  0.65508707300162977E-02  0.29111307506908352E-01
  0.39100000000004670E+02  0.56957064462149265E-01  0.15987433841682683E+00  0.21683140287897609E+00  0.22560475712701630E-01  0.65508731054469485E-02  0.29111348818148579E-01
  0.39150000000004908E+02  0.56957051225878533E-01  0.15987431066526253E+00  0.21683136189114105E+00  0.22560514094578151E-01  0.65508754717840366E-02  0.29111389566362188E-01
  0.39200000000005147E+02  0.56957038226522247E-01  0.15987428336988654E+00  0.21683132159640878E+00  0.22560552041670304E-01  0.65508778382002480E-02  0.29111429879870553E-01
  0.39250000000005386E+02  0.56957025465318278E-01  0.15987425652510778E+00  0.21683128199042606E+00  0.22560589663341731E-01  0.65508802135902126E-02  0.29111469876931945E-01
  0.39300000000005625E+02  0.56957012943354909E-01  0.15987423012542673E+00  0.21683124306878165E+00  0.22560627075186843E-01  0.65508826064816393E-02  0.29111509681668483E-01
  0.39350000000005863E+02  0.56957000661367330E-01  0.15987420416541703E+00  0.21683120482678436E+00  0.22560664382105716E-01  0.65508850249341392E-02  0.29111549407039854E-01
  0.39400000000006102E+02  0.56956988619430118E-01  0.15987417863972081E+00  0.21683116725915091E+00  0.22560701684266313E-01  0.65508874764552494E-02  0.29111589160721561E-01
  0.39450000000006341E+02  0.56956976817474629E-01  0.15987415354302939E+00  0.21683113036050403E+00  0.22560739078550621E-01  0.65508899679175368E-02  0.29111629046468156E-01
  0.39500000000006580E+02  0.56956965255006473E-01  0.15987412887008315E+00  0.21683109412508961E+00  0.22560776651078140E-01  0.65508925054833999E-02  0.29111669156561541E-01
  0.39550000000006818E+02  0.56956953930445101E-01  0.15987410461565071E+00  0.21683105854609580E+00  0.22560814481052953E-01  0.65508950945359851E-02  0.29111709575588937E-01
  0.39600000000007057E+02  0.56956942842421185E-01  0.15987408077452767E+00  0.21683102361694884E+00  0.22560852635345487E-01  0.65508977396226157E-02  0.29111750374968104E-01
  0.39650000000007296E+02  0.56956931988640602E-01  0.15987405734151602E+00  0.21683098933015663E+00  0.22560891178578839E-01  0.65509004444059427E-02  0.29111791622984780E-01
  0.39700000000007535E+02  0.56956921366257060E-01  0.15987403431143155E+00  0.21683095567768862E+00  0.22560930157272691E-01  0.65509032116178667E-02  0.29111833368890557E-01
  0.39750000000007773E+02  0.56956910972187157E-01  0.15987401167908469E+00  0.21683092265127185E+00  0.22560969610375951E-01  0.65509060430362946E-02  0.29111875653412247E-01
  0.39800000000008012E+02  0.56956900802658653E-01  0.15987398943927625E+00  0.21683089024193491E+00  0.22561009565513945E-01  0.65509089394610231E-02  0.29111918504974969E-01
  0.39850000000008251E+02  0.56956890853003782E-01  0.15987396758679540E+00  0.21683085843979918E+00  0.22561050041410870E-01  0.65509119007057578E-02  0.29111961942116626E-01
  0.39900000000008490E+02  0.56956881119130748E-01  0.15987394611641514E+00  0.21683082723554589E+00  0.22561091041078885E-01  0.65509149255984570E-02  0.29112005966677342E-01
  0.39950000000008728E+02  0.56956871595476688E-01  0.15987392502288175E+00  0.21683079661835844E+00  0.22561132558000654E-01  0.65509180119939598E-02  0.29112050569994614E-01
  0.40000000000008967E+02  0.56956862276564754E-01  0.15987390430092344E+00  0.21683076657748818E+00  0.22561174576288021E-01  0.65509211567969412E-02  0.29112095733084962E-01
  0.40050000000009206E+02  0.56956853156435422E-01  0.15987388394524235E+00  0.21683073710167777E+00  0.22561217066470962E-01  0.65509243559917973E-02  0.29112141422462760E-01
  0.40100000000009445E+02  0.56956844228606460E-01  0.15987386395051481E+00  0.21683070817912126E+00  0.22561259989451583E-01  0.65509276046871370E-02  0.29112187594138722E-01
  0.40150000000009683E+02  0.56956835486745225E-01  0.15987384431139698E+00  0.21683067979814219E+00  0.22561303298914242E-01  0.65509308971664479E-02  0.29112234196080691E-01
  0.40200000000009922E+02  0.56956826923674250E-01  0.15987382502252093E+00  0.21683065194619516E+00  0.22561346933272622E-01  0.65509342269475723E-02  0.29112281160220195E-01
  0.40250000000010161E+02  0.56956818532187078E-01  0.15987380607850127E+00  0.21683062461068836E+00  0.22561390826644843E-01  0.65509375868511915E-02  0.29112328413496036E-01
  0.40300000000010400E+02  0.56956810305160477E-01  0.15987378747394215E+00  0.21683059777910263E+00  0.22561434907181252E-01  0.65509409690782802E-02  0.29112375876259533E-01
  0.40350000000010638E+02  0.56956802235326766E-01  0.15987376920343618E+00  0.21683057143876294E+00  0.22561479090898832E-01  0.65509443652880068E-02  0.29112423456186840E-01
  0.40400000000010877E+02  0.56956794314766052E-01  0.15987375126156861E+00  0.21683054557633466E+00  0.22561523289361150E-01  0.65509477666868630E-02  0.29112471056048014E-01
  0.40450000000011116E+02  0.56956786536159029E-01  0.15987373364293761E+00  0.21683052017909665E+00  0.22561567410576876E-01  0.65509511641210667E-02  0.29112518574697942E-01
  0.40500000000011354E+02  0.56956778892052480E-01  0.15987371634214265E+00  0.21683049523419512E+00  0.22561611357610298E-01  0.65509545481720844E-02  0.29112565905782383E-01
  0.40550000000011593E+02  0.56956771374836408E-01  0.15987369935380366E+00  0.21683047072864006E+00  0.22561655029230181E-01  0.65509579092523926E-02  0.29112612938482572E-01
  0.40600000000011832E+02  0.56956763977397545E-01  0.15987368267256893E+00  0.21683044664996648E+00  0.22561698325874097E-01  0.65509612377073808E-02  0.29112659563581479E-01
  0.40650000000012071E+02  0.56956756692739460E-01  0.15987366629311486E+00  0.21683042298585431E+00  0.22561741140821781E-01  0.65509645239106434E-02  0.29112705664732424E-01
  0.40700000000012309E+02  0.56956749513729935E-01  0.15987365021016367E+00  0.21683039972389362E+00  0.22561783377445570E-01  0.65509677583688196E-02  0.29112751135814390E-01
  0.40750000000012548E+02  0.56956742433976582E-01  0.15987363441848335E+00  0.21683037685245993E+00  0.22561824929671018E-01  0.65509709318116874E-02  0.29112795861482705E-01
  0.40800000000012787E+02  0.56956735447428228E-01  0.15987361891290344E+00  0.21683035436033166E+00  0.22561865700673561E-01  0.65509740352917845E-02  0.29112839735965346E-01
  0.40850000000013026E+02  0.56956728548053018E-01  0.15987360368831774E+00  0.21683033223637077E+00  0.22561905595504961E-01  0.65509770602711773E-02  0.29112882655776138E-01
  0.40900000000013264E+02  0.56956721730493820E-01  0.15987358873969162E+00  0.21683031047018544E+00  0.22561944523103176E-01  0.65509799987077790E-02  0.29112924521810954E-01
  0.40950000000013503E+02  0.56956714989598332E-01  0.15987357406207281E+00  0.21683028905167115E+00  0.22561982396033707E-01  0.65509828431348357E-02  0.29112965239168544E-01
