                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.81100000000205213E+02  0.61216718765467171E+00  0.15818940265027594E-01  0.62798612791969932E+00  0.93594605173545320E+00 -0.32760151501970767E-02  0.93267003658525616E+00
  0.81150000000205452E+02  0.61661852563637143E+00  0.14634415302893196E-01  0.63125294093926465E+00  0.94814096384713231E+00 -0.20065713091462550E-02  0.94613439253798604E+00
  0.81200000000205691E+02  0.63154959484343676E+00  0.13288017855445085E-01  0.64483761269888185E+00  0.97078018444567227E+00 -0.52401977966232659E-03  0.97025616466600995E+00
  0.81250000000205929E+02  0.65473054956063093E+00  0.11791127796395620E-01  0.66652167735702650E+00  0.10010264343413873E+01  0.11817114517587897E-02  0.10022081457931460E+01
  0.81300000000206168E+02  0.68197348612839437E+00  0.10220481312477620E-01  0.69219396744087203E+00  0.10341974770439299E+01  0.30200928697849232E-02  0.10372175699137149E+01
  0.81350000000206407E+02  0.71009560370039049E+00  0.87026439383660354E-02  0.71879824763875655E+00  0.10666206723884246E+01  0.48584899383841834E-02  0.10714791623268087E+01
  0.81400000000206646E+02  0.73754664102486822E+00  0.73643389937248140E-02  0.74491098001859302E+00  0.10963700225691735E+01  0.65753393614708206E-02  0.11029453619306444E+01
  0.81450000000206884E+02  0.76228340149186369E+00  0.63008221977959352E-02  0.76858422368965962E+00  0.11213406454241315E+01  0.80489842165303548E-02  0.11293896296406618E+01
  0.81500000000207123E+02  0.78179953761184284E+00  0.56047283345819071E-02  0.78740426594642476E+00  0.11390713764289631E+01  0.91409749589660989E-02  0.11482123513879292E+01
  0.81550000000207362E+02  0.79451935922615380E+00  0.53690485028993536E-02  0.79988840772905312E+00  0.11479832361595657E+01  0.97177940033761363E-02  0.11577010301629418E+01
  0.81600000000207601E+02  0.79994869168891913E+00  0.56671638437501134E-02  0.80561585553266923E+00  0.11476175326807119E+01  0.96686907724190356E-02  0.11572862234531309E+01
  0.81650000000207839E+02  0.79877076047608331E+00  0.65396252322740380E-02  0.80531038570835733E+00  0.11387075656906858E+01  0.89244579527096978E-02  0.11476320236433954E+01
  0.81700000000208078E+02  0.79296711186458824E+00  0.79906274666524304E-02  0.80095773933124070E+00  0.11232877516672626E+01  0.74736449799691317E-02  0.11307613966472316E+01
  0.81750000000208317E+02  0.78546926760840041E+00  0.99855202890502346E-02  0.79545478789745061E+00  0.11043922733869198E+01  0.53634786350762126E-02  0.11097557520219961E+01
  0.81800000000208556E+02  0.77921333928467917E+00  0.12444790733264053E-01  0.79165813001794327E+00  0.10852433084372004E+01  0.26826518639011965E-02  0.10879259603011016E+01
  0.81850000000208794E+02  0.77641879174725270E+00  0.15282881537467622E-01  0.79170167328472030E+00  0.10684986726477694E+01 -0.47209827432197530E-03  0.10680265743734474E+01
  0.81900000000209033E+02  0.77660565017174499E+00  0.18386207403975161E-01  0.79499185757572011E+00  0.10543419319443164E+01 -0.40021332859911116E-02  0.10503397986583252E+01
  0.81950000000209272E+02  0.77845153032735392E+00  0.21594026997684146E-01  0.80004555732503801E+00  0.10419450417615284E+01 -0.77256920176224601E-02  0.10342193497439058E+01
  0.82000000000209511E+02  0.78150645193392176E+00  0.24706313693877296E-01  0.80621276562779909E+00  0.10310717230631230E+01 -0.11384681388093136E-01  0.10196870416750299E+01
  0.82050000000209749E+02  0.78342242999141076E+00  0.27627167472738853E-01  0.81104959746414962E+00  0.10196562125255930E+01 -0.14852070195056301E-01  0.10048041423305367E+01
  0.82100000000209988E+02  0.78403083383278083E+00  0.30374153821852105E-01  0.81440498765463298E+00  0.10075210832699308E+01 -0.18112209536718896E-01  0.98940887373321196E+00
  0.82150000000210227E+02  0.78329175174938925E+00  0.32933544877717678E-01  0.81622529662710697E+00  0.99478998927142814E+00 -0.21131879698229477E-01  0.97365810957319865E+00
  0.82200000000210466E+02  0.77927296913505018E+00  0.35239959914140001E-01  0.81451292904919015E+00  0.98012684571287789E+00 -0.23867012504107107E-01  0.95625983320877084E+00
  0.82250000000210704E+02  0.77130697568712403E+00  0.37265863653960687E-01  0.80857283934108470E+00  0.96307323554493907E+00 -0.26302009523750263E-01  0.93677122602118879E+00
  0.82300000000210943E+02  0.76139015915851516E+00  0.39030845099916250E-01  0.80042100425843143E+00  0.94512546152479615E+00 -0.28437175362328749E-01  0.91668828616246745E+00
  0.82350000000211182E+02  0.75333699191516668E+00  0.40577468911445501E-01  0.79391446082661221E+00  0.92932655798862296E+00 -0.30275355880142230E-01  0.89905120210848077E+00
  0.82400000000211421E+02  0.74932279037273386E+00  0.41920318003185755E-01  0.79124310837591960E+00  0.91742640332630165E+00 -0.31789677892227211E-01  0.88563672543407446E+00
  0.82450000000211659E+02  0.74584495396416717E+00  0.42939512168836014E-01  0.78878446613300324E+00  0.90651846090570676E+00 -0.32866405208323991E-01  0.87365205569738280E+00
  0.82500000000211898E+02  0.73737476625792253E+00  0.43569820251516872E-01  0.78094458650943943E+00  0.89208241836523239E+00 -0.33513833214948885E-01  0.85856858515028356E+00
  0.82550000000212137E+02  0.72268407841782190E+00  0.43922549179868195E-01  0.76660662759769005E+00  0.87305419711570342E+00 -0.33902423300510735E-01  0.83915177381519268E+00
  0.82600000000212376E+02  0.70499281333498487E+00  0.44191408473752539E-01  0.74918422180873745E+00  0.85206837495160470E+00 -0.34236236360963325E-01  0.81783213859064141E+00
  0.82650000000212614E+02  0.68973779874092089E+00  0.44597855563177989E-01  0.73433565430409886E+00  0.83368633508849865E+00 -0.34739580074240606E-01  0.79894675501425805E+00
  0.82700000000212853E+02  0.68024071510706874E+00  0.45220020343682811E-01  0.72546073545075151E+00  0.82076424991471075E+00 -0.35483650286814772E-01  0.78528059962789598E+00
  0.82750000000213092E+02  0.67475396173945668E+00  0.45923572357333797E-01  0.72067753409679047E+00  0.81204784380623951E+00 -0.36334025537693541E-01  0.77571381826854602E+00
  0.82800000000213331E+02  0.67133300121342299E+00  0.46575317013016801E-01  0.71790831822643975E+00  0.80598683646740032E+00 -0.37141651629147246E-01  0.76884518483825304E+00
  0.82850000000213569E+02  0.66883222916158735E+00  0.47068105042900724E-01  0.71590033420448806E+00  0.80168460363784066E+00 -0.37787713150335925E-01  0.76389689048750475E+00
  0.82900000000213808E+02  0.66605079387830168E+00  0.47336512006688564E-01  0.71338730588499022E+00  0.79813370892696722E+00 -0.38201334573467374E-01  0.75993237435349981E+00
  0.82950000000214047E+02  0.66268181750015243E+00  0.47399161822504976E-01  0.71008097932265746E+00  0.79506485843912622E+00 -0.38393051806816396E-01  0.75667180663230982E+00
  0.83000000000214285E+02  0.65883883614358019E+00  0.47331735079442147E-01  0.70617057122302229E+00  0.79250857007886066E+00 -0.38432418153053774E-01  0.75407615192580690E+00
  0.83050000000214524E+02  0.65402020506029401E+00  0.47166277713972020E-01  0.70118648277426598E+00  0.78989926713947423E+00 -0.38344733789029042E-01  0.75155453335044520E+00
  0.83100000000214763E+02  0.64771399801699425E+00  0.46870871722292415E-01  0.69458486973928668E+00  0.78676668182464893E+00 -0.38087063835645404E-01  0.74867961798900351E+00
  0.83150000000215002E+02  0.64026618644224564E+00  0.46426529031482477E-01  0.68669271547372812E+00  0.78340720384493867E+00 -0.37628868300183554E-01  0.74577833554475514E+00
  0.83200000000215240E+02  0.63191978807665738E+00  0.45842498283564417E-01  0.67776228636022184E+00  0.77993261807082959E+00 -0.36978817502778275E-01  0.74295380056805127E+00
  0.83250000000215479E+02  0.62242616199827128E+00  0.45108228116209910E-01  0.66753439011448124E+00  0.77611635867350171E+00 -0.36149980789080882E-01  0.73996637788442077E+00
  0.83300000000215718E+02  0.61154591585016504E+00  0.44227060437633227E-01  0.65577297628779829E+00  0.77173977427464047E+00 -0.35172228273633845E-01  0.73656754600100660E+00
  0.83350000000215957E+02  0.59883110495501535E+00  0.43247829691866212E-01  0.64207893464688159E+00  0.76622094060159729E+00 -0.34094197987617259E-01  0.73212674261398003E+00
  0.83400000000216195E+02  0.58406661906429436E+00  0.42215917592489112E-01  0.62628253665678346E+00  0.75940560165788618E+00 -0.32968293513807374E-01  0.72643730814407881E+00
  0.83450000000216434E+02  0.56926102248479449E+00  0.41150105244637004E-01  0.61041112772943151E+00  0.75344982540365846E+00 -0.31828565359350879E-01  0.72162126004430760E+00
  0.83500000000216673E+02  0.55761666383307185E+00  0.40021341673586945E-01  0.59763800550665880E+00  0.75155708338090532E+00 -0.30634821756831757E-01  0.72092226162407358E+00
  0.83550000000216912E+02  0.55016693359029667E+00  0.38767096762244033E-01  0.58893403035254066E+00  0.75471052759930479E+00 -0.29285075512272985E-01  0.72542545208703180E+00
  0.83600000000217150E+02  0.54509420694125033E+00  0.37321310265729095E-01  0.58241551720697937E+00  0.76139389952744307E+00 -0.27708391551512376E-01  0.73368550797593068E+00
  0.83650000000217389E+02  0.54321688808982782E+00  0.35663168911256961E-01  0.57888005700108480E+00  0.77246698703520345E+00 -0.25892941111720479E-01  0.74657404592348298E+00
  0.83700000000217628E+02  0.54868655780358178E+00  0.33861687482992960E-01  0.58254824528657478E+00  0.79126711415693907E+00 -0.23901781266868788E-01  0.76736533289007025E+00
  0.83750000000217867E+02  0.56191453795157364E+00  0.31952464163819298E-01  0.59386700211539289E+00  0.81731993750496146E+00 -0.21769623893195051E-01  0.79555031361176642E+00
  0.83800000000218105E+02  0.57964381036539225E+00  0.29902767902784805E-01  0.60954657826817704E+00  0.84667943203382445E+00 -0.19450671207531200E-01  0.82722876082629326E+00
  0.83850000000218344E+02  0.59831074239468307E+00  0.27748285095888892E-01  0.62605902749057196E+00  0.87527529249071390E+00 -0.16977353603563016E-01  0.85829793888715089E+00
  0.83900000000218583E+02  0.61358468206778316E+00  0.25595992351106552E-01  0.63918067441888970E+00  0.89888741924080673E+00 -0.14464467599231996E-01  0.88442295164157470E+00
  0.83950000000218822E+02  0.62100156274765594E+00  0.23563757109262898E-01  0.64456531985691889E+00  0.91384384777195382E+00 -0.12051541773282888E-01  0.90179230599867088E+00
  0.84000000000219060E+02  0.62004949728126890E+00  0.21741084298749123E-01  0.64179058158001800E+00  0.92072050642948766E+00 -0.99047112782895200E-02  0.91081579515119815E+00
  0.84050000000219299E+02  0.61559130263987039E+00  0.20105306868786685E-01  0.63569660950865703E+00  0.92489450867311385E+00 -0.80273071386354772E-02  0.91686720153447832E+00
  0.84100000000219538E+02  0.61321691218753671E+00  0.18560334397435298E-01  0.63177724658497203E+00  0.93190405343244243E+00 -0.62937008203374925E-02  0.92561035261210489E+00
  0.84150000000219777E+02  0.61731443782776985E+00  0.17023667400112550E-01  0.63433810522788237E+00  0.94585595449789295E+00 -0.45891795591473054E-02  0.94126677493874567E+00
  0.84200000000220015E+02  0.63078372837084806E+00  0.15408855419434150E-01  0.64619258379028222E+00  0.96921483789633756E+00 -0.27843571680385634E-02  0.96643048072829896E+00
  0.84250000000220254E+02  0.65385987344193985E+00  0.13664351695666252E-01  0.66752422513760612E+00  0.10016637442094269E+01 -0.80322294708499824E-03  0.10008605212623420E+01
  0.84300000000220493E+02  0.68450382478088623E+00  0.11825641249597431E-01  0.69632946603048362E+00  0.10404766061784221E+01  0.13330056583558529E-02  0.10418096118367779E+01
  0.84350000000220732E+02  0.71914370912000802E+00  0.99812288196554234E-02  0.72912493793966349E+00  0.10814373967555515E+01  0.35506126899126559E-02  0.10849880094454643E+01
  0.84400000000220970E+02  0.75316678791158631E+00  0.82541329961680916E-02  0.76142092090775437E+00  0.11195899010748942E+01  0.57174749651874284E-02  0.11253073760400816E+01
  0.84450000000221209E+02  0.78204142916063057E+00  0.67939417733958018E-02  0.78883537093402634E+00  0.11503687488833527E+01  0.76426627964642745E-02  0.11580114116798170E+01
  0.84500000000221448E+02  0.80244107850670121E+00  0.57549205308905756E-02  0.80819599903759176E+00  0.11705362387800413E+01  0.91216093851798838E-02  0.11796578481652211E+01
  0.84550000000221686E+02  0.81297524570097301E+00  0.52738978292584896E-02  0.81824914353023148E+00  0.11788411756732231E+01  0.99687586866719358E-02  0.11888099343598950E+01
  0.84600000000221925E+02  0.81462908378792676E+00  0.54668827695054621E-02  0.82009596655743222E+00  0.11763088322232538E+01  0.10033279702973186E-01  0.11863421119262270E+01
  0.84650000000222164E+02  0.81000865146601320E+00  0.63890897331105511E-02  0.81639774119912378E+00  0.11655248062340060E+01  0.92314283640834837E-02  0.11747562345980895E+01
  0.84700000000222403E+02  0.80292379935549518E+00  0.80078516999590836E-02  0.81093165105545428E+00  0.11502587118576288E+01  0.75853932475981999E-02  0.11578441051052271E+01
  0.84750000000222641E+02  0.79803589096194461E+00  0.10222224849886196E-01  0.80825811581183082E+00  0.11350485402415453E+01  0.52321589947829121E-02  0.11402806992363284E+01
  0.84800000000222880E+02  0.79903197597734843E+00  0.12865089179995563E-01  0.81189706515734394E+00  0.11236171952713829E+01  0.23922486962161095E-02  0.11260094439675989E+01
  0.84850000000223119E+02  0.80432656381457113E+00  0.15748541737582649E-01  0.82007510555215379E+00  0.11152789272279982E+01 -0.77531472086922850E-03  0.11145036125071288E+01
  0.84900000000223358E+02  0.80788844819509720E+00  0.18735519798439099E-01  0.82662396799353632E+00  0.11053295854399565E+01 -0.42003378811518183E-02  0.11011292475588046E+01
  0.84950000000223596E+02  0.80715940285465271E+00  0.21673583628147974E-01  0.82883298648280068E+00  0.10916423461559706E+01 -0.76698205050168191E-02  0.10839725256509538E+01
  0.85000000000223835E+02  0.80416475759752570E+00  0.24352506723500887E-01  0.82851726432102657E+00  0.10762258235979414E+01 -0.10874928659182399E-01  0.10653508949387589E+01
  0.85050000000224074E+02  0.79916834743784526E+00  0.26700470292026036E-01  0.82586881772987131E+00  0.10594101285694937E+01 -0.13696541884483991E-01  0.10457135866850098E+01
  0.85100000000224313E+02  0.79425909613678392E+00  0.28757041831538752E-01  0.82301613796832263E+00  0.10430256410102636E+01 -0.16127480163684774E-01  0.10268981608465788E+01
  0.85150000000224551E+02  0.78798170476724305E+00  0.30488299758335728E-01  0.81847000452557883E+00  0.10261728087104041E+01 -0.18169960625290919E-01  0.10080028480851131E+01
  0.85200000000224790E+02  0.77601102229875474E+00  0.31930850843013003E-01  0.80794187314176780E+00  0.10055110977342181E+01 -0.19957960177053050E-01  0.98555313755716500E+00
  0.85250000000225029E+02  0.76045772991427651E+00  0.33295755514936493E-01  0.79375348542921298E+00  0.98264173503195529E+00 -0.21703447365688838E-01  0.96093828766626643E+00
  0.85300000000225268E+02  0.74738387649825599E+00  0.34609767603614852E-01  0.78199364410187089E+00  0.96230256305173545E+00 -0.23325836395421556E-01  0.93897672665631393E+00
  0.85350000000225506E+02  0.74104123338285455E+00  0.35694460109428158E-01  0.77673569349228266E+00  0.94792753966771948E+00 -0.24512583722749060E-01  0.92341495594497047E+00
  0.85400000000225745E+02  0.73592915827086258E+00  0.36412360833532782E-01  0.77234151910439541E+00  0.93500879362311495E+00 -0.25174056323046277E-01  0.90983473730006870E+00
  0.85450000000225984E+02  0.72563081351266756E+00  0.36867679982575390E-01  0.76249849349524290E+00  0.91817210912837954E+00 -0.25559532380150716E-01  0.89261257674822880E+00
  0.85500000000226223E+02  0.71115959678031615E+00  0.37275276873248629E-01  0.74843487365356476E+00  0.89817995581541432E+00 -0.25959361950634918E-01  0.87222059386477935E+00
  0.85550000000226461E+02  0.69446426165503528E+00  0.37768949453001271E-01  0.73223321110803652E+00  0.87657588977700418E+00 -0.26569349642501513E-01  0.85000654013450272E+00
  0.85600000000226700E+02  0.67940781205446066E+00  0.38415337309352135E-01  0.71782314936381275E+00  0.85640627528527169E+00 -0.27425745832844604E-01  0.82898052945242706E+00
  0.85650000000226939E+02  0.66965649322260179E+00  0.39227800536459842E-01  0.70888429375906159E+00  0.84077314861153551E+00 -0.28462383806050026E-01  0.81231076480548547E+00
  0.85700000000227178E+02  0.66289827094611453E+00  0.40174964247009060E-01  0.70307323519312359E+00  0.82790583097749915E+00 -0.29659826234469885E-01  0.79824600474302931E+00
  0.85750000000227416E+02  0.65604349866113942E+00  0.41185569515074939E-01  0.69722906817621433E+00  0.81543925704266251E+00 -0.30968887181722547E-01  0.78447036986093999E+00
  0.85800000000227655E+02  0.64890030251249098E+00  0.42153360131449782E-01  0.69105366264394075E+00  0.80334211162436853E+00 -0.32252393796858229E-01  0.77108971782751035E+00
  0.85850000000227894E+02  0.64313402430685762E+00  0.42998467311796573E-01  0.68613249161865419E+00  0.79300536271535027E+00 -0.33372191716353618E-01  0.75963317099899663E+00
  0.85900000000228133E+02  0.63965367981398580E+00  0.43684409411161952E-01  0.68333808922514772E+00  0.78517391011324700E+00 -0.34268894016013088E-01  0.75090501609723392E+00
  0.85950000000228371E+02  0.63694894191006379E+00  0.44230176847149437E-01  0.68117911875721326E+00  0.77853217968621513E+00 -0.34992856941094032E-01  0.74353932274512113E+00
  0.86000000000228610E+02  0.63382090196255192E+00  0.44677767021714582E-01  0.67849866898426647E+00  0.77198557268371093E+00 -0.35599801377704424E-01  0.73638577130600646E+00
  0.86050000000228849E+02  0.62990185514650432E+00  0.45025321309006959E-01  0.67492717645551126E+00  0.76517181599420658E+00 -0.36072785221232521E-01  0.72909903077297411E+00
  0.86100000000229088E+02  0.62436467811017149E+00  0.45263476376411572E-01  0.66962815448658308E+00  0.75734802710460936E+00 -0.36394145908275624E-01  0.72095388119633375E+00
  0.86150000000229326E+02  0.61707823564070241E+00  0.45405757890575049E-01  0.66248399353127740E+00  0.74837383321162587E+00 -0.36577870647819380E-01  0.71179596256380651E+00
  0.86200000000229565E+02  0.60881358278487496E+00  0.45478787943433831E-01  0.65429237072830881E+00  0.73893189581487084E+00 -0.36660762431190687E-01  0.70227113338368019E+00
  0.86250000000229804E+02  0.60040526469085265E+00  0.45510556809275592E-01  0.64591582150012827E+00  0.72980187872686120E+00 -0.36688982734281242E-01  0.69311289599257997E+00
  0.86300000000230042E+02  0.59241329838634194E+00  0.45497814339355874E-01  0.63791111272569778E+00  0.72160337914290196E+00 -0.36675724488319988E-01  0.68492765465458194E+00
  0.86350000000230281E+02  0.58487842514967148E+00  0.45406757386980377E-01  0.63028518253665189E+00  0.71441355755295599E+00 -0.36579248114142746E-01  0.67783430943881329E+00
  0.86400000000230520E+02  0.57636744342411594E+00  0.45222093352076990E-01  0.62158953677619289E+00  0.70689789224901323E+00 -0.36369534604416422E-01  0.67052835764459684E+00
  0.86450000000230759E+02  0.56549182612558224E+00  0.44952400279724164E-01  0.61044422640530638E+00  0.69797974754136127E+00 -0.36068366861101618E-01  0.66191138068025968E+00
  0.86500000000230997E+02  0.55347169049697287E+00  0.44601501777056005E-01  0.59807319227402889E+00  0.68903652395431025E+00 -0.35700734577990119E-01  0.65333578937632009E+00
  0.86550000000231236E+02  0.54274617472634601E+00  0.44151181905397352E-01  0.58689735663174336E+00  0.68233242115607162E+00 -0.35251249737916435E-01  0.64708117141815524E+00
  0.86600000000231475E+02  0.53404606569277280E+00  0.43557868273260712E-01  0.57760393396603349E+00  0.67843445053582330E+00 -0.34654788228478471E-01  0.64377966230734485E+00
  0.86650000000231714E+02  0.52590621225524947E+00  0.42801977732485168E-01  0.56870818998773465E+00  0.67590253840472503E+00 -0.33872226598678300E-01  0.64203031180604675E+00
  0.86700000000231952E+02  0.51678545602112258E+00  0.41914741845756186E-01  0.55870019786687874E+00  0.67333771047223356E+00 -0.32937830393915145E-01  0.64039988007831838E+00
  0.86750000000232191E+02  0.50742703619015028E+00  0.40932272573303528E-01  0.54835930876345385E+00  0.67156258120125345E+00 -0.31899003048766854E-01  0.63966357815248664E+00
  0.86800000000232430E+02  0.50023800154786191E+00  0.39879777982984213E-01  0.54011777953084616E+00  0.67284645642766738E+00 -0.30787711906765967E-01  0.64205874452090139E+00
  0.86850000000232669E+02  0.49689997091403132E+00  0.38760604505862641E-01  0.53566057541989398E+00  0.67866582541323295E+00 -0.29605596260379393E-01  0.64906022915285355E+00
  0.86900000000232907E+02  0.49758292742671623E+00  0.37549877925620978E-01  0.53513280535233720E+00  0.68893941645321488E+00 -0.28317266408552214E-01  0.66062215004466263E+00
  0.86950000000233146E+02  0.50229653438660782E+00  0.36218661495231425E-01  0.53851519588183927E+00  0.70320535806783846E+00 -0.26874289786302252E-01  0.67633106828153622E+00
  0.87000000000233385E+02  0.51116794057999593E+00  0.34758590789733458E-01  0.54592653136972935E+00  0.72098472501495570E+00 -0.25249468108801462E-01  0.69573525690615423E+00
  0.87050000000233624E+02  0.52322043674137408E+00  0.33187604402886262E-01  0.55640804114426035E+00  0.74079735550166004E+00 -0.23453490711610733E-01  0.71734386479004930E+00
  0.87100000000233862E+02  0.53658958627052278E+00  0.31565979435477946E-01  0.56815556570600068E+00  0.76038513020109810E+00 -0.21549476117432402E-01  0.73883565408366569E+00
  0.87150000000234101E+02  0.54878244559494960E+00  0.29977364020212279E-01  0.57875980961516182E+00  0.77702943308256534E+00 -0.19638242500552756E-01  0.75739119058201254E+00
  0.87200000000234340E+02  0.55561210881760303E+00  0.28491570573765574E-01  0.58410367939136865E+00  0.78670325463428326E+00 -0.17820262137437200E-01  0.76888299249684611E+00
  0.87250000000234579E+02  0.55158281412566867E+00  0.27200812185472562E-01  0.57878362631114122E+00  0.78454285795892764E+00 -0.16236020261750545E-01  0.76830683769717711E+00
  0.87300000000234817E+02  0.53507136627679353E+00  0.26223070183466601E-01  0.56129443646026012E+00  0.76978628717187059E+00 -0.15066986859638476E-01  0.75471930031223211E+00
  0.87350000000235056E+02  0.51155529923836873E+00  0.25534311614057864E-01  0.53708961085242657E+00  0.74870655686459309E+00 -0.14322815613169396E-01  0.73438374125142369E+00
  0.87400000000235295E+02  0.48913062509026156E+00  0.24935493003845358E-01  0.51406611809410696E+00  0.72984748647668252E+00 -0.13772910189204610E-01  0.71607457628747795E+00
  0.87450000000235534E+02  0.47231143315666368E+00  0.24251589793064767E-01  0.49656302294972843E+00  0.71783061181832830E+00 -0.13186907309175109E-01  0.70464370450915315E+00
  0.87500000000235772E+02  0.46191092457115435E+00  0.23426427574303493E-01  0.48533735214545781E+00  0.71335173847104794E+00 -0.12463995241166953E-01  0.70088774322988101E+00
  0.87550000000236011E+02  0.45733641993889312E+00  0.22453571631696187E-01  0.47978999157058932E+00  0.71560724786274033E+00 -0.11569208130741856E-01  0.70403803973199852E+00
  0.87600000000236250E+02  0.45801332514037552E+00  0.21337712857326604E-01  0.47935103799770212E+00  0.72374190457078913E+00 -0.10488943938949558E-01  0.71325296063183963E+00
  0.87650000000236489E+02  0.46366775957819328E+00  0.20093431523910035E-01  0.48376119110210331E+00  0.73723474343111706E+00 -0.92281744399943157E-02  0.72800656899112270E+00
  0.87700000000236727E+02  0.47443682563580203E+00  0.18749342955245465E-01  0.49318616859104747E+00  0.75593013096494233E+00 -0.78023561179083965E-02  0.74812777484703397E+00
  0.87750000000236966E+02  0.48998379821122334E+00  0.17345846364012873E-01  0.50732964457523622E+00  0.77920234461602755E+00 -0.62475265355667400E-02  0.77295481808046085E+00
  0.87800000000237205E+02  0.50911434406468203E+00  0.15906539291651412E-01  0.52502088335633346E+00  0.80571336662292103E+00 -0.46041560791281813E-02  0.80110921054379280E+00
  0.87850000000237443E+02  0.53076167933794083E+00  0.14443700167866998E-01  0.54520537950580783E+00  0.83422421862602625E+00 -0.28956410096033802E-02  0.83132857761642287E+00
  0.87900000000237682E+02  0.55438027462542872E+00  0.12982545515021558E-01  0.56736282014045025E+00  0.86400610548660295E+00 -0.11521333543868962E-02  0.86285397213221604E+00
  0.87950000000237921E+02  0.57951596608882938E+00  0.11567068712758519E-01  0.59108303480158786E+00  0.89452178042888941E+00  0.56770999345528094E-03  0.89508949042234465E+00
  0.88000000000238160E+02  0.60570891574431951E+00  0.10244563713056029E-01  0.61595347945737555E+00  0.92521115785844643E+00  0.22018601516699140E-02  0.92741301801011633E+00
  0.88050000000238398E+02  0.63284629664142145E+00  0.90537831458348712E-02  0.64190007978725627E+00  0.95574615928197826E+00  0.37118052876712461E-02  0.95945796456964949E+00
  0.88100000000238637E+02  0.66080762163599815E+00  0.80253287209472949E-02  0.66883295035694545E+00  0.98574812412264368E+00  0.50730827561095305E-02  0.99082120687875319E+00
  0.88150000000238876E+02  0.68808534178008129E+00  0.71938934624292059E-02  0.69527923524251045E+00  0.10135430619006731E+01  0.62456759542661886E-02  0.10197887378549393E+01
  0.88200000000239115E+02  0.71284562474570901E+00  0.66170849100494348E-02  0.71946270965575843E+00  0.10371036702968202E+01  0.71614440481472738E-02  0.10442651143449675E+01
  0.88250000000239353E+02  0.73343262795283370E+00  0.63872639420014081E-02  0.73981989189483510E+00  0.10544243259678858E+01  0.77273135690198429E-02  0.10621516395369057E+01
  0.88300000000239592E+02  0.74780671091463524E+00  0.66057883323009650E-02  0.75441249924693621E+00  0.10631714789424895E+01  0.78265826610523885E-02  0.10709980616035419E+01
  0.88350000000239831E+02  0.75373740810284318E+00  0.73548556519791690E-02  0.76109226375482231E+00  0.10612182277376243E+01  0.73331670570710248E-02  0.10685513947946954E+01
  0.88400000000240070E+02  0.75145120730923187E+00  0.86734113801994490E-02  0.76012461868943137E+00  0.10492151681923083E+01  0.61625711094537797E-02  0.10553777393017620E+01
  0.88450000000240308E+02  0.74419881330817783E+00  0.10543997025030727E-01  0.75474281033320856E+00  0.10308061738780503E+01  0.43139464157504904E-02  0.10351201202938007E+01
  0.88500000000240547E+02  0.73811605672688807E+00  0.12915934071019038E-01  0.75103199079790706E+00  0.10120471783433365E+01  0.18907853133726873E-02  0.10139379636567092E+01
  0.88550000000240786E+02  0.73634814358230294E+00  0.15674653661656338E-01  0.75202279724395926E+00  0.99634125733857681E+00 -0.96893136421939631E-03  0.99537232597435743E+00
  0.88600000000241025E+02  0.73766746230358160E+00  0.18699600924950023E-01  0.75636706322853164E+00  0.98333153398490580E+00 -0.42034292271065522E-02  0.97912810475779921E+00
  0.88650000000241263E+02  0.73986934782452862E+00  0.21940129128803072E-01  0.76180947695333168E+00  0.97163335708299636E+00 -0.78288789726642695E-02  0.96380447811033210E+00
  0.88700000000241502E+02  0.74408893121296205E+00  0.25370314135558677E-01  0.76945924534852073E+00  0.96227105917159961E+00 -0.11795797118154643E-01  0.95047526205344501E+00
  0.88750000000241741E+02  0.75378019179083311E+00  0.28932467351412524E-01  0.78271265914224564E+00  0.95786517912645130E+00 -0.15920210629015347E-01  0.94194496849743592E+00
  0.88800000000241980E+02  0.76820915901282638E+00  0.32500273031853884E-01  0.80070943204468026E+00  0.95770852056756817E+00 -0.20005946273434577E-01  0.93770257429413362E+00
  0.88850000000242218E+02  0.78323162542133917E+00  0.35904977494734674E-01  0.81913660291607382E+00  0.95847849029317667E+00 -0.23897937929687640E-01  0.93458055236348903E+00
  0.88900000000242457E+02  0.79495500740496505E+00  0.39041443659235925E-01  0.83399645106420095E+00  0.95711988425805483E+00 -0.27525683164401817E-01  0.92959420109365298E+00
  0.88950000000242696E+02  0.80333939784745645E+00  0.41903318255288410E-01  0.84524271610274482E+00  0.95341168807286414E+00 -0.30848131267917051E-01  0.92256355680494706E+00
  0.89000000000242935E+02  0.80984678780632324E+00  0.44489514037314166E-01  0.85433630184363740E+00  0.94848480125086743E+00 -0.33836253579019350E-01  0.91464854767184811E+00
  0.89050000000243173E+02  0.81493912663860191E+00  0.46740514164145472E-01  0.86167964080274739E+00  0.94274813416315129E+00 -0.36414315654414081E-01  0.90633381850873718E+00
  0.89100000000243412E+02  0.81821411494457297E+00  0.48538621342723930E-01  0.86675273628729688E+00  0.93588367312985798E+00 -0.38421366268380858E-01  0.89746230686147710E+00
  0.89150000000243651E+02  0.81646943340192757E+00  0.49800962677574952E-01  0.86627039607950251E+00  0.92542205246897491E+00 -0.39791222943932260E-01  0.88563082952504268E+00
