                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.59150000000100405E+02  0.10972351347446574E+00  0.53867858379210501E-01  0.16359137185367623E+00  0.42173098113379953E+00 -0.38472428743484832E-02  0.41788373825945102E+00
  0.59200000000100644E+02  0.11113128626238968E+00  0.53431748270538232E-01  0.16456303453292792E+00  0.42731263815021459E+00 -0.36335541799656017E-02  0.42367908397024900E+00
  0.59250000000100883E+02  0.11243149006090981E+00  0.53007645196931026E-01  0.16543913525784085E+00  0.43256160051254733E+00 -0.34250115121762792E-02  0.42913658900037105E+00
  0.59300000000101122E+02  0.11356239393632984E+00  0.52610917901227836E-01  0.16617331183755768E+00  0.43727190982934305E+00 -0.32275791090082048E-02  0.43404433072033483E+00
  0.59350000000101360E+02  0.11439780338967603E+00  0.52255934378242185E-01  0.16665373776791823E+00  0.44110978121415029E+00 -0.30507760889539291E-02  0.43805900512519635E+00
  0.59400000000101599E+02  0.11487505513331563E+00  0.51959363972067220E-01  0.16683441910538285E+00  0.44385691134968480E+00 -0.29026368690374454E-02  0.44095427448064733E+00
  0.59450000000101838E+02  0.11503464022591459E+00  0.51738624355243672E-01  0.16677326458115826E+00  0.44550282410055320E+00 -0.27879572628406058E-02  0.44271486683771261E+00
  0.59500000000102077E+02  0.11493664662656194E+00  0.51607189839651610E-01  0.16654383646621357E+00  0.44609355434018971E+00 -0.27106490260730750E-02  0.44338290531411662E+00
  0.59550000000102315E+02  0.11462074528028744E+00  0.51572045297645787E-01  0.16619279057793324E+00  0.44564924574872672E+00 -0.26730598881932700E-02  0.44297618586053344E+00
  0.59600000000102554E+02  0.11409654273800664E+00  0.51632372932468161E-01  0.16572891567047479E+00  0.44415362368979977E+00 -0.26756539479274562E-02  0.44147796974187231E+00
  0.59650000000102793E+02  0.11331439797860987E+00  0.51780457552829277E-01  0.16509485553143916E+00  0.44151609129785968E+00 -0.27202860550317887E-02  0.43879580524282791E+00
  0.59700000000103032E+02  0.11219964638167995E+00  0.52006111561982080E-01  0.16420575794366205E+00  0.43764250815501060E+00 -0.28102067882232774E-02  0.43483230136678730E+00
  0.59750000000103270E+02  0.11073645789996711E+00  0.52300150891738124E-01  0.16303660879170523E+00  0.43259047616883839E+00 -0.29458887876745036E-02  0.42964458738116390E+00
  0.59800000000103509E+02  0.10901162261499761E+00  0.52653741418536348E-01  0.16166536403353396E+00  0.42664080891610939E+00 -0.31217866275892606E-02  0.42351902228852012E+00
  0.59850000000103748E+02  0.10718724235702071E+00  0.53055364728057941E-01  0.16024260708507865E+00  0.42023244366484136E+00 -0.33269461156604768E-02  0.41690549754918088E+00
  0.59900000000103987E+02  0.10544376982786037E+00  0.53489298633092784E-01  0.15893306846095315E+00  0.41384478581311274E+00 -0.35479213562708911E-02  0.41029686445684183E+00
  0.59950000000104225E+02  0.10393237413672163E+00  0.53936670629896426E-01  0.15786904476661806E+00  0.40790400981898189E+00 -0.37714852676195686E-02  0.40413252455136234E+00
  0.60000000000104464E+02  0.10273814396912125E+00  0.54377164860098463E-01  0.15711530882921970E+00  0.40270633741146822E+00 -0.39867654035106283E-02  0.39871957200795760E+00
  0.60050000000104703E+02  0.10186818149936158E+00  0.54790547416545828E-01  0.15665872891590740E+00  0.39838497575270565E+00 -0.41861607310625937E-02  0.39419881502164306E+00
  0.60100000000104941E+02  0.10127549540609217E+00  0.55158342952002809E-01  0.15643383835809499E+00  0.39495015956157603E+00 -0.43646314754156919E-02  0.39058552808616032E+00
  0.60150000000105180E+02  0.10089539432082584E+00  0.55465356597852580E-01  0.15636075091867840E+00  0.39235446857963763E+00 -0.45186515891450889E-02  0.38783581699049252E+00
  0.60200000000105419E+02  0.10067609064488453E+00  0.55700601783680311E-01  0.15637669242856483E+00  0.39054686656091397E+00 -0.46453216552365065E-02  0.38590154490567746E+00
  0.60250000000105658E+02  0.10060325073514406E+00  0.55857398169482264E-01  0.15646064890462633E+00  0.38952480650423171E+00 -0.47411033416318521E-02  0.38478370316259985E+00
  0.60300000000105896E+02  0.10069375990837255E+00  0.55932652267162444E-01  0.15662641217553500E+00  0.38933727891287223E+00 -0.48021751168827852E-02  0.38453510379598943E+00
  0.60350000000106135E+02  0.10097098643813714E+00  0.55926544759026073E-01  0.15689753119716321E+00  0.39004403349972022E+00 -0.48260535909019145E-02  0.38521797990881829E+00
  0.60400000000106374E+02  0.10146328897027837E+00  0.55842295186125573E-01  0.15730558415640394E+00  0.39170314560182889E+00 -0.48111690818101920E-02  0.38689197652001872E+00
  0.60450000000106613E+02  0.10221430258153480E+00  0.55684636223241192E-01  0.15789893880477598E+00  0.39438200167655957E+00 -0.47549845647416999E-02  0.38962701711181785E+00
  0.60500000000106851E+02  0.10326152431710248E+00  0.55458180786942347E-01  0.15871970510404482E+00  0.39811852638600526E+00 -0.46548256336802867E-02  0.39346370075232495E+00
  0.60550000000107090E+02  0.10459510795528595E+00  0.55168093751138424E-01  0.15976320170642438E+00  0.40284055183454343E+00 -0.45113696662527642E-02  0.39832918216829066E+00
  0.60600000000107329E+02  0.10613840620148063E+00  0.54821834382098811E-01  0.16096024058357944E+00  0.40831917204135693E+00 -0.43311180782992812E-02  0.40398805396305765E+00
  0.60650000000107568E+02  0.10775792302317687E+00  0.54429926500197963E-01  0.16218784952337484E+00  0.41418940431302664E+00 -0.41264871912938678E-02  0.41006291712173276E+00
  0.60700000000107806E+02  0.10931743672684778E+00  0.54006796528568109E-01  0.16332423325541590E+00  0.42006942098580569E+00 -0.39120094941728061E-02  0.41615741149163288E+00
  0.60750000000108045E+02  0.11075665744183610E+00  0.53570798302583510E-01  0.16432745574441962E+00  0.42572614560483812E+00 -0.36976548055079462E-02  0.42202849079933019E+00
  0.60800000000108284E+02  0.11208666988494351E+00  0.53141105966061336E-01  0.16522777585100484E+00  0.43107667072386802E+00 -0.34874531636954328E-02  0.42758921756017260E+00
  0.60850000000108523E+02  0.11327816198228428E+00  0.52734106631785259E-01  0.16601226861406954E+00  0.43597526317302238E+00 -0.32859345938758347E-02  0.43268932857914655E+00
  0.60900000000108761E+02  0.11421442794077530E+00  0.52364032222271768E-01  0.16657846016304706E+00  0.44010933182513662E+00 -0.31018808926610124E-02  0.43700745093247562E+00
  0.60950000000109000E+02  0.11479918177043556E+00  0.52046656222982379E-01  0.16684583799341796E+00  0.44319706971054468E+00 -0.29443343036633712E-02  0.44025273540688131E+00
  0.61000000000109239E+02  0.11504570086748792E+00  0.51799665759981295E-01  0.16684536662746921E+00  0.44517062928739926E+00 -0.28189236234679401E-02  0.44235170566393134E+00
  0.61050000000109478E+02  0.11501688910902780E+00  0.51638247448961387E-01  0.16665513655798919E+00  0.44607550352657294E+00 -0.27296860915315092E-02  0.44334581743504142E+00
  0.61100000000109716E+02  0.11475935911396400E+00  0.51571662497206065E-01  0.16633102161117005E+00  0.44594099763889289E+00 -0.26797017907125758E-02  0.44326129584818030E+00
  0.61150000000109955E+02  0.11429618465483901E+00  0.51601708973533271E-01  0.16589789362837229E+00  0.44476755031080095E+00 -0.26697532246796425E-02  0.44209779708612129E+00
  0.61200000000110194E+02  0.11359778522732895E+00  0.51722544869536626E-01  0.16532033009686559E+00  0.44248916908726343E+00 -0.27009486762534802E-02  0.43978822041100996E+00
  0.61250000000110433E+02  0.11258906954160505E+00  0.51924261489788619E-01  0.16451333103139368E+00  0.43899695458472288E+00 -0.27764280620922537E-02  0.43622052652263060E+00
  0.61300000000110671E+02  0.11122685823478586E+00  0.52197227745868519E-01  0.16342408598065439E+00  0.43428480754012089E+00 -0.28980713370036419E-02  0.43138673620311724E+00
  0.61350000000110910E+02  0.10956423257552005E+00  0.52532799758756833E-01  0.16209703233427689E+00  0.42856187018375286E+00 -0.30624347602537898E-02  0.42549943542349905E+00
  0.61400000000111149E+02  0.10774467722819822E+00  0.52920640664544841E-01  0.16066531789274308E+00  0.42222816962330423E+00 -0.32600581299476821E-02  0.41896811149335655E+00
  0.61450000000111388E+02  0.10594858513652719E+00  0.53346380936166969E-01  0.15929496607269417E+00  0.41576177281413118E+00 -0.34779792445403380E-02  0.41228379356959083E+00
  0.61500000000111626E+02  0.10434151672248615E+00  0.53791981421155190E-01  0.15813349814364133E+00  0.40961586702931507E+00 -0.37026232152219903E-02  0.40591324381409311E+00
  0.61550000000111865E+02  0.10303356572200237E+00  0.54237419270210564E-01  0.15727098499221293E+00  0.40413701830635512E+00 -0.39221352646576328E-02  0.40021488304169750E+00
  0.61600000000112104E+02  0.10205649432862171E+00  0.54662238054353107E-01  0.15671873238297482E+00  0.39951137523398328E+00 -0.41278280565447672E-02  0.39538354717743851E+00
  0.61650000000112342E+02  0.10137675936715974E+00  0.55047175377194536E-01  0.15642393474435429E+00  0.39578199694446681E+00 -0.43139521968184515E-02  0.39146804474764835E+00
  0.61700000000112581E+02  0.10093134810109147E+00  0.55375817511357464E-01  0.15630716561244895E+00  0.39291317214055083E+00 -0.44765951610692264E-02  0.38843657697948158E+00
  0.61750000000112820E+02  0.10066058238671487E+00  0.55635745370459247E-01  0.15629632775717411E+00  0.39084780450343493E+00 -0.46128141272971622E-02  0.38623499037613779E+00
  0.61800000000113059E+02  0.10053648230472441E+00  0.55818943012334553E-01  0.15635542531705895E+00  0.38956283455578539E+00 -0.47193808111431930E-02  0.38484345374464218E+00
  0.61850000000113297E+02  0.10056894320044109E+00  0.55921237175917078E-01  0.15649018037635817E+00  0.38909457972781325E+00 -0.47923624719566843E-02  0.38430221725585656E+00
  0.61900000000113536E+02  0.10078169355086354E+00  0.55941736948522461E-01  0.15672343049938600E+00  0.38950426751803691E+00 -0.48286918028088970E-02  0.38467557571522804E+00
  0.61950000000113775E+02  0.10120046108488476E+00  0.55882738061086235E-01  0.15708319914597099E+00  0.39085001645365525E+00 -0.48266732062533114E-02  0.38602334324740195E+00
  0.62000000000114014E+02  0.10186418705284218E+00  0.55748676870655760E-01  0.15761286392349794E+00  0.39319694441394865E+00 -0.47841856059155537E-02  0.38841275880803311E+00
  0.62050000000114252E+02  0.10281683361923065E+00  0.55544238355427988E-01  0.15836107197465865E+00  0.39660094417976199E+00 -0.46982761614610255E-02  0.39190266801830098E+00
  0.62100000000114491E+02  0.10406753513202902E+00  0.55274184271508799E-01  0.15934171940353781E+00  0.40103378992066302E+00 -0.45681623596548412E-02  0.39646562756100817E+00
  0.62150000000114730E+02  0.10556156157754637E+00  0.54945090689834698E-01  0.16050665226738106E+00  0.40631897194131794E+00 -0.43983327871291167E-02  0.40192063915418885E+00
  0.62200000000114969E+02  0.10718057029674655E+00  0.54566444045401133E-01  0.16174701434214767E+00  0.41212824886836896E+00 -0.41994750306425625E-02  0.40792877383772641E+00
  0.62250000000115207E+02  0.10878033711708411E+00  0.54151327697215028E-01  0.16293166481429913E+00  0.41806621285412610E+00 -0.39861392648286153E-02  0.41408007358929749E+00
  0.62300000000115446E+02  0.11026978636132068E+00  0.53717024771488209E-01  0.16398681113280889E+00  0.42383809313121917E+00 -0.37703891313339371E-02  0.42006770399988524E+00
  0.62350000000115685E+02  0.11164545801654017E+00  0.53282946276235033E-01  0.16492840429277522E+00  0.42932754977265186E+00 -0.35577553730807539E-02  0.42576979439957113E+00
  0.62400000000115924E+02  0.11290293884697065E+00  0.52866580865902818E-01  0.16576951971287346E+00  0.43443244605024317E+00 -0.33518586237808456E-02  0.43108058742646232E+00
  0.62450000000116162E+02  0.11394770501871010E+00  0.52482508828750954E-01  0.16643021384746104E+00  0.43888412088565271E+00 -0.31602669104462801E-02  0.43572385397520641E+00
  0.62500000000116401E+02  0.11466122321020003E+00  0.52145693546698908E-01  0.16680691675689893E+00  0.44236020547100890E+00 -0.29925682519838315E-02  0.43936763721902505E+00
  0.62550000000116640E+02  0.11502151858856301E+00  0.51873546619205006E-01  0.16689506520776801E+00  0.44472169826879959E+00 -0.28555067754385995E-02  0.44186619149336098E+00
  0.62600000000116879E+02  0.11508609765566567E+00  0.51682586781519158E-01  0.16676868443718484E+00  0.44599733417940446E+00 -0.27533576722512639E-02  0.44324397650715319E+00
  0.62650000000117117E+02  0.11490829570661094E+00  0.51584207656508667E-01  0.16649250336311960E+00  0.44622526642993970E+00 -0.26897442015572800E-02  0.44353552222838244E+00
  0.62700000000117356E+02  0.11452052128692398E+00  0.51582798887659959E-01  0.16610332017458396E+00  0.44541691527356880E+00 -0.26661236858248052E-02  0.44275079158774400E+00
  0.62750000000117595E+02  0.11391374824572621E+00  0.51674817112695101E-01  0.16558856535842131E+00  0.44353238773555936E+00 -0.26830737162629758E-02  0.44084931401929639E+00
  0.62800000000117834E+02  0.11302142958000060E+00  0.51851104725980063E-01  0.16487253430598064E+00  0.44046432802747393E+00 -0.27432279380967903E-02  0.43772110008937715E+00
  0.62850000000118072E+02  0.11178015576872569E+00  0.52101616146396357E-01  0.16388177191512204E+00  0.43615502859486927E+00 -0.28494103525617911E-02  0.43330561824230746E+00
  0.62900000000118311E+02  0.11020850947320560E+00  0.52417564022171216E-01  0.16262607349537681E+00  0.43073906958001262E+00 -0.30002029945106297E-02  0.42773886658550198E+00
  0.62950000000118550E+02  0.10842537484702884E+00  0.52789526563839270E-01  0.16121490141086811E+00  0.42456506192772903E+00 -0.31879286575453780E-02  0.42137713327018367E+00
  0.63000000000118789E+02  0.10660560909565464E+00  0.53204540676624335E-01  0.15981014977227898E+00  0.41809884942637582E+00 -0.34004160066259132E-02  0.41469843341974988E+00
  0.63050000000119027E+02  0.10492440769208469E+00  0.53645583476082080E-01  0.15856999116816678E+00  0.41181096521317456E+00 -0.36240112855279202E-02  0.40818695392764665E+00
  0.63100000000119266E+02  0.10351350432305578E+00  0.54093088916223900E-01  0.15760659323927967E+00  0.40609034230433066E+00 -0.38460923987335091E-02  0.40224424990559715E+00
  0.63150000000119505E+02  0.10243032160116808E+00  0.54526582965843645E-01  0.15695690456701172E+00  0.40117661449842951E+00 -0.40569054935959119E-02  0.39711970900483362E+00
  0.63200000000119744E+02  0.10165912222549355E+00  0.54926242667899423E-01  0.15658536489339298E+00  0.39715306631684294E+00 -0.42498658995699969E-02  0.39290320041727295E+00
  0.63250000000119982E+02  0.10114301379730695E+00  0.55274587210658546E-01  0.15641760100796548E+00  0.39400348137900232E+00 -0.44205427154808850E-02  0.38958293866352145E+00
  0.63300000000120221E+02  0.10081855288090494E+00  0.55557810326668872E-01  0.15637636320757381E+00  0.39167338146004188E+00 -0.45657461471772859E-02  0.38710763531286457E+00
  0.63350000000120460E+02  0.10064517552790522E+00  0.55766465557426821E-01  0.15641164108533204E+00  0.39012398071025955E+00 -0.46824694648749474E-02  0.38544151124538462E+00
  0.63400000000120698E+02  0.10062223070996036E+00  0.55895208927901112E-01  0.15651743963786147E+00  0.38937441073837975E+00 -0.47668897577929628E-02  0.38460752098058681E+00
  0.63450000000120937E+02  0.10077113941762454E+00  0.55942076270870091E-01  0.15671321568849464E+00  0.38948192821125527E+00 -0.48155039707299093E-02  0.38466642424052538E+00
  0.63500000000121176E+02  0.10111542877304897E+00  0.55908369864673256E-01  0.15702379863772223E+00  0.39050409192946800E+00 -0.48263540711903459E-02  0.38567773785827764E+00
  0.63550000000121415E+02  0.10168840119946983E+00  0.55798076139132152E-01  0.15748647733860199E+00  0.39250173412626732E+00 -0.47977006201503098E-02  0.38770403350611699E+00
  0.63600000000121653E+02  0.10253611573373371E+00  0.55615989680225249E-01  0.15815210541395897E+00  0.39554017976417744E+00 -0.47266518898676016E-02  0.39081352787430984E+00
  0.63650000000121892E+02  0.10368388547765228E+00  0.55366714055802360E-01  0.15905059953345463E+00  0.39962808286255030E+00 -0.46112814857595073E-02  0.39501680137679079E+00
  0.63700000000122131E+02  0.10509949796257655E+00  0.55056052559183201E-01  0.16015555052175975E+00  0.40464129580307523E+00 -0.44541156146151529E-02  0.40018718018846006E+00
  0.63750000000122370E+02  0.10668392664250445E+00  0.54692468658462459E-01  0.16137639530096692E+00  0.41029737292665253E+00 -0.42638403099787628E-02  0.40603353261667374E+00
  0.63800000000122608E+02  0.10829398788899958E+00  0.54287719944453611E-01  0.16258170783345319E+00  0.41620666341220319E+00 -0.40542835159728015E-02  0.41215237989623038E+00
