                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.32799999999974588E+02  0.62445261980059161E-01  0.16086462785441236E+00  0.22330988983447153E+00  0.16817779953628503E+00  0.14695804197245041E-02  0.16964737995600954E+00
  0.32849999999974827E+02  0.62445198443998956E-01  0.16086446055686104E+00  0.22330965900086000E+00  0.16817759956386463E+00  0.14695817384279787E-02  0.16964718130229262E+00
  0.32899999999975066E+02  0.62445135223171383E-01  0.16086429434476257E+00  0.22330942956793395E+00  0.16817740441892207E+00  0.14695834251377813E-02  0.16964698784405985E+00
  0.32949999999975304E+02  0.62445072280147250E-01  0.16086412921247631E+00  0.22330920149262357E+00  0.16817721348015940E+00  0.14695854252094139E-02  0.16964679890536882E+00
  0.32999999999975543E+02  0.62445009579088578E-01  0.16086396515496365E+00  0.22330897473405223E+00  0.16817702615035779E+00  0.14695876858434277E-02  0.16964661383620122E+00
  0.33049999999975782E+02  0.62444947086686006E-01  0.16086380216779661E+00  0.22330874925448263E+00  0.16817684187367743E+00  0.14695901562885639E-02  0.16964643202996599E+00
  0.33099999999976021E+02  0.62444884771828982E-01  0.16086364024716901E+00  0.22330852501899801E+00  0.16817666011885776E+00  0.14695927880160348E-02  0.16964625290687380E+00
  0.33149999999976259E+02  0.62444822606322073E-01  0.16086347938988993E+00  0.22330830199621199E+00  0.16817648040356953E+00  0.14695955348819276E-02  0.16964607593845146E+00
  0.33199999999976498E+02  0.62444760564828811E-01  0.16086331959338271E+00  0.22330808015821152E+00  0.16817630227185451E+00  0.14695983532575919E-02  0.16964590062511209E+00
  0.33249999999976737E+02  0.62444698624467984E-01  0.16086316085568000E+00  0.22330785948014797E+00  0.16817612531131507E+00  0.14696012021430758E-02  0.16964572651345813E+00
  0.33299999999976976E+02  0.62444636764806001E-01  0.16086300317540261E+00  0.22330763994020861E+00  0.16817594913777839E+00  0.14696040432553149E-02  0.16964555318103369E+00
  0.33349999999977214E+02  0.62444574969152886E-01  0.16086284655174740E+00  0.22330742152090027E+00  0.16817577341457945E+00  0.14696068410966728E-02  0.16964538025567613E+00
  0.33399999999977453E+02  0.62444513223384721E-01  0.16086269098446604E+00  0.22330720420785077E+00  0.16817559783354535E+00  0.14696095629971192E-02  0.16964520739654249E+00
  0.33449999999977692E+02  0.62444451515807305E-01  0.16086253647383866E+00  0.22330698798964596E+00  0.16817542212395670E+00  0.14696121791386739E-02  0.16964503430309538E+00
  0.33499999999977931E+02  0.62444389838183081E-01  0.16086238302064740E+00  0.22330677285883049E+00  0.16817524605270895E+00  0.14696146625613480E-02  0.16964486071527030E+00
  0.33549999999978169E+02  0.62444328184673992E-01  0.16086223062614624E+00  0.22330655881082023E+00  0.16817506941887389E+00  0.14696169891449404E-02  0.16964468640801883E+00
  0.33599999999978408E+02  0.62444266552157818E-01  0.16086207929202428E+00  0.22330634584418210E+00  0.16817489205339167E+00  0.14696191375787992E-02  0.16964451119097046E+00
  0.33649999999978647E+02  0.62444204940115884E-01  0.16086192902037572E+00  0.22330613396049159E+00  0.16817471381995572E+00  0.14696210893114605E-02  0.16964433490926717E+00
  0.33699999999978886E+02  0.62444143350665407E-01  0.16086177981366123E+00  0.22330592316432663E+00  0.16817453461165491E+00  0.14696228284928423E-02  0.16964415744014774E+00
  0.33749999999979124E+02  0.62444081787842658E-01  0.16086163167466419E+00  0.22330571346250686E+00  0.16817435435090841E+00  0.14696243418943354E-02  0.16964397869280276E+00
  0.33799999999979363E+02  0.62444020258651353E-01  0.16086148460646110E+00  0.22330550486511247E+00  0.16817417298851572E+00  0.14696256188279993E-02  0.16964379860734372E+00
  0.33849999999979602E+02  0.62443958771467127E-01  0.16086133861237747E+00  0.22330529738384461E+00  0.16817399049866039E+00  0.14696266510497895E-02  0.16964361714971019E+00
  0.33899999999979840E+02  0.62443897337293358E-01  0.16086119369595064E+00  0.22330509103324400E+00  0.16817380688509645E+00  0.14696274326618953E-02  0.16964343431775836E+00
  0.33949999999980079E+02  0.62443835968505002E-01  0.16086104986088967E+00  0.22330488582939467E+00  0.16817362216654219E+00  0.14696279600046906E-02  0.16964325012654688E+00
  0.33999999999980318E+02  0.62443774679486072E-01  0.16086090711104056E+00  0.22330468179052665E+00  0.16817343639046373E+00  0.14696282315516283E-02  0.16964306462201537E+00
  0.34049999999980557E+02  0.62443713485278760E-01  0.16086076545034456E+00  0.22330447893562333E+00  0.16817324961522945E+00  0.14696282477946660E-02  0.16964287786302412E+00
  0.34099999999980795E+02  0.62443652403557981E-01  0.16086062488280886E+00  0.22330427728636684E+00  0.16817306192645703E+00  0.14696280111402798E-02  0.16964268993759732E+00
  0.34149999999981034E+02  0.62443591452316795E-01  0.16086048541246817E+00  0.22330407686478496E+00  0.16817287342333018E+00  0.14696275257977359E-02  0.16964250094912792E+00
  0.34199999999981273E+02  0.62443530651086154E-01  0.16086034704336105E+00  0.22330387769444721E+00  0.16817268421973255E+00  0.14696267976739672E-02  0.16964231101740651E+00
  0.34249999999981512E+02  0.62443470019603618E-01  0.16086020977949639E+00  0.22330367979910001E+00  0.16817249443913407E+00  0.14696258342726297E-02  0.16964212027340669E+00
  0.34299999999981750E+02  0.62443409579906434E-01  0.16086007362482471E+00  0.22330348320473115E+00  0.16817230423150614E+00  0.14696246446000579E-02  0.16964192887610621E+00
  0.34349999999981989E+02  0.62443349353088276E-01  0.16085993858322056E+00  0.22330328793630883E+00  0.16817211374459071E+00  0.14696232390729522E-02  0.16964173698366367E+00
  0.34399999999982228E+02  0.62443289362156637E-01  0.16085980465845581E+00  0.22330309402061244E+00  0.16817192315185581E+00  0.14696216294365900E-02  0.16964154478129240E+00
  0.34449999999982467E+02  0.62443229629585248E-01  0.16085967185418756E+00  0.22330290148377280E+00  0.16817173262419807E+00  0.14696198286823546E-02  0.16964135245288042E+00
  0.34499999999982705E+02  0.62443170179216662E-01  0.16085954017393533E+00  0.22330271035315200E+00  0.16817154235344453E+00  0.14696178509825317E-02  0.16964116020442707E+00
  0.34549999999982944E+02  0.62443111034046456E-01  0.16085940962107245E+00  0.22330252065511891E+00  0.16817135253153662E+00  0.14696157116228415E-02  0.16964096824315947E+00
  0.34599999999983183E+02  0.62443052218453435E-01  0.16085928019881487E+00  0.22330233241726832E+00  0.16817116336867202E+00  0.14696134269467334E-02  0.16964077679561876E+00
  0.34649999999983422E+02  0.62442993756598855E-01  0.16085915191021372E+00  0.22330214566681256E+00  0.16817097508018106E+00  0.14696110143012746E-02  0.16964058609448232E+00
  0.34699999999983660E+02  0.62442935672780836E-01  0.16085902475814859E+00  0.22330196043092942E+00  0.16817078789140469E+00  0.14696084919915454E-02  0.16964039638339623E+00
  0.34749999999983899E+02  0.62442877990790416E-01  0.16085889874532530E+00  0.22330177673611573E+00  0.16817060203375633E+00  0.14696058792381117E-02  0.16964020791299445E+00
  0.34799999999984138E+02  0.62442820735327774E-01  0.16085877387427061E+00  0.22330159460959839E+00  0.16817041774847999E+00  0.14696031961378125E-02  0.16964002094461780E+00
  0.34849999999984377E+02  0.62442763930672135E-01  0.16085865014733650E+00  0.22330141407800863E+00  0.16817023528822686E+00  0.14696004636283286E-02  0.16963983575185518E+00
  0.34899999999984615E+02  0.62442707601017014E-01  0.16085852756669838E+00  0.22330123516771538E+00  0.16817005490932416E+00  0.14695977034504802E-02  0.16963965261277464E+00
  0.34949999999984854E+02  0.62442651770543145E-01  0.16085840613435706E+00  0.22330105790490021E+00  0.16816987688201840E+00  0.14695949381162963E-02  0.16963947182013470E+00
  0.34999999999985093E+02  0.62442596463081673E-01  0.16085828585214493E+00  0.22330088231522660E+00  0.16816970147773486E+00  0.14695921908681364E-02  0.16963929366860300E+00
  0.35049999999985332E+02  0.62442541702605367E-01  0.16085816672172684E+00  0.22330070842433219E+00  0.16816952898393164E+00  0.14695894856450301E-02  0.16963911846957666E+00
  0.35099999999985570E+02  0.62442487512384348E-01  0.16085804874460335E+00  0.22330053625698770E+00  0.16816935968697830E+00  0.14695868470335125E-02  0.16963894653401182E+00
  0.35149999999985809E+02  0.62442433916533785E-01  0.16085793192211850E+00  0.22330036583865229E+00  0.16816919389401783E+00  0.14695843002270766E-02  0.16963877819424492E+00
  0.35199999999986048E+02  0.62442380937246668E-01  0.16085781625545578E+00  0.22330019719270244E+00  0.16816903190458685E+00  0.14695818709665356E-02  0.16963861377555339E+00
  0.35249999999986287E+02  0.62442328597789684E-01  0.16085770174564593E+00  0.22330003034343560E+00  0.16816887403564665E+00  0.14695795854832048E-02  0.16963845362112986E+00
  0.35299999999986525E+02  0.62442276919951065E-01  0.16085758839356704E+00  0.22329986531351809E+00  0.16816872060468602E+00  0.14695774704278140E-02  0.16963829807511382E+00
  0.35349999999986764E+02  0.62442225925785987E-01  0.16085747619994450E+00  0.22329970212573050E+00  0.16816857193756210E+00  0.14695755527959434E-02  0.16963814749035805E+00
  0.35399999999987003E+02  0.62442175636671510E-01  0.16085736516535068E+00  0.22329954080202219E+00  0.16816842836612605E+00  0.14695738598395664E-02  0.16963800222596562E+00
  0.35449999999987241E+02  0.62442126072875456E-01  0.16085725529020217E+00  0.22329938136307764E+00  0.16816829022046373E+00  0.14695724189712068E-02  0.16963786263943492E+00
  0.35499999999987480E+02  0.62442077254805647E-01  0.16085714657475522E+00  0.22329922382956086E+00  0.16816815784183570E+00  0.14695712576583996E-02  0.16963772909949409E+00
  0.35549999999987719E+02  0.62442029201102880E-01  0.16085703901909978E+00  0.22329906822020268E+00  0.16816803156202942E+00  0.14695704033088090E-02  0.16963760196533822E+00
  0.35599999999987958E+02  0.62441981930127469E-01  0.16085693262315159E+00  0.22329891455327905E+00  0.16816791171972495E+00  0.14695698831430019E-02  0.16963748160286796E+00
  0.35649999999988196E+02  0.62441935459307533E-01  0.16085682738664417E+00  0.22329876284595171E+00  0.16816779865165493E+00  0.14695697240632464E-02  0.16963736837571819E+00
  0.35699999999988435E+02  0.62441889804429926E-01  0.16085672330911460E+00  0.22329861311354454E+00  0.16816769268654777E+00  0.14695699525068841E-02  0.16963726263905465E+00
  0.35749999999988674E+02  0.62441844980752392E-01  0.16085662038989168E+00  0.22329846537064407E+00  0.16816759415280777E+00  0.14695705942980482E-02  0.16963716474710583E+00
  0.35799999999988913E+02  0.62441801001525452E-01  0.16085651862808134E+00  0.22329831962960678E+00  0.16816750336484063E+00  0.14695716744912669E-02  0.16963707503933190E+00
  0.35849999999989151E+02  0.62441757879030890E-01  0.16085641802255035E+00  0.22329817590158124E+00  0.16816742063402970E+00  0.14695732172055778E-02  0.16963699385123529E+00
  0.35899999999989390E+02  0.62441715623573688E-01  0.16085631857190408E+00  0.22329803419547778E+00  0.16816734625453483E+00  0.14695752454625555E-02  0.16963692149999740E+00
  0.35949999999989629E+02  0.62441674244069073E-01  0.16085622027447455E+00  0.22329789451854362E+00  0.16816728050953059E+00  0.14695777810147114E-02  0.16963685829054531E+00
  0.35999999999989868E+02  0.62441633747627005E-01  0.16085612312829459E+00  0.22329775687592160E+00  0.16816722366459469E+00  0.14695808441764734E-02  0.16963680450877117E+00
  0.36049999999990106E+02  0.62441594139108048E-01  0.16085602713107749E+00  0.22329762127018554E+00  0.16816717596718775E+00  0.14695844536581197E-02  0.16963676042084586E+00
  0.36099999999990345E+02  0.62441555421355766E-01  0.16085593228019943E+00  0.22329748770155519E+00  0.16816713764173488E+00  0.14695886263982041E-02  0.16963672626813309E+00
  0.36149999999990584E+02  0.62441517595440602E-01  0.16085583857267491E+00  0.22329735616811552E+00  0.16816710889038181E+00  0.14695933774046331E-02  0.16963670226778643E+00
  0.36199999999990823E+02  0.62441480660241147E-01  0.16085574600513611E+00  0.22329722666537727E+00  0.16816708989428150E+00  0.14695987196033239E-02  0.16963668861388481E+00
  0.36249999999991061E+02  0.62441444611420462E-01  0.16085565457381243E+00  0.22329709918523288E+00  0.16816708079865716E+00  0.14696046636929979E-02  0.16963668546235017E+00
  0.36299999999991300E+02  0.62441409443378240E-01  0.16085556427451253E+00  0.22329697371789076E+00  0.16816708172308648E+00  0.14696112180124258E-02  0.16963669294109890E+00
  0.36349999999991539E+02  0.62441375147403250E-01  0.16085547510260101E+00  0.22329685025000426E+00  0.16816709275944830E+00  0.14696183884219658E-02  0.16963671114787027E+00
  0.36399999999991778E+02  0.62441341712462808E-01  0.16085538705298758E+00  0.22329672876545037E+00  0.16816711396130288E+00  0.14696261781986892E-02  0.16963674013950156E+00
  0.36449999999992016E+02  0.62441309125304031E-01  0.16085530012010971E+00  0.22329660924541372E+00  0.16816714535073787E+00  0.14696345879468284E-02  0.16963677993868470E+00
  0.36499999999992255E+02  0.62441277369657586E-01  0.16085521429791957E+00  0.22329649166757715E+00  0.16816718691081239E+00  0.14696436155289642E-02  0.16963683052634135E+00
  0.36549999999992494E+02  0.62441246427211036E-01  0.16085512957987042E+00  0.22329637600708147E+00  0.16816723859240765E+00  0.14696532560156106E-02  0.16963689184842326E+00
  0.36599999999992733E+02  0.62441216277219394E-01  0.16085504595891645E+00  0.22329626223613586E+00  0.16816730030755078E+00  0.14696635016550491E-02  0.16963696380920584E+00
  0.36649999999992971E+02  0.62441186896458736E-01  0.16085496342750297E+00  0.22329615032396172E+00  0.16816737192763404E+00  0.14696743418640065E-02  0.16963704626949805E+00
  0.36699999999993210E+02  0.62441158259050417E-01  0.16085488197756695E+00  0.22329604023661737E+00  0.16816745328768040E+00  0.14696857632446833E-02  0.16963713905092509E+00
  0.36749999999993449E+02  0.62441130337854187E-01  0.16085480160053839E+00  0.22329593193839259E+00  0.16816754418919816E+00  0.14696977496203886E-02  0.16963724193881854E+00
  0.36799999999993688E+02  0.62441103102817141E-01  0.16085472228734532E+00  0.22329582539016246E+00  0.16816764438965623E+00  0.14697102820979695E-02  0.16963735467175420E+00
  0.36849999999993926E+02  0.62441076522577577E-01  0.16085464402842811E+00  0.22329572055100569E+00  0.16816775361424791E+00  0.14697233391500995E-02  0.16963747695339801E+00
  0.36899999999994165E+02  0.62441050563256488E-01  0.16085456681374549E+00  0.22329561737700199E+00  0.16816787154780324E+00  0.14697368967247211E-02  0.16963760844452797E+00
  0.36949999999994404E+02  0.62441025190920749E-01  0.16085449063279622E+00  0.22329551582371698E+00  0.16816799784888062E+00  0.14697509283755836E-02  0.16963774877725621E+00
  0.36999999999994643E+02  0.62441000368731722E-01  0.16085441547463805E+00  0.22329541584336976E+00  0.16816813213861656E+00  0.14697654054134737E-02  0.16963789754403003E+00
  0.37049999999994881E+02  0.62440976059428277E-01  0.16085434132790918E+00  0.22329531738733746E+00  0.16816827400470186E+00  0.14697802970786572E-02  0.16963805430178053E+00
  0.37099999999995120E+02  0.62440952224986586E-01  0.16085426818086068E+00  0.22329522040584726E+00  0.16816842301336660E+00  0.14697955707370369E-02  0.16963821858410363E+00
  0.37149999999995359E+02  0.62440928826663390E-01  0.16085419602138393E+00  0.22329512484804731E+00  0.16816857869959723E+00  0.14698111920863088E-02  0.16963838989168353E+00
  0.37199999999995597E+02  0.62440905825022569E-01  0.16085412483704270E+00  0.22329503066206527E+00  0.16816874057921277E+00  0.14698271253886183E-02  0.16963856770460140E+00
  0.37249999999995836E+02  0.62440883181392334E-01  0.16085405461511443E+00  0.22329493779650678E+00  0.16816890814710009E+00  0.14698433337078311E-02  0.16963875148080793E+00
  0.37299999999996075E+02  0.62440860856196753E-01  0.16085398534262393E+00  0.22329484619882067E+00  0.16816908087902405E+00  0.14698597791666167E-02  0.16963894065819066E+00
  0.37349999999996314E+02  0.62440838811180129E-01  0.16085391700639268E+00  0.22329475581757280E+00  0.16816925823984513E+00  0.14698764232118785E-02  0.16963913466305702E+00
  0.37399999999996552E+02  0.62440817008846961E-01  0.16085384959307483E+00  0.22329466660192179E+00  0.16816943968395068E+00  0.14698932268829624E-02  0.16963933291083363E+00
  0.37449999999996791E+02  0.62440795411827482E-01  0.16085378308920528E+00  0.22329457850103276E+00  0.16816962465784357E+00  0.14699101510925717E-02  0.16963953480893615E+00
  0.37499999999997030E+02  0.62440773985270183E-01  0.16085371748124291E+00  0.22329449146651309E+00  0.16816981260751843E+00  0.14699271569077591E-02  0.16963973976442617E+00
  0.37549999999997269E+02  0.62440752694476187E-01  0.16085365275562591E+00  0.22329440545010210E+00  0.16817000297507265E+00  0.14699442058248710E-02  0.16963994718089750E+00
  0.37599999999997507E+02  0.62440731508018821E-01  0.16085358889880641E+00  0.22329432040682523E+00  0.16817019521380322E+00  0.14699612600523539E-02  0.16964015647385558E+00
  0.37649999999997746E+02  0.62440710396104743E-01  0.16085352589731181E+00  0.22329423629341655E+00  0.16817038878175736E+00  0.14699782827817488E-02  0.16964036706453911E+00
  0.37699999999997985E+02  0.62440689330362120E-01  0.16085346373777978E+00  0.22329415306814190E+00  0.16817058314716690E+00  0.14699952384499134E-02  0.16964057838561680E+00
  0.37749999999998224E+02  0.62440668285864906E-01  0.16085340240701215E+00  0.22329407069287704E+00  0.16817077779724882E+00  0.14700120929928640E-02  0.16964078989024167E+00
  0.37799999999998462E+02  0.62440647239779490E-01  0.16085334189201814E+00  0.22329398913179763E+00  0.16817097223045749E+00  0.14700288140881037E-02  0.16964100104454560E+00
  0.37849999999998701E+02  0.62440626172837618E-01  0.16085328218005379E+00  0.22329390835289142E+00  0.16817116597712450E+00  0.14700453713802734E-02  0.16964121134850477E+00
  0.37899999999998940E+02  0.62440605068139726E-01  0.16085322325867010E+00  0.22329382832680983E+00  0.16817135858759130E+00  0.14700617366866244E-02  0.16964142032427793E+00
  0.37949999999999179E+02  0.62440583911848369E-01  0.16085316511574416E+00  0.22329374902759253E+00  0.16817154963527658E+00  0.14700778841870484E-02  0.16964162751946363E+00
  0.37999999999999417E+02  0.62440562693828444E-01  0.16085310773952236E+00  0.22329367043335080E+00  0.16817173873306782E+00  0.14700937905911000E-02  0.16964183252365891E+00
  0.38049999999999656E+02  0.62440541406661373E-01  0.16085305111864909E+00  0.22329359252531045E+00  0.16817192551690316E+00  0.14701094352819184E-02  0.16964203495218508E+00
  0.38099999999999895E+02  0.62440520046257220E-01  0.16085299524219906E+00  0.22329351528845628E+00  0.16817210966096222E+00  0.14701248004333708E-02  0.16964223446139559E+00
  0.38150000000000134E+02  0.62440498612222388E-01  0.16085294009970330E+00  0.22329343871192570E+00  0.16817229087727595E+00  0.14701398711082572E-02  0.16964243074838420E+00
  0.38200000000000372E+02  0.62440477107116733E-01  0.16085288568116937E+00  0.22329336278828610E+00  0.16817246891417512E+00  0.14701546353235941E-02  0.16964262354949872E+00
  0.38250000000000611E+02  0.62440455536366624E-01  0.16085283197710079E+00  0.22329328751346741E+00  0.16817264355433773E+00  0.14701690840903231E-02  0.16964281263842804E+00
  0.38300000000000850E+02  0.62440433909188742E-01  0.16085277897851560E+00  0.22329321288770435E+00  0.16817281462530448E+00  0.14701832114284771E-02  0.16964299783673295E+00
  0.38350000000001089E+02  0.62440412236882570E-01  0.16085272667694847E+00  0.22329313891383104E+00  0.16817298198881234E+00  0.14701970143511400E-02  0.16964317900316347E+00
  0.38400000000001327E+02  0.62440390534460710E-01  0.16085267506446524E+00  0.22329306559892595E+00  0.16817314554967824E+00  0.14702104928230259E-02  0.16964335604250128E+00
  0.38450000000001566E+02  0.62440368819090597E-01  0.16085262413365764E+00  0.22329299295274824E+00  0.16817330524811044E+00  0.14702236496934875E-02  0.16964352889780393E+00
  0.38500000000001805E+02  0.62440347110470487E-01  0.16085257387764609E+00  0.22329292098811659E+00  0.16817346106583564E+00  0.14702364906003409E-02  0.16964369755643599E+00
  0.38550000000002044E+02  0.62440325430256696E-01  0.16085252429006619E+00  0.22329284972032287E+00  0.16817361302078346E+00  0.14702490238508500E-02  0.16964386204463430E+00
  0.38600000000002282E+02  0.62440303802553859E-01  0.16085247536506320E+00  0.22329277916761706E+00  0.16817376116180463E+00  0.14702612602786940E-02  0.16964402242208332E+00
  0.38650000000002521E+02  0.62440282253315493E-01  0.16085242709727157E+00  0.22329270935058707E+00  0.16817390558097639E+00  0.14702732130782549E-02  0.16964417879405463E+00
  0.38700000000002760E+02  0.62440260809631221E-01  0.16085237948180148E+00  0.22329264029143270E+00  0.16817404639591979E+00  0.14702848976177662E-02  0.16964433129353756E+00
  0.38750000000002998E+02  0.62440239499440817E-01  0.16085233251421047E+00  0.22329257201365127E+00  0.16817418375270393E+00  0.14702963312346984E-02  0.16964448008393862E+00
  0.38800000000003237E+02  0.62440218352140156E-01  0.16085228619048120E+00  0.22329250454262134E+00  0.16817431783099365E+00  0.14703075330138832E-02  0.16964462536400754E+00
  0.38850000000003476E+02  0.62440197397468131E-01  0.16085224050698860E+00  0.22329243790445674E+00  0.16817444883050758E+00  0.14703185235534896E-02  0.16964476735406106E+00
  0.38900000000003715E+02  0.62440176665688657E-01  0.16085219546046592E+00  0.22329237212615458E+00  0.16817457697319824E+00  0.14703293247150134E-02  0.16964490629791326E+00
  0.38950000000003953E+02  0.62440156186739364E-01  0.16085215104797598E+00  0.22329230723471535E+00  0.16817470250427402E+00  0.14703399593675912E-02  0.16964504246364162E+00
  0.39000000000004192E+02  0.62440135990179821E-01  0.16085210726686830E+00  0.22329224325704811E+00  0.16817482567930664E+00  0.14703504511235895E-02  0.16964517613043023E+00
  0.39050000000004431E+02  0.62440116105101778E-01  0.16085206411474245E+00  0.22329218021984423E+00  0.16817494676863223E+00  0.14703608240714070E-02  0.16964530759270363E+00
  0.39100000000004670E+02  0.62440096559751607E-01  0.16085202158940598E+00  0.22329211814915759E+00  0.16817506605102830E+00  0.14703711025048651E-02  0.16964543715353317E+00
  0.39150000000004908E+02  0.62440077380920736E-01  0.16085197968883203E+00  0.22329205706975275E+00  0.16817518381227359E+00  0.14703813106556945E-02  0.16964556512292928E+00
  0.39200000000005147E+02  0.62440058593817876E-01  0.16085193841111850E+00  0.22329199700493638E+00  0.16817530034054454E+00  0.14703914724300184E-02  0.16964569181297456E+00
  0.39250000000005386E+02  0.62440040222097842E-01  0.16085189775445111E+00  0.22329193797654895E+00  0.16817541592169474E+00  0.14704016111482484E-02  0.16964581753284300E+00
  0.39300000000005625E+02  0.62440022287695754E-01  0.16085185771704716E+00  0.22329188000474293E+00  0.16817553083988768E+00  0.14704117492995556E-02  0.16964594258918722E+00
  0.39350000000005863E+02  0.62440004809908523E-01  0.16085181829712522E+00  0.22329182310703374E+00  0.16817564537186191E+00  0.14704219083023318E-02  0.16964606728016424E+00
  0.39400000000006102E+02  0.62439987805997799E-01  0.16085177949285961E+00  0.22329176729885741E+00  0.16817575978348209E+00  0.14704321082809452E-02  0.16964619189176303E+00
  0.39450000000006341E+02  0.62439971290383686E-01  0.16085174130234567E+00  0.22329171259272934E+00  0.16817587432833958E+00  0.14704423678586790E-02  0.16964631669619826E+00
  0.39500000000006580E+02  0.62439955274840482E-01  0.16085170372355359E+00  0.22329165899839407E+00  0.16817598924289975E+00  0.14704527039681651E-02  0.16964644194686793E+00
  0.39550000000006818E+02  0.62439939768467984E-01  0.16085166675429674E+00  0.22329160652276472E+00  0.16817610474627373E+00  0.14704631316806720E-02  0.16964656787795440E+00
  0.39600000000007057E+02  0.62439924777386177E-01  0.16085163039220599E+00  0.22329155516959215E+00  0.16817622104097388E+00  0.14704736640582189E-02  0.16964669470503210E+00
  0.39650000000007296E+02  0.62439910305141372E-01  0.16085159463468732E+00  0.22329150493982869E+00  0.16817633830441919E+00  0.14704843120266660E-02  0.16964682261644587E+00
  0.39700000000007535E+02  0.62439896351610777E-01  0.16085155947889976E+00  0.22329145583051052E+00  0.16817645669075562E+00  0.14704950842725321E-02  0.16964695177502814E+00
  0.39750000000007773E+02  0.62439882914076317E-01  0.16085152492173099E+00  0.22329140783580731E+00  0.16817657632663296E+00  0.14705059871642887E-02  0.16964708231379724E+00
  0.39800000000008012E+02  0.62439869987499230E-01  0.16085149095977852E+00  0.22329136094727775E+00  0.16817669732018398E+00  0.14705170247031035E-02  0.16964721434488708E+00
  0.39850000000008251E+02  0.62439857562494039E-01  0.16085145758932634E+00  0.22329131515182038E+00  0.16817681973879944E+00  0.14705281984877701E-02  0.16964734793728722E+00
  0.39900000000008490E+02  0.62439845628708926E-01  0.16085142480633774E+00  0.22329127043504665E+00  0.16817694363930077E+00  0.14705395077196847E-02  0.16964748314702047E+00
  0.39950000000008728E+02  0.62439834171408720E-01  0.16085139260644202E+00  0.22329122677785074E+00  0.16817706903608101E+00  0.14705509492202451E-02  0.16964761998530126E+00
  0.40000000000008967E+02  0.62439823174758137E-01  0.16085136098493194E+00  0.22329118415969007E+00  0.16817719592316144E+00  0.14705625174807118E-02  0.16964775844064214E+00
  0.40050000000009206E+02  0.62439812619549923E-01  0.16085132993675277E+00  0.22329114255630270E+00  0.16817732426674722E+00  0.14705742047324303E-02  0.16964789847147965E+00
  0.40100000000009445E+02  0.62439802485337079E-01  0.16085129945651613E+00  0.22329110194185320E+00  0.16817745400731376E+00  0.14705860010429512E-02  0.16964804000835670E+00
  0.40150000000009683E+02  0.62439792748822769E-01  0.16085126953849666E+00  0.22329106228731943E+00  0.16817758505627226E+00  0.14705978944296815E-02  0.16964818295070194E+00
  0.40200000000009922E+02  0.62439783385391766E-01  0.16085124017664473E+00  0.22329102356203651E+00  0.16817771730169837E+00  0.14706098709976237E-02  0.16964832717269598E+00
  0.40250000000010161E+02  0.62439774369261444E-01  0.16085121136459882E+00  0.22329098573386025E+00  0.16817785060903934E+00  0.14706219150948524E-02  0.16964847252413418E+00
  0.40300000000010400E+02  0.62439765672939185E-01  0.16085118309569940E+00  0.22329094876863859E+00  0.16817798482533464E+00  0.14706340094839351E-02  0.16964861883481858E+00
  0.40350000000010638E+02  0.62439757267638951E-01  0.16085115536300701E+00  0.22329091263064596E+00  0.16817811976870631E+00  0.14706461355281663E-02  0.16964876590423447E+00
  0.40400000000010877E+02  0.62439749125153814E-01  0.16085112815932789E+00  0.22329087728448171E+00  0.16817825525309477E+00  0.14706582733946226E-02  0.16964891352648939E+00
  0.40450000000011116E+02  0.62439741215470974E-01  0.16085110147723411E+00  0.22329084269270508E+00  0.16817839106590007E+00  0.14706704022602172E-02  0.16964906146816028E+00
  0.40500000000011354E+02  0.62439733509680961E-01  0.16085107530909212E+00  0.22329080881877308E+00  0.16817852699102262E+00  0.14706825005344117E-02  0.16964920949155704E+00
  0.40550000000011593E+02  0.62439725977675206E-01  0.16085104964708813E+00  0.22329077562476335E+00  0.16817866279254964E+00  0.14706945460805955E-02  0.16964935733863024E+00
  0.40600000000011832E+02  0.62439718590615381E-01  0.16085102448326169E+00  0.22329074307387708E+00  0.16817879823114162E+00  0.14707065164455795E-02  0.16964950474758719E+00
  0.40650000000012071E+02  0.62439711320479999E-01  0.16085099980953416E+00  0.22329071113001414E+00  0.16817893306681217E+00  0.14707183890898157E-02  0.16964965145590200E+00
  0.40700000000012309E+02  0.62439704139302409E-01  0.16085097561773840E+00  0.22329067975704081E+00  0.16817906704605698E+00  0.14707301416103996E-02  0.16964979718766737E+00
  0.40750000000012548E+02  0.62439697021321343E-01  0.16085095189965687E+00  0.22329064892097822E+00  0.16817919992451805E+00  0.14707417519714649E-02  0.16964994167648950E+00
  0.40800000000012787E+02  0.62439689941420108E-01  0.16085092864704822E+00  0.22329061858846833E+00  0.16817933145518460E+00  0.14707531987155501E-02  0.16965008465390016E+00
  0.40850000000013026E+02  0.62439682876033110E-01  0.16085090585168343E+00  0.22329058872771654E+00  0.16817946139577777E+00  0.14707644611774160E-02  0.16965022585695519E+00
  0.40900000000013264E+02  0.62439675804043054E-01  0.16085088350537527E+00  0.22329055930941832E+00  0.16817958951479198E+00  0.14707755196810362E-02  0.16965036503447301E+00
  0.40950000000013503E+02  0.62439668705706747E-01  0.16085086160001108E+00  0.22329053030571783E+00  0.16817971558487405E+00  0.14707863557241862E-02  0.16965050194059822E+00
