                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.35449999999987241E+02  0.55415371807414227E+00  0.85603172572947750E-01  0.63975689064709007E+00 -0.70006187024045186E+00  0.41792459466761959E-01 -0.65826941077368994E+00
  0.35499999999987480E+02  0.54668942516573427E+00  0.86039754401439586E-01  0.63272917956717389E+00 -0.68904478909366540E+00  0.42374598801559811E-01 -0.64667019029210560E+00
  0.35549999999987719E+02  0.53817480387181627E+00  0.86268558362191813E-01  0.62444336223400809E+00 -0.67718514735031210E+00  0.42824178520527091E-01 -0.63436096882978499E+00
  0.35599999999987958E+02  0.52905816756216373E+00  0.86354763184637806E-01  0.61541293074680148E+00 -0.66500539741798481E+00  0.43176554588057456E-01 -0.62182884282992734E+00
  0.35649999999988196E+02  0.52004745773086247E+00  0.86333701852874034E-01  0.60638115958373651E+00 -0.65331976342155595E+00  0.43434548646997626E-01 -0.60988521477455837E+00
  0.35699999999988435E+02  0.51141754185820698E+00  0.86206034722607697E-01  0.59762357658081466E+00 -0.64243995266714982E+00  0.43588989740798625E-01 -0.59885096292635120E+00
  0.35749999999988674E+02  0.50290457632352803E+00  0.85948209921542562E-01  0.58885278624507054E+00 -0.63205973681049910E+00  0.43629702311885343E-01 -0.58843003449861375E+00
  0.35799999999988913E+02  0.49435018826344579E+00  0.85529468824508861E-01  0.57987965708795464E+00 -0.62199859118672163E+00  0.43538970600327555E-01 -0.57845962058639411E+00
  0.35849999999989151E+02  0.48605991344786992E+00  0.84924576299218221E-01  0.57098448974708815E+00 -0.61261646724732677E+00  0.43291503072138540E-01 -0.56932496417518819E+00
  0.35899999999989390E+02  0.47832710134906908E+00  0.84117281772034119E-01  0.56244438312110323E+00 -0.60426030835903832E+00  0.42869214386293326E-01 -0.56139109397274500E+00
  0.35949999999989629E+02  0.47107251108436221E+00  0.83107911482239186E-01  0.55418042256660138E+00 -0.59684614951404968E+00  0.42273596201514108E-01 -0.55457255331253563E+00
  0.35999999999989868E+02  0.46410451788208423E+00  0.81920264414267210E-01  0.54602478229635143E+00 -0.59015370983959237E+00  0.41522924853412274E-01 -0.54863078498618012E+00
  0.36049999999990106E+02  0.45736429279999441E+00  0.80588545314997276E-01  0.53795283811499173E+00 -0.58410646534998889E+00  0.40641849531705750E-01 -0.54346461581828309E+00
  0.36099999999990345E+02  0.45092537254225673E+00  0.79138981006491541E-01  0.53006435354874826E+00 -0.57878327047381029E+00  0.39651822776012667E-01 -0.53913144769779764E+00
  0.36149999999990584E+02  0.44494461705849009E+00  0.77585782021947630E-01  0.52253039908043775E+00 -0.57435831393057724E+00  0.38565917137048066E-01 -0.53579239679352919E+00
  0.36199999999990823E+02  0.43970133018775609E+00  0.75934358753467962E-01  0.51563568894122402E+00 -0.57113993723652434E+00  0.37386073063500690E-01 -0.53375386417302362E+00
  0.36249999999991061E+02  0.43556714487660037E+00  0.74181350001694707E-01  0.50974849487829510E+00 -0.56953580075692400E+00  0.36103263050871075E-01 -0.53343253770605292E+00
  0.36299999999991300E+02  0.43285460006969051E+00  0.72318044263204970E-01  0.50517264433289544E+00 -0.56988001016346002E+00  0.34704430146864279E-01 -0.53517558001659571E+00
  0.36349999999991539E+02  0.43170139795092194E+00  0.70340971110950556E-01  0.50204236906187250E+00 -0.57230379716452073E+00  0.33183352547371162E-01 -0.53912044461714959E+00
  0.36399999999991778E+02  0.43211327818164297E+00  0.68258279166599975E-01  0.50037155734824290E+00 -0.57678946944067766E+00  0.31545584930784104E-01 -0.54524388450989358E+00
  0.36449999999992016E+02  0.43406966914269729E+00  0.66085135620777377E-01  0.50015480476347463E+00 -0.58329594930331652E+00  0.29804897279517299E-01 -0.55349105202379922E+00
  0.36499999999992255E+02  0.43754302373558845E+00  0.63836058059460715E-01  0.50137908179504920E+00 -0.59177938284676146E+00  0.27977952807172465E-01 -0.56380143003958905E+00
  0.36549999999992494E+02  0.44249854335340633E+00  0.61522112526289162E-01  0.50402065587969547E+00 -0.60218725853157373E+00  0.26080702660990593E-01 -0.57610655587058313E+00
  0.36599999999992733E+02  0.44891761475517106E+00  0.59152079409119825E-01  0.50806969416429093E+00 -0.61448008627960726E+00  0.24126460273882471E-01 -0.59035362600572483E+00
  0.36649999999992971E+02  0.45675218693277314E+00  0.56736459837778905E-01  0.51348864677055206E+00 -0.62857089225068474E+00  0.22127096218947234E-01 -0.60644379603173748E+00
  0.36699999999993210E+02  0.46576350048699600E+00  0.54295537963638056E-01  0.52005903845063406E+00 -0.64412494263624731E+00  0.20098505011545101E-01 -0.62402643762470222E+00
  0.36749999999993449E+02  0.47532872904595530E+00  0.51867987191973816E-01  0.52719671623792907E+00 -0.66031903631185607E+00  0.18068419747885908E-01 -0.64225061656397020E+00
  0.36799999999993688E+02  0.48442325032258793E+00  0.49514438458423765E-01  0.53393768878101167E+00 -0.67581889776366255E+00  0.16082235338674294E-01 -0.65973666242498830E+00
  0.36849999999993926E+02  0.49194141736700236E+00  0.47309084364921809E-01  0.53925050173192413E+00 -0.68919162360281205E+00  0.14199914005077221E-01 -0.67499170959773480E+00
  0.36899999999994165E+02  0.49730794007239443E+00  0.45310234021425283E-01  0.54261817409381974E+00 -0.69969563224501674E+00  0.12474268029129579E-01 -0.68722136421588720E+00
  0.36949999999994404E+02  0.50099007462727785E+00  0.43523779111168830E-01  0.54451385373844663E+00 -0.70793271609160680E+00  0.10918063821699285E-01 -0.69701465226990755E+00
  0.36999999999994643E+02  0.50437041440939745E+00  0.41896380850364630E-01  0.54626679525976207E+00 -0.71567059016130441E+00  0.94925025518659729E-02 -0.70617808760943845E+00
  0.37049999999994881E+02  0.50904206250143114E+00  0.40346747829468038E-01  0.54938881033089915E+00 -0.72493159873144575E+00  0.81301778812155560E-02 -0.71680142085023024E+00
  0.37099999999995120E+02  0.51616392559358881E+00  0.38803899468308901E-01  0.55496782506189768E+00 -0.73716573702066623E+00  0.67673504314112775E-02 -0.73039838658925493E+00
  0.37149999999995359E+02  0.52619950127544046E+00  0.37228400828397769E-01  0.56342790210383820E+00 -0.75292147218147498E+00  0.53649905628571585E-02 -0.74755648161861787E+00
  0.37199999999995597E+02  0.53896771507631913E+00  0.35618394279194075E-01  0.57458610935551324E+00 -0.77191567477547851E+00  0.39170973335544666E-02 -0.76799857744192401E+00
  0.37249999999995836E+02  0.55383185842886462E+00  0.34007619598056330E-01  0.58783947802692094E+00 -0.79327396712702525E+00  0.24486042698037619E-02 -0.79082536285722149E+00
  0.37299999999996075E+02  0.56990293993354268E+00  0.32459675305818426E-01  0.60236261523936108E+00 -0.81578473406534924E+00  0.10073696465084528E-02 -0.81477736441884074E+00
  0.37349999999996314E+02  0.58612829403159705E+00  0.31059937662430905E-01  0.61718823169402792E+00 -0.83801757835123203E+00 -0.34240376118672760E-03 -0.83835998211241880E+00
  0.37399999999996552E+02  0.60129446038949508E+00  0.29907036117238401E-01  0.63120149650673352E+00 -0.85834013535722153E+00 -0.15231787269608024E-02 -0.85986331408418237E+00
  0.37449999999996791E+02  0.61414594558230085E+00  0.29106659086914517E-01  0.64325260466921541E+00 -0.87506737739904095E+00 -0.24476261259261242E-02 -0.87751500352496703E+00
  0.37499999999997030E+02  0.62362474156473036E+00  0.28765933015310035E-01  0.65239067458004041E+00 -0.88675633412170396E+00 -0.30254403943676136E-02 -0.88978177451607154E+00
  0.37549999999997269E+02  0.62907834413049768E+00  0.28983586723584746E-01  0.65806193085408238E+00 -0.89247476002852111E+00 -0.31731444022007034E-02 -0.89564790443072184E+00
  0.37599999999997507E+02  0.63034533981362662E+00  0.29835374077232628E-01  0.66018071389085919E+00 -0.89192876711096125E+00 -0.28246457208447686E-02 -0.89475341283180598E+00
  0.37649999999997746E+02  0.62775286815993125E+00  0.31362148802578906E-01  0.65911501696251018E+00 -0.88547755641562131E+00 -0.19399751634134798E-02 -0.88741753157903480E+00
  0.37699999999997985E+02  0.62212781550100349E+00  0.33567326609997922E-01  0.65569514211100144E+00 -0.87414813091111132E+00 -0.51082662117717852E-03 -0.87465895753228851E+00
  0.37749999999998224E+02  0.61477314391050519E+00  0.36419550616284914E-01  0.65119269452679007E+00 -0.85960580976228229E+00  0.14376456815899997E-02 -0.85816816408069230E+00
  0.37799999999998462E+02  0.60721639233661939E+00  0.39850581472476006E-01  0.64706697380909539E+00 -0.84386497201039135E+00  0.38496340290801742E-02 -0.84001533798131112E+00
  0.37849999999998701E+02  0.60080369131344769E+00  0.43751548684571810E-01  0.64455523999801945E+00 -0.82882469517739599E+00  0.66442726849198167E-02 -0.82218042249247614E+00
  0.37899999999998940E+02  0.59651892579786447E+00  0.47979844841105332E-01  0.64449877063896976E+00 -0.81601228111262902E+00  0.97269025762457932E-02 -0.80628537853638327E+00
  0.37949999999999179E+02  0.59451626134142810E+00  0.52378236362989043E-01  0.64689449770441709E+00 -0.80597460402259347E+00  0.13009394436472730E-01 -0.79296520958612071E+00
  0.37999999999999417E+02  0.59401342104858945E+00  0.56795658849604976E-01  0.65080907989819448E+00 -0.79806056429511474E+00  0.16417335639610852E-01 -0.78164322865550384E+00
  0.38049999999999656E+02  0.59382443636923210E+00  0.61095498001155477E-01  0.65491993437038754E+00 -0.79102269082491805E+00  0.19864550784406444E-01 -0.77115814004051164E+00
  0.38099999999999895E+02  0.59336469578657758E+00  0.65162564967827991E-01  0.65852726075440560E+00 -0.78417241121669456E+00  0.23236385606989336E-01 -0.76093602560970519E+00
  0.38150000000000134E+02  0.59233816684834717E+00  0.68918858151540210E-01  0.66125702499988737E+00 -0.77712560206914039E+00  0.26434656955153683E-01 -0.75069094511398671E+00
  0.38200000000000372E+02  0.59085188870070460E+00  0.72343434241971635E-01  0.66319532294267625E+00 -0.76996440280563572E+00  0.29406560535754842E-01 -0.74055784226988086E+00
  0.38250000000000611E+02  0.58938690761836154E+00  0.75443017321009387E-01  0.66482992493937099E+00 -0.76320299715166928E+00  0.32119215769434349E-01 -0.73108378138223495E+00
  0.38300000000000850E+02  0.58755457601907568E+00  0.78191178499136593E-01  0.66574575451821227E+00 -0.75637461299712250E+00  0.34552536590811853E-01 -0.72182207640631069E+00
  0.38350000000001089E+02  0.58441352788398515E+00  0.80549574684460140E-01  0.66496310256844526E+00 -0.74839703086420384E+00  0.36700129680965657E-01 -0.71169690118323814E+00
  0.38400000000001327E+02  0.57968265218597792E+00  0.82516269908037898E-01  0.66219892209401587E+00 -0.73894702975528925E+00  0.38558976667519881E-01 -0.70038805308776941E+00
  0.38450000000001566E+02  0.57381944680816033E+00  0.84115514635936584E-01  0.65793496144409691E+00 -0.72854730450950200E+00  0.40122018247529659E-01 -0.68842528626197230E+00
  0.38500000000001805E+02  0.56743535337107098E+00  0.85368578400052103E-01  0.65280393177112306E+00 -0.71789798377181602E+00  0.41382316370329734E-01 -0.67651566740148628E+00
  0.38550000000002044E+02  0.56073700561714068E+00  0.86287859852568760E-01  0.64702486546970950E+00 -0.70723642783698948E+00  0.42349648926014109E-01 -0.66488677891097536E+00
  0.38600000000002282E+02  0.55344290027259213E+00  0.86894255372404500E-01  0.64033715564499660E+00 -0.69623752560244745E+00  0.43065398298668067E-01 -0.65317212730377938E+00
  0.38650000000002521E+02  0.54521094842581563E+00  0.87242341072771623E-01  0.63245328949858726E+00 -0.68450920510736657E+00  0.43597511528395430E-01 -0.64091169357897115E+00
  0.38700000000002760E+02  0.53608237627801258E+00  0.87411959907984171E-01  0.62349433618599681E+00 -0.67209955243309605E+00  0.44012318387756849E-01 -0.62808723404533917E+00
  0.38750000000002998E+02  0.52655791900679050E+00  0.87463328669518087E-01  0.61402124767630861E+00 -0.65958462196451972E+00  0.44340456316772893E-01 -0.61524416564774687E+00
  0.38800000000003237E+02  0.51719002434979178E+00  0.87412721300484858E-01  0.60460274565027661E+00 -0.64760067632808316E+00  0.44576002380073532E-01 -0.60302467394800963E+00
  0.38850000000003476E+02  0.50807725690217187E+00  0.87245013526637161E-01  0.59532227042880903E+00 -0.63626337102435826E+00  0.44703160055218349E-01 -0.59156021096913991E+00
  0.38900000000003715E+02  0.49905957891817893E+00  0.86935151058777957E-01  0.58599472997695690E+00 -0.62538797207886099E+00  0.44706417177778200E-01 -0.58068155490108275E+00
  0.38950000000003953E+02  0.49021008325080662E+00  0.86460349405622819E-01  0.57667043265642948E+00 -0.61506102889971326E+00  0.44566337650557383E-01 -0.57049469124915586E+00
  0.39000000000004192E+02  0.48174017405817388E+00  0.85799303731462884E-01  0.56753947778963676E+00 -0.60553762151241031E+00  0.44263369353928543E-01 -0.56127425215848181E+00
  0.39050000000004431E+02  0.47369458146790144E+00  0.84936845240896647E-01  0.55863142670879806E+00 -0.59688828205768907E+00  0.43787591703530401E-01 -0.55310069035415865E+00
  0.39100000000004670E+02  0.46597699142324717E+00  0.83878930687615483E-01  0.54985592211086265E+00 -0.58901562507029048E+00  0.43144962396232216E-01 -0.54587066267405826E+00
  0.39150000000004908E+02  0.45854638214448296E+00  0.82651025178036922E-01  0.54119740732251986E+00 -0.58187295832411823E+00  0.42353049124899365E-01 -0.53951990919921888E+00
  0.39200000000005147E+02  0.45148183192264096E+00  0.81278915811918387E-01  0.53276074773455939E+00 -0.57555121471817605E+00  0.41430632623480020E-01 -0.53412058209469604E+00
  0.39250000000005386E+02  0.44491323145061334E+00  0.79777945494467650E-01  0.52469117694508105E+00 -0.57020028439135884E+00  0.40391227479745648E-01 -0.52980905691161317E+00
  0.39300000000005625E+02  0.43902931490908753E+00  0.78156464282655491E-01  0.51718577919174302E+00 -0.56602624056390427E+00  0.39241075841780104E-01 -0.52678516472212422E+00
  0.39350000000005863E+02  0.43412241759350456E+00  0.76419954657547876E-01  0.51054237225105248E+00 -0.56333996492658400E+00  0.37979149552334480E-01 -0.52536081537424950E+00
  0.39400000000006102E+02  0.43052711038202829E+00  0.74570173987863073E-01  0.50509728436989132E+00 -0.56249537909594394E+00  0.36599694237146201E-01 -0.52589568485879779E+00
  0.39450000000006341E+02  0.42846903349627435E+00  0.72606297749081505E-01  0.50107533124535586E+00 -0.56372572952475397E+00  0.35098062219427385E-01 -0.52862766730532662E+00
  0.39500000000006580E+02  0.42798364796716870E+00  0.70530602011731919E-01  0.49851424997890059E+00 -0.56704980974553776E+00  0.33476118548206160E-01 -0.53357369119733156E+00
  0.39550000000006818E+02  0.42903981615544062E+00  0.68352426220004606E-01  0.49739224237544521E+00 -0.57240943891633023E+00  0.31742045841866108E-01 -0.54066739307446410E+00
  0.39600000000007057E+02  0.43164723771934821E+00  0.66086519243733918E-01  0.49773375696308214E+00 -0.57979322367632480E+00  0.29908077835792413E-01 -0.54988514584053239E+00
  0.39650000000007296E+02  0.43577570835892909E+00  0.63748678147607582E-01  0.49952438650653669E+00 -0.58914458772894829E+00  0.27990562080047639E-01 -0.56115402564890060E+00
  0.39700000000007535E+02  0.44132341037195127E+00  0.61352973808393219E-01  0.50267638418034455E+00 -0.60032636600994838E+00  0.26008345220316895E-01 -0.57431802078963146E+00
  0.39750000000007773E+02  0.44818965519714293E+00  0.58911557831604705E-01  0.50710121302874767E+00 -0.61320313042428132E+00  0.23978801594762462E-01 -0.58922432882951881E+00
  0.39800000000008012E+02  0.45626865542218226E+00  0.56438133939343375E-01  0.51270678936152558E+00 -0.62762381778122511E+00  0.21917113029570182E-01 -0.60570670475165489E+00
  0.39850000000008251E+02  0.46532668685170275E+00  0.53955374721094761E-01  0.51928206157279755E+00 -0.64326367643723226E+00  0.19840906922612457E-01 -0.62342276951461983E+00
  0.39900000000008490E+02  0.47485426828724292E+00  0.51500979971269789E-01  0.52635524825851276E+00 -0.65943951206404849E+00  0.17776655482587937E-01 -0.64166285658146061E+00
  0.39950000000008728E+02  0.48405481913911419E+00  0.49127929289516405E-01  0.53318274842863056E+00 -0.67510064839978834E+00  0.15763599406626694E-01 -0.65933704899316159E+00
  0.40000000000008967E+02  0.49209423926047574E+00  0.46895715074271226E-01  0.53898995433474695E+00 -0.68915557431414720E+00  0.13849999803895422E-01 -0.67530557451025175E+00
  0.40050000000009206E+02  0.49853501219077700E+00  0.44848851681283761E-01  0.54338386387206072E+00 -0.70103389025754603E+00  0.12076327906608593E-01 -0.68895756235093741E+00
  0.40100000000009445E+02  0.50364774412655655E+00  0.42993877197823771E-01  0.54664162132438032E+00 -0.71108155532661399E+00  0.10453742617602279E-01 -0.70062781270901175E+00
  0.40150000000009683E+02  0.50832972435090262E+00  0.41296225992527150E-01  0.54962595034342976E+00 -0.72044479133403405E+00  0.89579488207312159E-02 -0.71148684251330285E+00
  0.40200000000009922E+02  0.51372562670909316E+00  0.39699385557816734E-01  0.55342501226690988E+00 -0.73057408021305059E+00  0.75427634010863552E-02 -0.72303131681196420E+00
