                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.32799999999974588E+02  0.45154804309252082E-01  0.60171343957018564E-01  0.10532614826627065E+00  0.17202369624512195E+00  0.18576724495631505E-02  0.17388136869468510E+00
  0.32849999999974827E+02  0.45154980518114209E-01  0.60171114087737565E-01  0.10532609460585177E+00  0.17203146270229480E+00  0.18578291518124524E-02  0.17388929185410726E+00
  0.32899999999975066E+02  0.45155261614167490E-01  0.60170859058106235E-01  0.10532612067227373E+00  0.17203876968545562E+00  0.18579880373263838E-02  0.17389675772278201E+00
  0.32949999999975304E+02  0.45155636361746548E-01  0.60170578226105852E-01  0.10532621458785241E+00  0.17204556100325100E+00  0.18581474570991499E-02  0.17390370846035014E+00
  0.32999999999975543E+02  0.45156091466395772E-01  0.60170271449099290E-01  0.10532636291549506E+00  0.17205179231899231E+00  0.18583057727865789E-02  0.17391009809177890E+00
  0.33049999999975782E+02  0.45156611929624266E-01  0.60169939075065536E-01  0.10532655100468979E+00  0.17205743199517823E+00  0.18584613966732715E-02  0.17391589339185151E+00
  0.33099999999976021E+02  0.45157181450005163E-01  0.60169581922869191E-01  0.10532676337287436E+00  0.17206246164008177E+00  0.18586128301365302E-02  0.17392107447021829E+00
  0.33149999999976259E+02  0.45157782849026454E-01  0.60169201252648769E-01  0.10532698410167522E+00  0.17206687632801640E+00  0.18587586994757675E-02  0.17392563502749217E+00
  0.33199999999976498E+02  0.45158398513902354E-01  0.60168798727579471E-01  0.10532719724148182E+00  0.17207068451192409E+00  0.18588977880629157E-02  0.17392958229998701E+00
  0.33249999999976737E+02  0.45159010837741619E-01  0.60168376368380364E-01  0.10532738720612198E+00  0.17207390760411309E+00  0.18590290638935817E-02  0.17393293666800666E+00
  0.33299999999976976E+02  0.45159602645539740E-01  0.60167936502012152E-01  0.10532753914755189E+00  0.17207657927054348E+00  0.18591517017774743E-02  0.17393573097232096E+00
  0.33349999999977214E+02  0.45160157592845245E-01  0.60167481706032255E-01  0.10532763929887751E+00  0.17207874443478813E+00  0.18592650995958473E-02  0.17393800953438399E+00
  0.33399999999977453E+02  0.45160660526340927E-01  0.60167014750069088E-01  0.10532767527641002E+00  0.17208045803805705E+00  0.18593688882571581E-02  0.17393982692631421E+00
  0.33449999999977692E+02  0.45161097791792011E-01  0.60166538535833793E-01  0.10532763632762580E+00  0.17208178358077825E+00  0.18594629352008942E-02  0.17394124651597914E+00
  0.33499999999977931E+02  0.45161457492648459E-01  0.60166056037034149E-01  0.10532751352968261E+00  0.17208279149392303E+00  0.18595473415086875E-02  0.17394233883543173E+00
  0.33549999999978169E+02  0.45161729683892510E-01  0.60165570240456934E-01  0.10532729992434944E+00  0.17208355738852654E+00  0.18596224328921700E-02  0.17394317982141871E+00
  0.33599999999978408E+02  0.45161906505448698E-01  0.60165084089391169E-01  0.10532699059483987E+00  0.17208416020440584E+00  0.18596887450049709E-02  0.17394384894941081E+00
  0.33649999999978647E+02  0.45161982258210831E-01  0.60164600430434506E-01  0.10532658268864534E+00  0.17208468036158131E+00  0.18597470036923859E-02  0.17394442736527368E+00
  0.33699999999978886E+02  0.45161953417066490E-01  0.60164121964599956E-01  0.10532607538166644E+00  0.17208519789049401E+00  0.18597981009133733E-02  0.17394499599140739E+00
  0.33749999999979124E+02  0.45161818594206163E-01  0.60163651203478136E-01  0.10532546979768430E+00  0.17208579064907908E+00  0.18598430671728445E-02  0.17394563371625194E+00
  0.33799999999979363E+02  0.45161578454088927E-01  0.60163190431073814E-01  0.10532476888516273E+00  0.17208653262144177E+00  0.18598830413546139E-02  0.17394641566279639E+00
  0.33849999999979602E+02  0.45161235589224392E-01  0.60162741671761624E-01  0.10532397726098602E+00  0.17208749237625656E+00  0.18599192388795865E-02  0.17394741161513616E+00
  0.33899999999979840E+02  0.45160794361388319E-01  0.60162306664660187E-01  0.10532310102604850E+00  0.17208873166264665E+00  0.18599529191062718E-02  0.17394868458175292E+00
  0.33949999999980079E+02  0.45160260718428394E-01  0.60161886844559760E-01  0.10532214756298816E+00  0.17209030422543342E+00  0.18599853528646396E-02  0.17395028957829806E+00
  0.33999999999980318E+02  0.45159641993921355E-01  0.60161483329409113E-01  0.10532112532333046E+00  0.17209225481950816E+00  0.18600177909553635E-02  0.17395227261046353E+00
  0.34049999999980557E+02  0.45158946693672319E-01  0.60161096914222681E-01  0.10532004360789500E+00  0.17209461844824789E+00  0.18600514343795785E-02  0.17395466988262748E+00
  0.34099999999980795E+02  0.45158184278682928E-01  0.60160728071158048E-01  0.10531891234984098E+00  0.17209741984031657E+00  0.18600874069732445E-02  0.17395750724728981E+00
  0.34149999999981034E+02  0.45157364945249440E-01  0.60160376955415415E-01  0.10531774190066485E+00  0.17210067315282493E+00  0.18601267310251212E-02  0.17396079988385005E+00
  0.34199999999981273E+02  0.45156499412148700E-01  0.60160043416519732E-01  0.10531654282866842E+00  0.17210438191049890E+00  0.18601703063483238E-02  0.17396455221684723E+00
  0.34249999999981512E+02  0.45155598711552544E-01  0.60159727014478727E-01  0.10531532572603128E+00  0.17210853916881313E+00  0.18602188931702763E-02  0.17396875806198342E+00
  0.34299999999981750E+02  0.45154673994307080E-01  0.60159427040258229E-01  0.10531410103456532E+00  0.17211312788611727E+00  0.18602730990899940E-02  0.17397340098520725E+00
  0.34349999999981989E+02  0.45153736343966078E-01  0.60159142539970394E-01  0.10531287888393648E+00  0.17211812149506914E+00  0.18603333702406750E-02  0.17397845486530980E+00
  0.34399999999982228E+02  0.45152796606368423E-01  0.60158872342147125E-01  0.10531166894851554E+00  0.17212348464742930E+00  0.18603999866872482E-02  0.17398388463411654E+00
  0.34449999999982467E+02  0.45151865233574083E-01  0.60158615087445258E-01  0.10531048032101933E+00  0.17212917412071019E+00  0.18604730619804885E-02  0.17398964718269067E+00
  0.34499999999982705E+02  0.45150952144314443E-01  0.60158369260132703E-01  0.10530932140444715E+00  0.17213513985999498E+00  0.18605525466915459E-02  0.17399569240668653E+00
  0.34549999999982944E+02  0.45150066599803348E-01  0.60158133220698989E-01  0.10530819982050234E+00  0.17214132611288835E+00  0.18606382356545722E-02  0.17400196434854293E+00
  0.34599999999983183E+02  0.45149217096739871E-01  0.60157905238956269E-01  0.10530712233569614E+00  0.17214767265471198E+00  0.18607297785670192E-02  0.17400840243327900E+00
  0.34649999999983422E+02  0.45148411278599754E-01  0.60157683527012909E-01  0.10530609480561266E+00  0.17215411606471789E+00  0.18608266935237860E-02  0.17401494275824167E+00
  0.34699999999983660E+02  0.45147655862397808E-01  0.60157466271546500E-01  0.10530512213394430E+00  0.17216059102533213E+00  0.18609283830028633E-02  0.17402151940833499E+00
  0.34749999999983899E+02  0.45146956583543466E-01  0.60157251664843148E-01  0.10530420824838661E+00  0.17216703159777097E+00  0.18610341517812908E-02  0.17402806574955226E+00
  0.34799999999984138E+02  0.45146318158313138E-01  0.60157037934135425E-01  0.10530335609244856E+00  0.17217337249765952E+00  0.18611432262315430E-02  0.17403451572389106E+00
  0.34849999999984377E+02  0.45145744261926996E-01  0.60156823368833295E-01  0.10530256763076029E+00  0.17217955028054877E+00  0.18612547744422767E-02  0.17404080505499103E+00
  0.34899999999984615E+02  0.45145237524123513E-01  0.60156606345322078E-01  0.10530184386944559E+00  0.17218550447040820E+00  0.18613679266147793E-02  0.17404687239702299E+00
  0.34949999999984854E+02  0.45144799538507120E-01  0.60156385349089611E-01  0.10530118488759674E+00  0.17219117856235999E+00  0.18614817952132046E-02  0.17405266035757319E+00
  0.34999999999985093E+02  0.45144430888574560E-01  0.60156158994016898E-01  0.10530058988259146E+00  0.17219652094052873E+00  0.18615954943876300E-02  0.17405811643491637E+00
  0.35049999999985332E+02  0.45144131185075514E-01  0.60155926038770090E-01  0.10530005722384561E+00  0.17220148564297838E+00  0.18617081582423716E-02  0.17406319380122076E+00
  0.35099999999985570E+02  0.45143899117326469E-01  0.60155685400297441E-01  0.10529958451762392E+00  0.17220603299260326E+00  0.18618189575878310E-02  0.17406785195019109E+00
  0.35149999999985809E+02  0.45143732511739448E-01  0.60155436164512383E-01  0.10529916867625183E+00  0.17221013010047029E+00  0.18619271148879654E-02  0.17407205721535826E+00
  0.35199999999986048E+02  0.45143628403607639E-01  0.60155177594308371E-01  0.10529880599791601E+00  0.17221375120943835E+00  0.18620319171912662E-02  0.17407578312662961E+00
  0.35249999999986287E+02  0.45143583113249994E-01  0.60154909135088787E-01  0.10529849224833879E+00  0.17221687793080423E+00  0.18621327269130925E-02  0.17407901065771733E+00
  0.35299999999986525E+02  0.45143592327388030E-01  0.60154630418033893E-01  0.10529822274542192E+00  0.17221949930653946E+00  0.18622289904098449E-02  0.17408172829694929E+00
  0.35349999999986764E+02  0.45143651186601449E-01  0.60154341261331117E-01  0.10529799244793256E+00  0.17222161180579920E+00  0.18623202443633245E-02  0.17408393205016254E+00
  0.35399999999987003E+02  0.45143754371913418E-01  0.60154041669596557E-01  0.10529779604150998E+00  0.17222321915917344E+00  0.18624061200464468E-02  0.17408562527921989E+00
  0.35449999999987241E+02  0.45143896195322566E-01  0.60153731831695388E-01  0.10529762802701795E+00  0.17222433214506661E+00  0.18624863456027435E-02  0.17408681849066934E+00
  0.35499999999987480E+02  0.45144070686631295E-01  0.60153412117132349E-01  0.10529748280376364E+00  0.17222496825827988E+00  0.18625607465079315E-02  0.17408752900478780E+00
  0.35549999999987719E+02  0.45144271681829176E-01  0.60153083071151116E-01  0.10529735475298030E+00  0.17222515133525612E+00  0.18626292444141501E-02  0.17408778057967028E+00
  0.35599999999987958E+02  0.45144492905162557E-01  0.60152745408626515E-01  0.10529723831378907E+00  0.17222491110330365E+00  0.18626918545895260E-02  0.17408760295789319E+00
  0.35649999999988196E+02  0.45144728051755803E-01  0.60152400006790500E-01  0.10529712805854630E+00  0.17222428271086188E+00  0.18627486821774517E-02  0.17408703139303933E+00
  0.35699999999988435E+02  0.45144970862829356E-01  0.60152047896788532E-01  0.10529701875961789E+00  0.17222330618818738E+00  0.18627999174876844E-02  0.17408610610567507E+00
  0.35749999999988674E+02  0.45145215200581623E-01  0.60151690254022817E-01  0.10529690545460443E+00  0.17222202591936595E+00  0.18628458305229854E-02  0.17408487174988893E+00
  0.35799999999988913E+02  0.45145455115883464E-01  0.60151328387211184E-01  0.10529678350309465E+00  0.17222049006853885E+00  0.18628867649192096E-02  0.17408337683345806E+00
  0.35849999999989151E+02  0.45145684913533865E-01  0.60150963726074286E-01  0.10529664863960815E+00  0.17221874999751080E+00  0.18629231314534348E-02  0.17408167312896425E+00
  0.35899999999989390E+02  0.45145899213327151E-01  0.60150597807567610E-01  0.10529649702089476E+00  0.17221685966800671E+00  0.18629554012434004E-02  0.17407981506925010E+00
  0.35949999999989629E+02  0.45146093007555878E-01  0.60150232260576940E-01  0.10529632526813282E+00  0.17221487504233984E+00  0.18629840987336730E-02  0.17407785914107352E+00
  0.35999999999989868E+02  0.45146261714770729E-01  0.60149868789033674E-01  0.10529613050380440E+00  0.17221285346148762E+00  0.18630097945309641E-02  0.17407586325601859E+00
  0.36049999999990106E+02  0.45146401228161076E-01  0.60149509153452879E-01  0.10529591038161396E+00  0.17221085300182251E+00  0.18630330981259061E-02  0.17407388609994842E+00
  0.36099999999990345E+02  0.45146507963398842E-01  0.60149155150935010E-01  0.10529566311433386E+00  0.17220893185043909E+00  0.18630546505151670E-02  0.17407198650095426E+00
  0.36149999999990584E+02  0.45146578899875930E-01  0.60148808593751726E-01  0.10529538749362766E+00  0.17220714762926126E+00  0.18630751167176842E-02  0.17407022274597894E+00
  0.36199999999990823E+02  0.45146611617475976E-01  0.60148471286699708E-01  0.10529508290417569E+00  0.17220555673911495E+00  0.18630951781651202E-02  0.17406865191728008E+00
  0.36249999999991061E+02  0.45146604329602512E-01  0.60148145003476219E-01  0.10529474933307872E+00  0.17220421368430741E+00  0.18631155249400734E-02  0.17406732920924747E+00
  0.36299999999991300E+02  0.45146555907801637E-01  0.60147831462403809E-01  0.10529438737020544E+00  0.17220317037734165E+00  0.18631368478330126E-02  0.17406630722517466E+00
  0.36349999999991539E+02  0.45146465901437109E-01  0.60147532301888018E-01  0.10529399820332513E+00  0.17220247546637732E+00  0.18631598301963159E-02  0.17406563529657362E+00
  0.36399999999991778E+02  0.45146334547499112E-01  0.60147249056052683E-01  0.10529358360355179E+00  0.17220217365666649E+00  0.18631851395811848E-02  0.17406535879624768E+00
  0.36449999999992016E+02  0.45146162771426419E-01  0.60146983131032936E-01  0.10529314590245936E+00  0.17220230504763084E+00  0.18632134191638825E-02  0.17406551846679472E+00
  0.36499999999992255E+02  0.45145952178730395E-01  0.60146735782424188E-01  0.10529268796115458E+00  0.17220290450137993E+00  0.18632452789873798E-02  0.17406614978036730E+00
  0.36549999999992494E+02  0.45145705032346328E-01  0.60146508094399732E-01  0.10529221312674605E+00  0.17220400103790207E+00  0.18632812870697205E-02  0.17406728232497179E+00
  0.36599999999992733E+02  0.45145424222332337E-01  0.60146300960988490E-01  0.10529172518332083E+00  0.17220561729869777E+00  0.18633219604615237E-02  0.17406893925915928E+00
  0.36649999999992971E+02  0.45145113219641757E-01  0.60146115069972986E-01  0.10529122828961474E+00  0.17220776905025803E+00  0.18633677563615048E-02  0.17407113680661954E+00
  0.36699999999993210E+02  0.45144776018813039E-01  0.60145950889818604E-01  0.10529072690863164E+00  0.17221046477919638E+00  0.18634190634307633E-02  0.17407388384262715E+00
  0.36749999999993449E+02  0.45144417068832543E-01  0.60145808659978171E-01  0.10529022572881072E+00  0.17221370535873712E+00  0.18634761934738127E-02  0.17407718155221094E+00
  0.36799999999993688E+02  0.45144041193323055E-01  0.60145688384834688E-01  0.10528972957815774E+00  0.17221748382188959E+00  0.18635393736786308E-02  0.17408102319556823E+00
  0.36849999999993926E+02  0.45143653501079774E-01  0.60145589831458970E-01  0.10528924333253875E+00  0.17222178525473275E+00  0.18636087396289450E-02  0.17408539399436171E+00
  0.36899999999994165E+02  0.45143259287733023E-01  0.60145512531262289E-01  0.10528877181899532E+00  0.17222658675840394E+00  0.18636843293107341E-02  0.17409027108771466E+00
  0.36949999999994404E+02  0.45142863935248315E-01  0.60145455785521898E-01  0.10528831972077021E+00  0.17223185759847434E+00  0.18637660783480297E-02  0.17409562367682238E+00
  0.36999999999994643E+02  0.45142472804934067E-01  0.60145418674665413E-01  0.10528789147959948E+00  0.17223755941750596E+00  0.18638538166910355E-02  0.17410141323419701E+00
  0.37049999999994881E+02  0.45142091134788606E-01  0.60145400071106483E-01  0.10528749120589509E+00  0.17224364660847202E+00  0.18639472669729291E-02  0.17410759387544494E+00
  0.37099999999995120E+02  0.45141723938088969E-01  0.60145398655334852E-01  0.10528712259342382E+00  0.17225006681333105E+00  0.18640460447260725E-02  0.17411411285805711E+00
  0.37149999999995359E+02  0.45141375909863023E-01  0.60145412934897634E-01  0.10528678884476066E+00  0.17225676151590838E+00  0.18641496606134269E-02  0.17412091117652181E+00
  0.37199999999995597E+02  0.45141051344022270E-01  0.60145441265843577E-01  0.10528649260986585E+00  0.17226366679326255E+00  0.18642575247918222E-02  0.17412792431805438E+00
  0.37249999999995836E+02  0.45140754061681006E-01  0.60145481876161089E-01  0.10528623593784209E+00  0.17227071413005296E+00  0.18643689534660231E-02  0.17413508308351899E+00
  0.37299999999996075E+02  0.45140487356916004E-01  0.60145532890713733E-01  0.10528602024762973E+00  0.17227783137287916E+00  0.18644831776349355E-02  0.17414231455051410E+00
  0.37349999999996314E+02  0.45140253956063012E-01  0.60145592357168924E-01  0.10528584631323193E+00  0.17228494372785047E+00  0.18645993539630930E-02  0.17414954308181357E+00
  0.37399999999996552E+02  0.45140055997839754E-01  0.60145658272421160E-01  0.10528571427026091E+00  0.17229197486427009E+00  0.18647165776405333E-02  0.17415669144191062E+00
  0.37449999999996791E+02  0.45139895027310126E-01  0.60145728609044866E-01  0.10528562363635499E+00  0.17229884803186996E+00  0.18648338970213801E-02  0.17416368192889134E+00
  0.37499999999997030E+02  0.45139772010328004E-01  0.60145801341337651E-01  0.10528557335166566E+00  0.17230548724599262E+00  0.18649503297644681E-02  0.17417043757575709E+00
  0.37549999999997269E+02  0.45139687358380920E-01  0.60145874470581603E-01  0.10528556182896252E+00  0.17231181844842308E+00  0.18650648801318949E-02  0.17417688332855497E+00
  0.37599999999997507E+02  0.45139640970303478E-01  0.60145946049203737E-01  0.10528558701950722E+00  0.17231777069154752E+00  0.18651765570520057E-02  0.17418294724859953E+00
  0.37649999999997746E+02  0.45139632278211467E-01  0.60146014203587686E-01  0.10528564648179915E+00  0.17232327725095886E+00  0.18652843925053698E-02  0.17418856164346422E+00
  0.37699999999997985E+02  0.45139660303959835E-01  0.60146077155352556E-01  0.10528573745931238E+00  0.17232827671789638E+00  0.18653874597698574E-02  0.17419366417766624E+00
  0.37749999999998224E+02  0.45139723713605896E-01  0.60146133240988865E-01  0.10528585695459476E+00  0.17233271400054379E+00  0.18654848910484808E-02  0.17419819889159227E+00
  0.37799999999998462E+02  0.45139820872883568E-01  0.60146180929802742E-01  0.10528600180268631E+00  0.17233654123244863E+00  0.18655758940097657E-02  0.17420211712645839E+00
  0.37849999999998701E+02  0.45139949895097342E-01  0.60146218840165661E-01  0.10528616873526300E+00  0.17233971855757951E+00  0.18656597668010163E-02  0.17420537832438052E+00
  0.37899999999998940E+02  0.45140108682840324E-01  0.60146245754118637E-01  0.10528635443695897E+00  0.17234221480973425E+00  0.18657359111332100E-02  0.17420795072086745E+00
  0.37949999999999179E+02  0.45140294960460819E-01  0.60146260630395854E-01  0.10528655559085667E+00  0.17234400803939701E+00  0.18658038431001722E-02  0.17420981188249718E+00
  0.37999999999999417E+02  0.45140506292379035E-01  0.60146262615950630E-01  0.10528676890832966E+00  0.17234508588872896E+00  0.18658632014646385E-02  0.17421094909019361E+00
  0.38049999999999656E+02  0.45140740094309739E-01  0.60146251056056192E-01  0.10528699115036594E+00  0.17234544581987682E+00  0.18659137532283146E-02  0.17421135957310513E+00
  0.38099999999999895E+02  0.45140993630933060E-01  0.60146225503034695E-01  0.10528721913396775E+00  0.17234509519274455E+00  0.18659553963915870E-02  0.17421105058913613E+00
  0.38150000000000134E+02  0.45141264007403745E-01  0.60146185723628787E-01  0.10528744973103253E+00  0.17234405117006596E+00  0.18659881598993393E-02  0.17421003932996529E+00
  0.38200000000000372E+02  0.45141548152875785E-01  0.60146131704986908E-01  0.10528767985786269E+00  0.17234234048616551E+00  0.18660122008578024E-02  0.17420835268702331E+00
  0.38250000000000611E+02  0.45141842804053194E-01  0.60146063659175929E-01  0.10528790646322912E+00  0.17233999906104552E+00  0.18660277991944985E-02  0.17420602686024003E+00
  0.38300000000000850E+02  0.45142144487143473E-01  0.60145982026086238E-01  0.10528812651322972E+00  0.17233707148813562E+00  0.18660353500014098E-02  0.17420310683813703E+00
  0.38350000000001089E+02  0.45142449505840725E-01  0.60145887474536017E-01  0.10528833698037673E+00  0.17233361038072295E+00  0.18660353538671806E-02  0.17419964573459013E+00
  0.38400000000001327E+02  0.45142753936966748E-01  0.60145780901344821E-01  0.10528853483831158E+00  0.17232967562095683E+00  0.18660284055516888E-02  0.17419570402650852E+00
  0.38450000000001566E+02  0.45143053637524161E-01  0.60145663428114109E-01  0.10528871706563828E+00  0.17232533350382870E+00  0.18660151813846199E-02  0.17419134868521333E+00
  0.38500000000001805E+02  0.45143344265364663E-01  0.60145536395440652E-01  0.10528888066080531E+00  0.17232065580005440E+00  0.18659964257887911E-02  0.17418665222584320E+00
  0.38550000000002044E+02  0.45143621314597510E-01  0.60145401354301874E-01  0.10528902266889939E+00  0.17231571874978580E+00  0.18659729373259493E-02  0.17418169168711176E+00
  0.38600000000002282E+02  0.45143880167378039E-01  0.60145260054370216E-01  0.10528914022174826E+00  0.17231060200318776E+00  0.18659455546502770E-02  0.17417654755783804E+00
  0.38650000000002521E+02  0.45144116162702787E-01  0.60145114429065061E-01  0.10528923059176784E+00  0.17230538754807970E+00  0.18659151427244292E-02  0.17417130269080414E+00
  0.38700000000002760E+02  0.45144324676877845E-01  0.60144966577216658E-01  0.10528929125409450E+00  0.17230015858626052E+00  0.18658825796163555E-02  0.17416604116587689E+00
  0.38750000000002998E+02  0.45144501220710363E-01  0.60144818741290268E-01  0.10528931996200064E+00  0.17229499845096022E+00  0.18658487441467486E-02  0.17416084719510697E+00
  0.38800000000003237E+02  0.45144641542632161E-01  0.60144673282199600E-01  0.10528931482483175E+00  0.17228998949929475E+00  0.18658145046038109E-02  0.17415580400389857E+00
  0.38850000000003476E+02  0.45144741741579203E-01  0.60144532650846703E-01  0.10528927439242591E+00  0.17228521206811159E+00  0.18657807086854511E-02  0.17415099277679705E+00
  0.38900000000003715E+02  0.45144798382275440E-01  0.60144399356599550E-01  0.10528919773887499E+00  0.17228074345376476E+00  0.18657481747683382E-02  0.17414649162853310E+00
  0.38950000000003953E+02  0.45144808607668563E-01  0.60144275933026688E-01  0.10528908454069524E+00  0.17227665694826416E+00  0.18657176845482057E-02  0.17414237463281237E+00
  0.39000000000004192E+02  0.45144770248967875E-01  0.60144164901281598E-01  0.10528893515024948E+00  0.17227302094269478E+00  0.18656899770390345E-02  0.17413871091973382E+00
  0.39050000000004431E+02  0.45144681925729603E-01  0.60144068731618754E-01  0.10528875065734836E+00  0.17226989809494936E+00  0.18656657438664418E-02  0.17413556383881579E+00
  0.39100000000004670E+02  0.45144543134897415E-01  0.60143989803594138E-01  0.10528853293849155E+00  0.17226734458393597E+00  0.18656456257455630E-02  0.17413299020968154E+00
  0.39150000000004908E+02  0.45144354322388489E-01  0.60143930365558616E-01  0.10528828468794710E+00  0.17226540943906465E+00  0.18656302099980073E-02  0.17413103964906265E+00
  0.39200000000005147E+02  0.45144116939313604E-01  0.60143892494125543E-01  0.10528800943343915E+00  0.17226413394885773E+00  0.18656200289261884E-02  0.17412975397778391E+00
  0.39250000000005386E+02  0.45143833475837766E-01  0.60143878054328324E-01  0.10528771153016608E+00  0.17226355117129288E+00  0.18656155588474817E-02  0.17412916673014037E+00
  0.39300000000005625E+02  0.45143507475041242E-01  0.60143888661239452E-01  0.10528739613628069E+00  0.17226368551689000E+00  0.18656172195776971E-02  0.17412930273646771E+00
  0.39350000000005863E+02  0.45143143523180738E-01  0.60143925643847539E-01  0.10528706916702828E+00  0.17226455243450883E+00  0.18656253741491339E-02  0.17413017780865797E+00
  0.39400000000006102E+02  0.45142747217054649E-01  0.60143990012026194E-01  0.10528673722908084E+00  0.17226615818076133E+00  0.18656403285639913E-02  0.17413179850932531E+00
  0.39450000000006341E+02  0.45142325106572755E-01  0.60144082427436553E-01  0.10528640753400931E+00  0.17226849967671237E+00  0.18656623313968923E-02  0.17413416200810927E+00
  0.39500000000006580E+02  0.45141884618422161E-01  0.60144203179211694E-01  0.10528608779763385E+00  0.17227156448118522E+00  0.18656915730948871E-02  0.17413725605428010E+00
  0.39550000000006818E+02  0.45141433951992514E-01  0.60144352165251429E-01  0.10528578611724394E+00  0.17227533083147883E+00  0.18657281848573164E-02  0.17414105901633614E+00
  0.39600000000007057E+02  0.45140981959720876E-01  0.60144528879914713E-01  0.10528551083963558E+00  0.17227976780814530E+00  0.18657722370229181E-02  0.17414554004516822E+00
  0.39650000000007296E+02  0.45140538006792949E-01  0.60144732408831537E-01  0.10528527041562449E+00  0.17228483559677607E+00  0.18658237369423279E-02  0.17415065933371840E+00
  0.39700000000007535E+02  0.45140111809588407E-01  0.60144961431446417E-01  0.10528507324103482E+00  0.17229048584462422E+00  0.18658826263629681E-02  0.17415636847098720E+00
  0.39750000000007773E+02  0.45139713266226747E-01  0.60145214231775858E-01  0.10528492749800261E+00  0.17229666215030101E+00  0.18659487784104772E-02  0.17416261092871149E+00
  0.39800000000008012E+02  0.45139352267253602E-01  0.60145488717679815E-01  0.10528484098493342E+00  0.17230330064731197E+00  0.18660219942967372E-02  0.17416932264160870E+00
  0.39850000000008251E+02  0.45139038502684914E-01  0.60145782448747437E-01  0.10528482095143235E+00  0.17231033070966748E+00  0.18661019999354929E-02  0.17417643270960298E+00
  0.39900000000008490E+02  0.45138781256146079E-01  0.60146092672644334E-01  0.10528487392879041E+00  0.17231767575567009E+00  0.18661884426838097E-02  0.17418386419835388E+00
  0.39950000000008728E+02  0.45138589201952795E-01  0.60146416369514406E-01  0.10528500557146719E+00  0.17232525418262454E+00  0.18662808884644310E-02  0.17419153507108898E+00
  0.40000000000008967E+02  0.45138470198346985E-01  0.60146750303752688E-01  0.10528522050209968E+00  0.17233298037308820E+00  0.18663788195428820E-02  0.17419935919263108E+00
  0.40050000000009206E+02  0.45138431087411737E-01  0.60147091082178361E-01  0.10528552216959010E+00  0.17234076582079624E+00  0.18664816332503653E-02  0.17420724745404662E+00
  0.40100000000009445E+02  0.45138477504876803E-01  0.60147435217387704E-01  0.10528591272226451E+00  0.17234852031699313E+00  0.18665886419401520E-02  0.17421510895893327E+00
  0.40150000000009683E+02  0.45138613703709231E-01  0.60147779194819131E-01  0.10528639289852837E+00  0.17235615321024084E+00  0.18666990744549273E-02  0.17422285228469575E+00
  0.40200000000009922E+02  0.45138842396516096E-01  0.60148119541884551E-01  0.10528696193840065E+00  0.17236357470871844E+00  0.18668120793576008E-02  0.17423038678807604E+00
  0.40250000000010161E+02  0.45139164624540908E-01  0.60148452897378191E-01  0.10528761752191909E+00  0.17237069722101259E+00  0.18669267301398291E-02  0.17423762395115241E+00
  0.40300000000010400E+02  0.45139579656480994E-01  0.60148776079315736E-01  0.10528835573579673E+00  0.17237743669260014E+00  0.18670420325697782E-02  0.17424447872516990E+00
  0.40350000000010638E+02  0.45140084919686380E-01  0.60149086149355172E-01  0.10528917106904155E+00  0.17238371391996929E+00  0.18671569342775939E-02  0.17425087085424687E+00
  0.40400000000010877E+02  0.45140675973510569E-01  0.60149380472045003E-01  0.10529005644555557E+00  0.17238945584169862E+00  0.18672703366056391E-02  0.17425672617830426E+00
  0.40450000000011116E+02  0.45141346524169602E-01  0.60149656767285536E-01  0.10529100329145513E+00  0.17239459674267271E+00  0.18673811086618651E-02  0.17426197785133457E+00
  0.40500000000011354E+02  0.45142088485359631E-01  0.60149913154624389E-01  0.10529200163998402E+00  0.17239907937370957E+00  0.18674881034312092E-02  0.17426656747714078E+00
  0.40550000000011593E+02  0.45142892085576730E-01  0.60150148188259776E-01  0.10529304027383651E+00  0.17240285596066793E+00  0.18675901757061507E-02  0.17427044613637407E+00
  0.40600000000011832E+02  0.45143746023968520E-01  0.60150360881950603E-01  0.10529410690591912E+00  0.17240588906790102E+00  0.18676862015081436E-02  0.17427357526940918E+00
  0.40650000000012071E+02  0.45144637667670864E-01  0.60150550723345783E-01  0.10529518839101665E+00  0.17240815229088230E+00  0.18677750985893258E-02  0.17427592738947162E+00
  0.40700000000012309E+02  0.45145553295401000E-01  0.60150717677585154E-01  0.10529627097298616E+00  0.17240963079005522E+00  0.18678558475325095E-02  0.17427748663758774E+00
  0.40750000000012548E+02  0.45146478375564181E-01  0.60150862180333949E-01  0.10529734055589812E+00  0.17241032160833838E+00  0.18679275129089758E-02  0.17427824912124737E+00
  0.40800000000012787E+02  0.45147397875998904E-01  0.60150985120703125E-01  0.10529838299670202E+00  0.17241023379835638E+00  0.18679892639184154E-02  0.17427822306227481E+00
  0.40850000000013026E+02  0.45148296595771790E-01  0.60151087814754270E-01  0.10529938441052605E+00  0.17240938831282501E+00  0.18680403939195065E-02  0.17427742870674451E+00
  0.40900000000013264E+02  0.45149159511833951E-01  0.60151171970491128E-01  0.10530033148232508E+00  0.17240781769753818E+00  0.18680803382668330E-02  0.17427589803580501E+00
  0.40950000000013503E+02  0.45149972129107568E-01  0.60151239645389064E-01  0.10530121177449664E+00  0.17240556554344610E+00  0.18681086899031674E-02  0.17427367423334927E+00
