                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.79999999999982858E+01  0.45411435660749694E+00  0.13391725658746764E+00  0.58803161319496455E+00 -0.49832924660866279E+00  0.35499173447232295E-01 -0.46283007316143049E+00
  0.80499999999983469E+01  0.45299584216585626E+00  0.13428035391343729E+00  0.58727619607929360E+00 -0.49671522155418379E+00  0.35890731777402429E-01 -0.46082448977678137E+00
  0.80999999999984080E+01  0.45188790179122190E+00  0.13463918117286389E+00  0.58652708296408584E+00 -0.49512063416623348E+00  0.36279942638036099E-01 -0.45884069152819740E+00
  0.81499999999984691E+01  0.45079343429770052E+00  0.13499231019710228E+00  0.58578574449480281E+00 -0.49354983955911186E+00  0.36665384411390785E-01 -0.45688445514772108E+00
  0.81999999999985302E+01  0.44971521863010133E+00  0.13533836639558816E+00  0.58505358502568949E+00 -0.49200699986142454E+00  0.37045680291822161E-01 -0.45496131956960240E+00
  0.82499999999985913E+01  0.44865590740989703E+00  0.13567603279149479E+00  0.58433194020139179E+00 -0.49049607431311965E+00  0.37419502636621568E-01 -0.45307657167649806E+00
  0.82999999999986525E+01  0.44761802142257462E+00  0.13600405371035762E+00  0.58362207513293218E+00 -0.48902081079927751E+00  0.37785576971303803E-01 -0.45123523382797370E+00
  0.83499999999987136E+01  0.44660394500669492E+00  0.13632123811333682E+00  0.58292518312003172E+00 -0.48758473877241443E+00  0.38142685639124735E-01 -0.44944205313328967E+00
  0.83999999999987747E+01  0.44561592232907765E+00  0.13662646256918176E+00  0.58224238489825941E+00 -0.48619116353861674E+00  0.38489671088514081E-01 -0.44770149245010266E+00
  0.84499999999988358E+01  0.44465605447569861E+00  0.13691867386117532E+00  0.58157472833687396E+00 -0.48484316182151871E+00  0.38825438795656531E-01 -0.44601772302586218E+00
  0.84999999999988969E+01  0.44372629732620955E+00  0.13719689122778347E+00  0.58092318855399305E+00 -0.48354357855437080E+00  0.39148959822885424E-01 -0.44439461873148539E+00
  0.85499999999989580E+01  0.44282846015503846E+00  0.13746020823797223E+00  0.58028866839301063E+00 -0.48229502482875941E+00  0.39459273016409883E-01 -0.44283575181234952E+00
  0.85999999999990191E+01  0.44196420490136340E+00  0.13770779430440130E+00  0.57967199920576473E+00 -0.48109987691794875E+00  0.39755486849480749E-01 -0.44134439006846798E+00
  0.86499999999990802E+01  0.44113504604857495E+00  0.13793889583999056E+00  0.57907394188856554E+00 -0.47996027629539595E+00  0.40036780919236729E-01 -0.43992349537615921E+00
  0.86999999999991413E+01  0.44034235104632130E+00  0.13815283706539228E+00  0.57849518811171352E+00 -0.47887813055532680E+00  0.40302407107162430E-01 -0.43857572344816437E+00
  0.87499999999992024E+01  0.43958734121694021E+00  0.13834902047706429E+00  0.57793636169400453E+00 -0.47785511515600643E+00  0.40551690414539057E-01 -0.43730342474146738E+00
  0.87999999999992635E+01  0.43887109307442229E+00  0.13852692698757213E+00  0.57739802006199437E+00 -0.47689267588036571E+00  0.40784029485323475E-01 -0.43610864639504221E+00
  0.88499999999993246E+01  0.43819454001014579E+00  0.13868611575164766E+00  0.57688065576179348E+00 -0.47599203194809314E+00  0.40998896829708406E-01 -0.43499313511838472E+00
  0.88999999999993857E+01  0.43755847425576411E+00  0.13882622369325082E+00  0.57638469794901492E+00 -0.47515417965141066E+00  0.41195838762235162E-01 -0.43395834088917551E+00
  0.89499999999994468E+01  0.43696354911407453E+00  0.13894696475044002E+00  0.57591051386451453E+00 -0.47437989648618833E+00  0.41374475068699845E-01 -0.43300542141748849E+00
  0.89999999999995079E+01  0.43641028138400001E+00  0.13904812885611190E+00  0.57545841024011191E+00 -0.47366974567584219E+00  0.41534498416336434E-01 -0.43213524725950575E+00
  0.90499999999995691E+01  0.43589905395276463E+00  0.13912958067371195E+00  0.57502863462647658E+00 -0.47302408102450033E+00  0.41675673521953088E-01 -0.43134840750254722E+00
  0.90999999999996302E+01  0.43543011854719521E+00  0.13919125810755512E+00  0.57462137665475033E+00 -0.47244305208541115E+00  0.41797836092724527E-01 -0.43064521599268663E+00
  0.91499999999996913E+01  0.43500359860060722E+00  0.13923317060765450E+00  0.57423676920826172E+00 -0.47192660956192178E+00  0.41900891554425584E-01 -0.43002571800749623E+00
  0.91999999999997524E+01  0.43461949225281288E+00  0.13925539728865427E+00  0.57387488954146715E+00 -0.47147451095066012E+00  0.41984813581938570E-01 -0.42948969736872156E+00
  0.92499999999998135E+01  0.43427767544837881E+00  0.13925808488183067E+00  0.57353576033020948E+00 -0.47108632636613851E+00  0.42049642446931275E-01 -0.42903668391920724E+00
  0.92999999999998746E+01  0.43397790515055967E+00  0.13924144553801210E+00  0.57321935068857177E+00 -0.47076144455581442E+00  0.42095483197636327E-01 -0.42866596135817808E+00
  0.93499999999999357E+01  0.43371982264673514E+00  0.13920575449794098E+00  0.57292557714467618E+00 -0.47049907905892058E+00  0.42122503685738444E-01 -0.42837657537318213E+00
  0.93999999999999968E+01  0.43350295693076302E+00  0.13915134764506257E+00  0.57265430457582556E+00 -0.47029827448293099E+00  0.42130932455289816E-01 -0.42816734202764117E+00
  0.94500000000000579E+01  0.43332672816878814E+00  0.13907861895407442E+00  0.57240534712286251E+00 -0.47015791289886305E+00  0.42121056508462221E-01 -0.42803685639040084E+00
  0.95000000000001190E+01  0.43319045121418615E+00  0.13898801784710677E+00  0.57217846906129288E+00 -0.47007672029811581E+00  0.42093218962618334E-01 -0.42798350133549745E+00
  0.95500000000001801E+01  0.43309333915702403E+00  0.13888004646802224E+00  0.57197338562504629E+00 -0.47005327309118899E+00  0.42047816612701773E-01 -0.42800545647848720E+00
  0.96000000000002412E+01  0.43303450690904843E+00  0.13875525688431645E+00  0.57178976379336488E+00 -0.47008600464305711E+00  0.41985297412257386E-01 -0.42810070723079974E+00
  0.96500000000003023E+01  0.43301297479413520E+00  0.13861424822522983E+00  0.57162722301936508E+00 -0.47017321179836785E+00  0.41906157885471099E-01 -0.42826705391289677E+00
  0.97000000000003634E+01  0.43302767216233912E+00  0.13845766376437510E+00  0.57148533592671424E+00 -0.47031306141865553E+00  0.41810940481621900E-01 -0.42850212093703366E+00
  0.97500000000004245E+01  0.43307744101473356E+00  0.13828618795481495E+00  0.57136362896954851E+00 -0.47050359690564947E+00  0.41700230882133968E-01 -0.42880336602351549E+00
  0.98000000000004857E+01  0.43316103966733127E+00  0.13810054342456896E+00  0.57126158309190023E+00 -0.47074274474390138E+00  0.41574655269192462E-01 -0.42916808947470891E+00
  0.98500000000005468E+01  0.43327714646064952E+00  0.13790148794055820E+00  0.57117863440120775E+00 -0.47102832106472048E+00  0.41434877563749577E-01 -0.42959344350097090E+00
  0.99000000000006079E+01  0.43342436355486880E+00  0.13768981134903718E+00  0.57111417490390592E+00 -0.47135803827526362E+00  0.41281596639589413E-01 -0.43007644163567421E+00
  0.99500000000006690E+01  0.43360122082816110E+00  0.13746633250047996E+00  0.57106755332864112E+00 -0.47172951177446559E+00  0.41115543519187892E-01 -0.43061396825527770E+00
  0.10000000000000730E+02  0.43380617990659531E+00  0.13723189616675047E+00  0.57103807607334578E+00 -0.47214026678119780E+00  0.40937478556321336E-01 -0.43120278822487645E+00
  0.10050000000000791E+02  0.43403763837185694E+00  0.13698736995796018E+00  0.57102500832981717E+00 -0.47258774533896714E+00  0.40748188609756368E-01 -0.43183955672921076E+00
  0.10100000000000852E+02  0.43429393413385059E+00  0.13673364124588330E+00  0.57102757537973392E+00 -0.47306931347160269E+00  0.40548484211961694E-01 -0.43252082925964097E+00
  0.10150000000000913E+02  0.43457335001022418E+00  0.13647161410012082E+00  0.57104496411034500E+00 -0.47358226854747204E+00  0.40339196736491077E-01 -0.43324307181098098E+00
  0.10200000000000975E+02  0.43487411851773727E+00  0.13620220624233667E+00  0.57107632476007397E+00 -0.47412384685575404E+00  0.40121175567479933E-01 -0.43400267128827408E+00
  0.10250000000001036E+02  0.43519442684545900E+00  0.13592634602308887E+00  0.57112077286854790E+00 -0.47469123136497476E+00  0.39895285274648237E-01 -0.43479594609032651E+00
  0.10300000000001097E+02  0.43553242204815196E+00  0.13564496942506934E+00  0.57117739147322133E+00 -0.47528155970657554E+00  0.39662402797103417E-01 -0.43561915690947212E+00
  0.10350000000001158E+02  0.43588621639901354E+00  0.13535901709586062E+00  0.57124523349487411E+00 -0.47589193231703897E+00  0.39423414639239374E-01 -0.43646851767779959E+00
  0.10400000000001219E+02  0.43625389292309730E+00  0.13506943141300889E+00  0.57132332433610622E+00 -0.47651942076282622E+00  0.39179214081977116E-01 -0.43734020668084911E+00
  0.10450000000001280E+02  0.43663351106984405E+00  0.13477715358412282E+00  0.57141066465396684E+00 -0.47716107620328141E+00  0.38930698412716645E-01 -0.43823037779056478E+00
  0.10500000000001341E+02  0.43702311251501380E+00  0.13448312078489641E+00  0.57150623329991024E+00 -0.47781393797485028E+00  0.38678766177444021E-01 -0.43913517179740624E+00
  0.10550000000001402E+02  0.43742072708020074E+00  0.13418826333849920E+00  0.57160899041869995E+00 -0.47847504228687870E+00  0.38424314458618582E-01 -0.44005072782826010E+00
  0.10600000000001463E+02  0.43782437874908736E+00  0.13389350194047894E+00  0.57171788068956630E+00 -0.47914143099734802E+00  0.38168236182823057E-01 -0.44097319481452496E+00
  0.10650000000001524E+02  0.43823209177567618E+00  0.13359974493424948E+00  0.57183183670992566E+00 -0.47981016046325869E+00  0.37911417462438743E-01 -0.44189874300081994E+00
  0.10700000000001586E+02  0.43864189686703819E+00  0.13330788564315987E+00  0.57194978251019801E+00 -0.48047831043859901E+00  0.37654734976149698E-01 -0.44282357546244933E+00
  0.10750000000001647E+02  0.43905183744561438E+00  0.13301879976597561E+00  0.57207063721159002E+00 -0.48114299302164359E+00  0.37399053393427570E-01 -0.44374393962821601E+00
  0.10800000000001708E+02  0.43945997596195457E+00  0.13273334284335386E+00  0.57219331880530844E+00 -0.48180136161399906E+00  0.37145222848687716E-01 -0.44465613876531135E+00
  0.10850000000001769E+02  0.43986440025643758E+00  0.13245234780329454E+00  0.57231674805973209E+00 -0.48245061988077736E+00  0.36894076471203449E-01 -0.44555654340957390E+00
  0.10900000000001830E+02  0.44026322996269351E+00  0.13217662259373020E+00  0.57243985255642371E+00 -0.48308803070285816E+00  0.36646427977139337E-01 -0.44644160272571881E+00
  0.10950000000001891E+02  0.44065462289845170E+00  0.13190694791024840E+00  0.57256157080870007E+00 -0.48371092505050145E+00  0.36403069330348453E-01 -0.44730785572015297E+00
  0.11000000000001952E+02  0.44103678144940983E+00  0.13164407502652714E+00  0.57268085647593692E+00 -0.48431671078210603E+00  0.36164768478670180E-01 -0.44815194230343586E+00
  0.11050000000002013E+02  0.44140795889054696E+00  0.13138872373446256E+00  0.57279668262500949E+00 -0.48490288129958675E+00  0.35932267172508997E-01 -0.44897061412707773E+00
  0.11100000000002074E+02  0.44176646561668548E+00  0.13114158040012158E+00  0.57290804601680700E+00 -0.48546702402406672E+00  0.35706278872344697E-01 -0.44976074515172204E+00
  0.11150000000002136E+02  0.44211067521708775E+00  0.13090329614086182E+00  0.57301397135794963E+00 -0.48600682861377348E+00  0.35487486751756010E-01 -0.45051934186201748E+00
  0.11200000000002197E+02  0.44243903038124410E+00  0.13067448512817137E+00  0.57311351550941547E+00 -0.48652009490518067E+00  0.35276541802295634E-01 -0.45124355310288505E+00
  0.11250000000002258E+02  0.44275004855359129E+00  0.13045572302001418E+00  0.57320577157360542E+00 -0.48700474048152081E+00  0.35074061046423091E-01 -0.45193067943509774E+00
  0.11300000000002319E+02  0.44304232730949822E+00  0.13024754552594664E+00  0.57328987283544486E+00 -0.48745880782853684E+00  0.34880625864426335E-01 -0.45257818196411048E+00
  0.11350000000002380E+02  0.44331454939953341E+00  0.13005044710773253E+00  0.57336499650726591E+00 -0.48788047101592252E+00  0.34696780441077726E-01 -0.45318369057484481E+00
  0.11400000000002441E+02  0.44356548742545193E+00  0.12986487981798597E+00  0.57343036724343788E+00 -0.48826804185955991E+00  0.34523030337598362E-01 -0.45374501152196156E+00
  0.11450000000002502E+02  0.44379400809845715E+00  0.12969125227907405E+00  0.57348526037753123E+00 -0.48861997549554781E+00  0.34359841194203114E-01 -0.45426013430134471E+00
  0.11500000000002563E+02  0.44399907606689876E+00  0.12952992880446607E+00  0.57352900487136482E+00 -0.48893487535516511E+00  0.34207637568336904E-01 -0.45472723778682822E+00
  0.11550000000002624E+02  0.44417975727196474E+00  0.12938122866453680E+00  0.57356098593650151E+00 -0.48921149748325610E+00  0.34066801913307680E-01 -0.45514469556994841E+00
  0.11600000000002685E+02  0.44433522180512175E+00  0.12924542549874912E+00  0.57358064730387093E+00 -0.48944875416606271E+00  0.33937673701752630E-01 -0.45551108046431010E+00
  0.11650000000002747E+02  0.44446474626846849E+00  0.12912274687598052E+00  0.57358749314444901E+00 -0.48964571686593494E+00  0.33820548697849728E-01 -0.45582516816808522E+00
  0.11700000000002808E+02  0.44456771561439062E+00  0.12901337400448740E+00  0.57358108961887799E+00 -0.48980161843216008E+00  0.33715678381669154E-01 -0.45608594005049091E+00
  0.11750000000002869E+02  0.44464362444871264E+00  0.12891744159273227E+00  0.57356106604144497E+00 -0.48991585456705522E+00  0.33623269528446319E-01 -0.45629258503860892E+00
  0.11800000000002930E+02  0.44469207781781805E+00  0.12883503786190101E+00  0.57352711567971904E+00 -0.48998798456669251E+00  0.33543483944810853E-01 -0.45644450062188169E+00
  0.11850000000002991E+02  0.44471279145323367E+00  0.12876620471052880E+00  0.57347899616376252E+00 -0.49001773130547299E+00  0.33476438363270571E-01 -0.45654129294220241E+00
  0.11900000000003052E+02  0.44470559150752426E+00  0.12871093803119962E+00  0.57341652953872391E+00 -0.49000498050305641E+00  0.33422204495460947E-01 -0.45658277600759545E+00
  0.11950000000003113E+02  0.44467041376274058E+00  0.12866918817872483E+00  0.57333960194146538E+00 -0.48994977925251459E+00  0.33380809243761994E-01 -0.45656897000875263E+00
  0.12000000000003174E+02  0.44460730235262241E+00  0.12864086058875818E+00  0.57324816294138059E+00 -0.48985233385447935E+00  0.33352235070197855E-01 -0.45650009878428149E+00
  0.12050000000003235E+02  0.44451640799116698E+00  0.12862581654523561E+00  0.57314222453640262E+00 -0.48971300695425435E+00  0.33336420520714435E-01 -0.45637658643353990E+00
  0.12100000000003297E+02  0.44439798575577122E+00  0.12862387409443696E+00  0.57302185985020815E+00 -0.48953231404075831E+00  0.33333260902136411E-01 -0.45619905313862191E+00
  0.12150000000003358E+02  0.44425239242784542E+00  0.12863480910294384E+00  0.57288720153078931E+00 -0.48931091930881920E+00  0.33342609108632765E-01 -0.45596831020018647E+00
  0.12200000000003419E+02  0.44408008341417021E+00  0.12865835645604545E+00  0.57273843987021567E+00 -0.48904963092204201E+00  0.33364276593668252E-01 -0.45568535432837376E+00
  0.12250000000003480E+02  0.44388160931423482E+00  0.12869421139258441E+00  0.57257582070681923E+00 -0.48874939575089549E+00  0.33398034483050128E-01 -0.45535136126784537E+00
  0.12300000000003541E+02  0.44365761211052851E+00  0.12874203097143436E+00  0.57239964308196289E+00 -0.48841129357068286E+00  0.33443614824044253E-01 -0.45496767874663863E+00
  0.12350000000003602E+02  0.44340882105302293E+00  0.12880143566413244E+00  0.57221025671715542E+00 -0.48803653080451503E+00  0.33500711965035054E-01 -0.45453581883947997E+00
  0.12400000000003663E+02  0.44313604824392205E+00  0.12887201106745644E+00  0.57200805931137855E+00 -0.48762643382684245E+00  0.33568984059765071E-01 -0.45405744976707740E+00
  0.12450000000003724E+02  0.44284018397133823E+00  0.12895330972897792E+00  0.57179349370031618E+00 -0.48718244189256038E+00  0.33648054689640924E-01 -0.45353438720291944E+00
  0.12500000000003785E+02  0.44252219179539948E+00  0.12904485307793281E+00  0.57156704487333232E+00 -0.48670609970358142E+00  0.33737514597156043E-01 -0.45296858510642535E+00
  0.12550000000003847E+02  0.44218310345530265E+00  0.12914613345324757E+00  0.57132923690855020E+00 -0.48619904970083949E+00  0.33836923523061974E-01 -0.45236212617777749E+00
  0.12600000000003908E+02  0.44182401357593953E+00  0.12925661621980386E+00  0.57108062979574337E+00 -0.48566302406695822E+00  0.33945812139400275E-01 -0.45171721192755793E+00
  0.12650000000003969E+02  0.44144607425498528E+00  0.12937574196380092E+00  0.57082181621878614E+00 -0.48509983654137884E+00  0.34063684070171324E-01 -0.45103615247120754E+00
  0.12700000000004030E+02  0.44105048952656156E+00  0.12950292875752314E+00  0.57055341828408468E+00 -0.48451137405695133E+00  0.34190017990986192E-01 -0.45032135606596513E+00
  0.12750000000004091E+02  0.44063850973394603E+00  0.12963757448363028E+00  0.57027608421757625E+00 -0.48389958823555840E+00  0.34324269798708784E-01 -0.44957531843684961E+00
