                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.12700000000042438E+03  0.17125099020989118E-01  0.24289373321444159E-01  0.41414472342433277E-01  0.46013578182418358E-01  0.83810579371551910E-03  0.46851683976133873E-01
  0.12705000000042462E+03  0.17321462373471205E-01  0.24301423397457337E-01  0.41622885770928542E-01  0.44893568639783415E-01  0.84484534753305235E-03  0.45738413987316470E-01
  0.12710000000042486E+03  0.17306331623243291E-01  0.24314160509122974E-01  0.41620492132366266E-01  0.39543188967402471E-01  0.82894429196219517E-03  0.40372133259364666E-01
  0.12715000000042509E+03  0.16760890559244700E-01  0.24304429517877386E-01  0.41065320077122089E-01  0.36051800825055831E-01  0.80157079281881899E-03  0.36853371617874650E-01
  0.12720000000042533E+03  0.16459210618450036E-01  0.24270753335446711E-01  0.40729963953896747E-01  0.38510768223196656E-01  0.77980573628037560E-03  0.39290573959477035E-01
  0.12725000000042557E+03  0.16696529444380874E-01  0.24216140909340024E-01  0.40912670353720898E-01  0.47799235635542503E-01  0.77696697919840761E-03  0.48576202614740910E-01
  0.12730000000042581E+03  0.17203860245588596E-01  0.24179493471630668E-01  0.41383353717219268E-01  0.57287254450958981E-01  0.79559779156222223E-03  0.58082852242521202E-01
  0.12735000000042605E+03  0.17297142282035237E-01  0.24177323649762404E-01  0.41474465931797641E-01  0.56954482510817472E-01  0.81085350037437545E-03  0.57765336011191847E-01
  0.12740000000042629E+03  0.17498449998288673E-01  0.24189815127125393E-01  0.41688265125414070E-01  0.48003588395347088E-01  0.80627964314962559E-03  0.48809868038496712E-01
  0.12745000000042653E+03  0.17234515465735300E-01  0.24181144786266411E-01  0.41415660252001711E-01  0.36681296949148387E-01  0.78578930118402451E-03  0.37467086250332411E-01
  0.12750000000042677E+03  0.15807217939919120E-01  0.24146207138361929E-01  0.39953425078281049E-01  0.28575037947250269E-01  0.76163434515068773E-03  0.29336672292400955E-01
  0.12755000000042700E+03  0.14911775100454111E-01  0.24096012148772768E-01  0.39007787249226877E-01  0.30746380525199044E-01  0.75406461172892851E-03  0.31500445136927971E-01
  0.12760000000042724E+03  0.15626111889476525E-01  0.24047880131442018E-01  0.39673992020918543E-01  0.39627311309307738E-01  0.76780396017682483E-03  0.40395115269484562E-01
  0.12765000000042748E+03  0.16519408161302363E-01  0.24036580194273578E-01  0.40555988355575945E-01  0.47714814117580287E-01  0.80345189746017882E-03  0.48518266015040466E-01
  0.12770000000042772E+03  0.17712460946383665E-01  0.24083713546139748E-01  0.41796174492523416E-01  0.49946230907650761E-01  0.84117554175414328E-03  0.50787406449404902E-01
  0.12775000000042796E+03  0.18886797067481635E-01  0.24145669703646431E-01  0.43032466771128070E-01  0.43709997507147845E-01  0.84690534803939452E-03  0.44556902855187243E-01
  0.12780000000042820E+03  0.18558798151250097E-01  0.24178193842737724E-01  0.42736991993987825E-01  0.36147093865427887E-01  0.82402477096371000E-03  0.36971118636391596E-01
  0.12785000000042844E+03  0.17129695019495912E-01  0.24176952994626740E-01  0.41306648014122649E-01  0.37008951992573050E-01  0.81007117462467311E-03  0.37819023167197721E-01
  0.12790000000042868E+03  0.16792759964784930E-01  0.24159576434895042E-01  0.40952336399679976E-01  0.42315438901074143E-01  0.81361837872671742E-03  0.43129057279800861E-01
  0.12795000000042891E+03  0.17587671467040468E-01  0.24148258419521805E-01  0.41735929886562273E-01  0.46286100567702881E-01  0.83181640963550432E-03  0.47117916977338387E-01
  0.12800000000042914E+03  0.18083407688320438E-01  0.24161447986614838E-01  0.42244855674935272E-01  0.45486633135282471E-01  0.85000842336966926E-03  0.46336641558652143E-01
  0.12805000000042796E+03  0.18423504801859048E-01  0.24187925302208653E-01  0.42611430104067705E-01  0.40754479983512566E-01  0.85214718499641037E-03  0.41606627168508978E-01
  0.12810000000042677E+03  0.18226296080152839E-01  0.24192586107090623E-01  0.42418882187243462E-01  0.37205091272424794E-01  0.84280068484409354E-03  0.38047891957268890E-01
  0.12815000000042559E+03  0.17299673596599861E-01  0.24166594125710414E-01  0.41466267722310275E-01  0.41491875636120792E-01  0.84216368491745407E-03  0.42334039321038248E-01
  0.12820000000042441E+03  0.16850199715494389E-01  0.24126986211785259E-01  0.40977185927279648E-01  0.52373751714283281E-01  0.85390900050723718E-03  0.53227660714790521E-01
  0.12825000000042323E+03  0.17335865206750053E-01  0.24106970801894178E-01  0.41442836008644235E-01  0.64750498235267878E-01  0.87827219664642737E-03  0.65628770431914299E-01
  0.12830000000042205E+03  0.18565004289272394E-01  0.24133158386106184E-01  0.42698162675378577E-01  0.71539805359864719E-01  0.90311946092035155E-03  0.72442924820785071E-01
  0.12835000000042086E+03  0.20179476215492285E-01  0.24180306637099830E-01  0.44359782852592115E-01  0.68001945573455999E-01  0.90589710301654529E-03  0.68907842676472542E-01
  0.12840000000041968E+03  0.20756229005776221E-01  0.24200016837701534E-01  0.44956245843477752E-01  0.59386457513491142E-01  0.89244350794924693E-03  0.60278901021440387E-01
  0.12845000000041850E+03  0.19523412735528611E-01  0.24198358019971142E-01  0.43721770755499753E-01  0.54551205341994077E-01  0.89027364199501229E-03  0.55441478983989087E-01
  0.12850000000041732E+03  0.17971490675950032E-01  0.24186474756730345E-01  0.42157965432680376E-01  0.56641891825177114E-01  0.89780551644360739E-03  0.57539697341620719E-01
  0.12855000000041613E+03  0.17882654945455656E-01  0.24173943415158768E-01  0.42056598360614428E-01  0.65186064424642767E-01  0.90860557049554896E-03  0.66094669995138314E-01
  0.12860000000041495E+03  0.18676518552385932E-01  0.24170455520629582E-01  0.42846974073015513E-01  0.70022360569014577E-01  0.91111052499533163E-03  0.70933471094009909E-01
  0.12865000000041377E+03  0.20318199202986581E-01  0.24191685500955278E-01  0.44509884703941863E-01  0.65455562252624180E-01  0.89932291704697821E-03  0.66354885169671154E-01
  0.12870000000041259E+03  0.20969371819050557E-01  0.24201742853017197E-01  0.45171114672067754E-01  0.54259574679643714E-01  0.88243540068156008E-03  0.55142010080325272E-01
  0.12875000000041140E+03  0.18935612212384680E-01  0.24177833859344567E-01  0.43113446071729247E-01  0.44289893418427317E-01  0.87270689103892971E-03  0.45162600309466248E-01
  0.12880000000041022E+03  0.15907525369353262E-01  0.24150542807722341E-01  0.40058068177075606E-01  0.39730763993442414E-01  0.86279145457816657E-03  0.40593555448020582E-01
  0.12885000000040904E+03  0.14383741839770443E-01  0.24141828197841397E-01  0.38525570037611839E-01  0.42243321022853754E-01  0.85218725863580105E-03  0.43095508281489558E-01
  0.12890000000040786E+03  0.15022670100475767E-01  0.24143993488703931E-01  0.39166663589179695E-01  0.45968229429732832E-01  0.84532428712409821E-03  0.46813553716856929E-01
  0.12895000000040667E+03  0.16127290794446459E-01  0.24135051090626337E-01  0.40262341885072800E-01  0.43860150818195054E-01  0.83024601179608590E-03  0.44690396829991139E-01
  0.12900000000040549E+03  0.16510709902222795E-01  0.24112659557572823E-01  0.40623369459795618E-01  0.40646860894575886E-01  0.80606091604064117E-03  0.41452921810616529E-01
  0.12905000000040431E+03  0.15843554500631289E-01  0.24069580883663868E-01  0.39913135384295154E-01  0.41636132235208678E-01  0.79982441568035589E-03  0.42435956650889034E-01
  0.12910000000040313E+03  0.15125997899238288E-01  0.24023340166373391E-01  0.39149338065611682E-01  0.44750054732174714E-01  0.81387683134954752E-03  0.45563931563524264E-01
  0.12915000000040195E+03  0.15358622364575783E-01  0.23990234879053315E-01  0.39348857243629097E-01  0.47636524215063342E-01  0.82844332156492800E-03  0.48464967536628267E-01
  0.12920000000040076E+03  0.16309614996591622E-01  0.23977905171367352E-01  0.40287520167958973E-01  0.51458055780141738E-01  0.84036982721118723E-03  0.52298425607352927E-01
  0.12925000000039958E+03  0.17056570251247283E-01  0.23987635654744779E-01  0.41044205905992059E-01  0.53216528380296335E-01  0.84438824357550412E-03  0.54060916623871837E-01
  0.12930000000039840E+03  0.17097799812546829E-01  0.24010706698599168E-01  0.41108506511145997E-01  0.51105407972500565E-01  0.82892969327311552E-03  0.51934337665773683E-01
  0.12935000000039722E+03  0.16527395293488581E-01  0.24029096446654425E-01  0.40556491740143003E-01  0.48402935549713255E-01  0.80489908390522823E-03  0.49207834633618483E-01
  0.12940000000039603E+03  0.15817150619492834E-01  0.24019035013982608E-01  0.39836185633475442E-01  0.48091498907242847E-01  0.79610525212151829E-03  0.48887604159364363E-01
  0.12945000000039485E+03  0.16447820802830321E-01  0.23983009951568605E-01  0.40430830754398926E-01  0.53054310387008821E-01  0.81842156798588787E-03  0.53872731954994708E-01
  0.12950000000039367E+03  0.17527464499279052E-01  0.23946424641026424E-01  0.41473889140305475E-01  0.57724712662240753E-01  0.85060827528115040E-03  0.58575320937521901E-01
  0.12955000000039249E+03  0.17738534975776592E-01  0.23952351777677940E-01  0.41690886753454531E-01  0.57112950256780280E-01  0.86267842230980580E-03  0.57975628679090084E-01
  0.12960000000039130E+03  0.17445368768786683E-01  0.23992456422239329E-01  0.41437825191026012E-01  0.53668891558913641E-01  0.85687373045488567E-03  0.54525765289368526E-01
  0.12965000000039012E+03  0.17495646482920971E-01  0.24028145094033594E-01  0.41523791576954565E-01  0.51290159850396463E-01  0.85480917002576039E-03  0.52144969020422226E-01
  0.12970000000038894E+03  0.17896240842797659E-01  0.24030173319035737E-01  0.41926414161833396E-01  0.46548924948123280E-01  0.85666381587188732E-03  0.47405588763995164E-01
  0.12975000000038776E+03  0.18326641419431706E-01  0.24002901392232042E-01  0.42329542811663748E-01  0.38329482857204333E-01  0.85324228508835130E-03  0.39182725142292686E-01
  0.12980000000038658E+03  0.17879761072895961E-01  0.23984123921863602E-01  0.41863884994759563E-01  0.31141548494794630E-01  0.84162415211535993E-03  0.31983172646909988E-01
  0.12985000000038539E+03  0.16436521789114686E-01  0.24011830032649704E-01  0.40448351821764386E-01  0.28060518219054593E-01  0.82973047858369035E-03  0.28890248697638284E-01
  0.12990000000038421E+03  0.15347318255116132E-01  0.24078423823796484E-01  0.39425742078912612E-01  0.27676554276335794E-01  0.81702430461345020E-03  0.28493578580949242E-01
  0.12995000000038303E+03  0.15092330061003717E-01  0.24122538838632978E-01  0.39214868899636698E-01  0.28680725303680005E-01  0.80433392614600728E-03  0.29485059229826013E-01
  0.13000000000038185E+03  0.15897883612789307E-01  0.24116878123660850E-01  0.40014761736450161E-01  0.32879398670505079E-01  0.81285086222701228E-03  0.33692249532732088E-01
  0.13005000000038066E+03  0.17657494944605313E-01  0.24067740604408083E-01  0.41725235549013397E-01  0.38009973567789401E-01  0.83937478047803630E-03  0.38849348348267435E-01
  0.13010000000037948E+03  0.18435797671739765E-01  0.23974463052116028E-01  0.42410260723855793E-01  0.38359570277728919E-01  0.85502439469904831E-03  0.39214594672427966E-01
  0.13015000000037830E+03  0.16902479712592251E-01  0.23874513937287269E-01  0.40776993649879523E-01  0.36885261594634393E-01  0.85866456371655269E-03  0.37743926158350947E-01
  0.13020000000037712E+03  0.15525003469253253E-01  0.23826155201432588E-01  0.39351158670685837E-01  0.39415569244193503E-01  0.86852368877939035E-03  0.40284092932972894E-01
  0.13025000000037593E+03  0.16477272094838048E-01  0.23819853976905541E-01  0.40297126071743586E-01  0.44715896047513116E-01  0.87982100447853129E-03  0.45595717051991648E-01
  0.13030000000037475E+03  0.18273508366876901E-01  0.23799367102270551E-01  0.42072875469147453E-01  0.47558330989968589E-01  0.88795241288270189E-03  0.48446283402851294E-01
  0.13035000000037357E+03  0.18647927676908312E-01  0.23760860490004528E-01  0.42408788166912841E-01  0.44474000302340784E-01  0.89358414257623543E-03  0.45367584444917022E-01
  0.13040000000037239E+03  0.18232914104994183E-01  0.23735935938867744E-01  0.41968850043861930E-01  0.40042879779381341E-01  0.89831635405883447E-03  0.40941196133440175E-01
  0.13045000000037120E+03  0.17428411627670018E-01  0.23755475906333336E-01  0.41183887534003358E-01  0.39190656136823127E-01  0.89744026773378870E-03  0.40088096404556912E-01
  0.13050000000037002E+03  0.16270585779174340E-01  0.23816397738115076E-01  0.40086983517289412E-01  0.42041899815734203E-01  0.88756242395651003E-03  0.42929462239690713E-01
  0.13055000000036884E+03  0.16011790003182223E-01  0.23861730340892860E-01  0.39873520344075083E-01  0.45666852656960785E-01  0.87348282923297468E-03  0.46540335486193761E-01
  0.13060000000036766E+03  0.17205232948270428E-01  0.23851980053785721E-01  0.41057213002056149E-01  0.49053984413171492E-01  0.87354400131596131E-03  0.49927528414487450E-01
  0.13065000000036648E+03  0.18609030450433588E-01  0.23801781641032464E-01  0.42410812091466049E-01  0.49623605889617881E-01  0.89222545805463195E-03  0.50515831347672513E-01
  0.13070000000036529E+03  0.19598134865808393E-01  0.23757704207280343E-01  0.43355839073088737E-01  0.46235847239682895E-01  0.90372340426337662E-03  0.47139570643946270E-01
  0.13075000000036411E+03  0.19280243299346682E-01  0.23764904601608936E-01  0.43045147900955621E-01  0.44198308699308804E-01  0.89662034019830333E-03  0.45094929039507105E-01
  0.13080000000036293E+03  0.17368951639757994E-01  0.23836446130209205E-01  0.41205397769967199E-01  0.45058816571659693E-01  0.87576947242856413E-03  0.45934586044088260E-01
  0.13085000000036175E+03  0.15770481390311637E-01  0.23921765347556675E-01  0.39692246737868309E-01  0.45978360462623304E-01  0.84176959507831076E-03  0.46820130057701616E-01
  0.13090000000036056E+03  0.15508135627972009E-01  0.23969884741463322E-01  0.39478020369435332E-01  0.47656829940745334E-01  0.81599205671765301E-03  0.48472821997462986E-01
  0.13095000000035938E+03  0.15808859999922445E-01  0.23989873154879850E-01  0.39798733154802299E-01  0.50404083551967772E-01  0.81967173554538871E-03  0.51223755287513162E-01
  0.13100000000035820E+03  0.16098517479243801E-01  0.24009504161101959E-01  0.40108021640345756E-01  0.51021238395282956E-01  0.83947457222683871E-03  0.51860712967509798E-01
  0.13105000000035702E+03  0.16678040635921394E-01  0.24023444230330933E-01  0.40701484866252330E-01  0.45683462705531454E-01  0.85023138739614675E-03  0.46533694092927604E-01
  0.13110000000035583E+03  0.16818671791715065E-01  0.24013231940953336E-01  0.40831903732668401E-01  0.37407981540308555E-01  0.84415942089014319E-03  0.38252140961198701E-01
  0.13115000000035465E+03  0.16089416592692436E-01  0.23987353252805061E-01  0.40076769845497497E-01  0.30799854109127972E-01  0.83354850271486576E-03  0.31633402611842838E-01
  0.13120000000035347E+03  0.15975855878400034E-01  0.23955121858048704E-01  0.39930977736448742E-01  0.30691354346322780E-01  0.82634775353042269E-03  0.31517702099853204E-01
  0.13125000000035229E+03  0.16204705991026316E-01  0.23923199592869000E-01  0.40127905583895312E-01  0.36471548567287251E-01  0.81964358440460045E-03  0.37291192151691854E-01
  0.13130000000035110E+03  0.16038433653085844E-01  0.23924719428532904E-01  0.39963153081618748E-01  0.41493776824542861E-01  0.81308989464204222E-03  0.42306866719184905E-01
  0.13135000000034992E+03  0.16102672476855314E-01  0.23966703873265570E-01  0.40069376350120881E-01  0.42205116448242777E-01  0.81207296328036709E-03  0.43017189411523146E-01
  0.13140000000034874E+03  0.17054499507251495E-01  0.24020212508471986E-01  0.41074712015723477E-01  0.39868381099717846E-01  0.81580440509603077E-03  0.40684185504813876E-01
  0.13145000000034756E+03  0.17543344257939936E-01  0.24049739610523313E-01  0.41593083868463249E-01  0.36234238608827546E-01  0.81344570585126382E-03  0.37047684314678808E-01
  0.13150000000034638E+03  0.17249767493680821E-01  0.24044086447534575E-01  0.41293853941215396E-01  0.37005158822951592E-01  0.81513865221881062E-03  0.37820297475170406E-01
  0.13155000000034519E+03  0.17501716700714931E-01  0.24008549513543306E-01  0.41510266214258240E-01  0.42555022025159824E-01  0.83128046703764434E-03  0.43386302492197465E-01
  0.13160000000034401E+03  0.18067865141098153E-01  0.23963176547406290E-01  0.42031041688504439E-01  0.45289947970218292E-01  0.84606462245106118E-03  0.46136012592669355E-01
  0.13165000000034283E+03  0.18571982432056326E-01  0.23945019965548868E-01  0.42517002397605197E-01  0.40557347095253181E-01  0.83452312582944972E-03  0.41391870221082629E-01
  0.13170000000034165E+03  0.18714372078847311E-01  0.23956303214848880E-01  0.42670675293696191E-01  0.34207443024795579E-01  0.80743635717232744E-03  0.35014879381967907E-01
  0.13175000000034046E+03  0.17335163094663320E-01  0.23982543686105934E-01  0.41317706780769251E-01  0.31815168304892866E-01  0.78523039366239623E-03  0.32600398698555265E-01
  0.13180000000033928E+03  0.16214761627606496E-01  0.24017607113660775E-01  0.40232368741267274E-01  0.34941042649788673E-01  0.77869732730807600E-03  0.35719739977096751E-01
  0.13185000000033810E+03  0.16361184491562597E-01  0.24030718149532559E-01  0.40391902641095156E-01  0.40728333925966746E-01  0.78201067034031004E-03  0.41510344596307057E-01
  0.13190000000033692E+03  0.17007119324715672E-01  0.24013970184085864E-01  0.41021089508801539E-01  0.46433171812221008E-01  0.80136122470869458E-03  0.47234533036929705E-01
  0.13195000000033573E+03  0.17380920049827678E-01  0.23978759560734281E-01  0.41359679610561959E-01  0.49316720496818074E-01  0.83204326605294668E-03  0.50148763762871022E-01
  0.13200000000033455E+03  0.17849410590932296E-01  0.23937389877878426E-01  0.41786800468810725E-01  0.49001552717542578E-01  0.84445227898622777E-03  0.49846004996528803E-01
  0.13205000000033337E+03  0.17812910288079346E-01  0.23891112544352486E-01  0.41704022832431832E-01  0.48004293232738089E-01  0.84210520402578553E-03  0.48846398436763874E-01
  0.13210000000033219E+03  0.17022173129289744E-01  0.23859574988320364E-01  0.40881748117610112E-01  0.49302472246793336E-01  0.84115383621179499E-03  0.50143626083005127E-01
  0.13215000000033100E+03  0.16977533825226401E-01  0.23847905999781874E-01  0.40825439825008275E-01  0.52154180728942783E-01  0.83615696269486969E-03  0.52990337691637655E-01
  0.13220000000032982E+03  0.17548846487324358E-01  0.23834848443977357E-01  0.41383694931301715E-01  0.53541942461545186E-01  0.82712885875739614E-03  0.54369071320302581E-01
  0.13225000000032864E+03  0.18126728385943973E-01  0.23820769613447992E-01  0.41947497999391965E-01  0.52976072207053769E-01  0.82041832868819597E-03  0.53796490535741967E-01
  0.13230000000032746E+03  0.18538251450319641E-01  0.23813598645046619E-01  0.42351850095366260E-01  0.49284858690811256E-01  0.80373558264597951E-03  0.50088594273457236E-01
  0.13235000000032628E+03  0.18381298009368392E-01  0.23795105818217924E-01  0.42176403827586320E-01  0.45724416487292856E-01  0.78411785205376161E-03  0.46508534339346617E-01
  0.13240000000032509E+03  0.17239501818836846E-01  0.23749035390230454E-01  0.40988537209067297E-01  0.46328736920372204E-01  0.77144041697013678E-03  0.47100177337342342E-01
  0.13245000000032391E+03  0.16032627476104670E-01  0.23684945630538530E-01  0.39717573106643200E-01  0.50264128447756490E-01  0.76797016826164093E-03  0.51032098616018130E-01
  0.13250000000032273E+03  0.15947827409962222E-01  0.23612690154006077E-01  0.39560517563968299E-01  0.56292499504597131E-01  0.78165129549237727E-03  0.57074150800089506E-01
  0.13255000000032155E+03  0.16930617324457171E-01  0.23548164281677750E-01  0.40478781606134925E-01  0.62233936416096654E-01  0.81079620929416730E-03  0.63044732625390815E-01
  0.13260000000032036E+03  0.18264167782317303E-01  0.23512812749423309E-01  0.41776980531740615E-01  0.63946282501916515E-01  0.83758145585238362E-03  0.64783863957768903E-01
  0.13265000000031918E+03  0.18625525576262035E-01  0.23495074990225500E-01  0.42120600566487532E-01  0.60948869023541491E-01  0.84415235575120912E-03  0.61793021379292698E-01
  0.13270000000031800E+03  0.18130801066845548E-01  0.23475175927144248E-01  0.41605976993989796E-01  0.60029076326945978E-01  0.85073066625708234E-03  0.60879806993203063E-01
  0.13275000000031682E+03  0.17812352825586714E-01  0.23462681403678212E-01  0.41275034229264929E-01  0.61450805321298152E-01  0.86725944056511585E-03  0.62318064761863266E-01
  0.13280000000031563E+03  0.17604406729068999E-01  0.23445851317799866E-01  0.41050258046868862E-01  0.60723096479395236E-01  0.87627537873492985E-03  0.61599371858130164E-01
  0.13285000000031445E+03  0.17412821088176596E-01  0.23439572988063106E-01  0.40852394076239702E-01  0.55529696350450290E-01  0.86630685505506946E-03  0.56396003205505363E-01
  0.13290000000031327E+03  0.17433644421995742E-01  0.23452823172286676E-01  0.40886467594282418E-01  0.49452308875693178E-01  0.84779358042039697E-03  0.50300102456113577E-01
  0.13295000000031209E+03  0.17237204129195414E-01  0.23453766052133042E-01  0.40690970181328459E-01  0.46313933614724315E-01  0.83472921826962306E-03  0.47148662832993939E-01
  0.13300000000031091E+03  0.16621016844288971E-01  0.23432216095477711E-01  0.40053232939766682E-01  0.46684005956061835E-01  0.83510752168851820E-03  0.47519113477750355E-01
  0.13305000000030972E+03  0.16244689554601337E-01  0.23425004302695260E-01  0.39669693857296601E-01  0.48665632431163099E-01  0.84768377750059516E-03  0.49513316208663692E-01
  0.13310000000030854E+03  0.16675358338218746E-01  0.23454161074965264E-01  0.40129519413184010E-01  0.49137444715254011E-01  0.86736665510274468E-03  0.50004811370356755E-01
  0.13315000000030736E+03  0.17694634238650326E-01  0.23521497258599922E-01  0.41216131497250244E-01  0.45120337435744194E-01  0.88557354897793479E-03  0.46005910984722127E-01
  0.13320000000030618E+03  0.18023684249148395E-01  0.23614511512792598E-01  0.41638195761940992E-01  0.35781527405967378E-01  0.88497796571740926E-03  0.36666505371684789E-01
  0.13325000000030499E+03  0.17046802620107663E-01  0.23702497661416327E-01  0.40749300281523987E-01  0.27403364726079571E-01  0.86529562145853803E-03  0.28268660347538110E-01
  0.13330000000030381E+03  0.15636990541866926E-01  0.23744247460772250E-01  0.39381238002639180E-01  0.25831989588390298E-01  0.84488752774920187E-03  0.26676877116139499E-01
  0.13335000000030263E+03  0.15292790986246889E-01  0.23735182525531810E-01  0.39027973511778696E-01  0.28228566541820987E-01  0.83934798243349832E-03  0.29067914524254487E-01
  0.13340000000030145E+03  0.16353539486462978E-01  0.23703255057007166E-01  0.40056794543470144E-01  0.30744749537615922E-01  0.83725020559282813E-03  0.31581999743208751E-01
  0.13345000000030026E+03  0.17737817424567565E-01  0.23680091055007013E-01  0.41417908479574578E-01  0.33056364126053076E-01  0.83420038143958402E-03  0.33890564507492657E-01
  0.13350000000029908E+03  0.18343623511498881E-01  0.23672116888363667E-01  0.42015740399862549E-01  0.35073483477879822E-01  0.83248141380590343E-03  0.35905964891685724E-01
  0.13355000000029790E+03  0.18063904068160969E-01  0.23659123370915084E-01  0.41723027439076049E-01  0.37824446653951488E-01  0.82829899953616411E-03  0.38652745653487655E-01
  0.13360000000029672E+03  0.17304781007466016E-01  0.23644235195728648E-01  0.40949016203194660E-01  0.43150088820028271E-01  0.82319394269526707E-03  0.43973282762723540E-01
  0.13365000000029553E+03  0.17127700874420160E-01  0.23645045573705593E-01  0.40772746448125757E-01  0.51057859732876403E-01  0.82585087816066901E-03  0.51883710611037075E-01
  0.13370000000029435E+03  0.18208135445233507E-01  0.23668630656433862E-01  0.41876766101667365E-01  0.56231210083482530E-01  0.83724853948684318E-03  0.57068458622969373E-01
  0.13375000000029317E+03  0.19671913216381138E-01  0.23711542724116918E-01  0.43383455940498056E-01  0.53182280073294848E-01  0.84043408744160911E-03  0.54022714160736458E-01
  0.13380000000029199E+03  0.19874220145434759E-01  0.23751998758520926E-01  0.43626218903955682E-01  0.45096196993500245E-01  0.82459508376435159E-03  0.45920792077264599E-01
  0.13385000000029081E+03  0.18489909199519153E-01  0.23769644888650066E-01  0.42259554088169220E-01  0.41055400886642300E-01  0.80415588787409182E-03  0.41859556774516395E-01
  0.13390000000028962E+03  0.16978977561237864E-01  0.23765179996611159E-01  0.40744157557849020E-01  0.44080554046022652E-01  0.79669060870785513E-03  0.44877244654730510E-01
  0.13395000000028844E+03  0.16901507731168171E-01  0.23746403394801163E-01  0.40647911125969334E-01  0.49772749120524450E-01  0.79869853909971726E-03  0.50571447659624166E-01
  0.13400000000028726E+03  0.18090870825831152E-01  0.23731420751936648E-01  0.41822291577767803E-01  0.53070965301358693E-01  0.79799579768323817E-03  0.53868961099041934E-01
  0.13405000000028608E+03  0.19209483765835828E-01  0.23739080968131657E-01  0.42948564733967486E-01  0.53218394343277832E-01  0.79740072219323824E-03  0.54015795065471071E-01
  0.13410000000028489E+03  0.19234580598357219E-01  0.23764992652208626E-01  0.42999573250565845E-01  0.52193387601153898E-01  0.79697763633967782E-03  0.52990365237493578E-01
  0.13415000000028371E+03  0.18593859840170555E-01  0.23792011725913734E-01  0.42385871566084289E-01  0.51682346935721442E-01  0.79378893121777208E-03  0.52476135866939215E-01
  0.13420000000028253E+03  0.17546234420801762E-01  0.23800295384756046E-01  0.41346529805557808E-01  0.51551781608208051E-01  0.79083023609629341E-03  0.52342611844304346E-01
  0.13425000000028135E+03  0.17130756624538421E-01  0.23794853407601801E-01  0.40925610032140222E-01  0.50339016215046148E-01  0.78741843000347111E-03  0.51126434645049616E-01
  0.13430000000028016E+03  0.17946798654599635E-01  0.23786341648904970E-01  0.41733140303504605E-01  0.44876319920071760E-01  0.77751421584537422E-03  0.45653834135917136E-01
  0.13435000000027898E+03  0.18276840510446736E-01  0.23793876284046129E-01  0.42070716794492868E-01  0.35226231424626164E-01  0.75270072539951782E-03  0.35978932150025685E-01
  0.13440000000027780E+03  0.17228197991560230E-01  0.23825530199838494E-01  0.41053728191398728E-01  0.29815965754231472E-01  0.72574623480136139E-03  0.30541711989032834E-01
  0.13445000000027662E+03  0.15456633599555191E-01  0.23853419576325641E-01  0.39310053175880835E-01  0.31808351223054136E-01  0.71473981124858951E-03  0.32523091034302724E-01
  0.13450000000027543E+03  0.14408558117472310E-01  0.23860184135490660E-01  0.38268742252962971E-01  0.35667132760846529E-01  0.72426864006338025E-03  0.36391401400909906E-01
  0.13455000000027425E+03  0.15482166411428010E-01  0.23848763742246620E-01  0.39330930153674629E-01  0.37389311594068560E-01  0.74977621303443564E-03  0.38139087807102998E-01
  0.13460000000027307E+03  0.17286696089532722E-01  0.23829013052642154E-01  0.41115709142174876E-01  0.36018844854735527E-01  0.77377238568482668E-03  0.36792617240420350E-01
  0.13465000000027189E+03  0.17705212427036772E-01  0.23818082725999050E-01  0.41523295153035822E-01  0.31924329851785706E-01  0.78668929551031471E-03  0.32711019147296024E-01
  0.13470000000027071E+03  0.16843400809292176E-01  0.23806466929478236E-01  0.40649867738770412E-01  0.29392294385399267E-01  0.79368850361029449E-03  0.30185982889009561E-01
  0.13475000000026952E+03  0.15853551720232006E-01  0.23783262155303707E-01  0.39636813875535713E-01  0.31800878385488646E-01  0.80213404685354668E-03  0.32603012432342190E-01
  0.13480000000026834E+03  0.15514981741532137E-01  0.23759906838448034E-01  0.39274888579980169E-01  0.35281784773872872E-01  0.81641931328687949E-03  0.36098204087159753E-01
  0.13485000000026716E+03  0.15956441528258293E-01  0.23743360593913666E-01  0.39699802122171959E-01  0.34303521876400254E-01  0.82809108206775308E-03  0.35131612958468006E-01
  0.13490000000026598E+03  0.16961317674142957E-01  0.23731159557191270E-01  0.40692477231334227E-01  0.29187424701264841E-01  0.81868771330015388E-03  0.30006112414564995E-01
  0.13495000000026479E+03  0.17159670413903403E-01  0.23735863087231478E-01  0.40895533501134881E-01  0.23467678071579567E-01  0.79151570036416869E-03  0.24259193771943736E-01
  0.13500000000026361E+03  0.16643665600199437E-01  0.23753893494212610E-01  0.40397559094412047E-01  0.22558179470659870E-01  0.77007933133894154E-03  0.23328258801998812E-01
  0.13505000000026243E+03  0.16212325337778815E-01  0.23752502032504164E-01  0.39964827370282979E-01  0.28818648270764538E-01  0.76980690977349379E-03  0.29588455180538032E-01
  0.13510000000026125E+03  0.15998665274775149E-01  0.23735998956160055E-01  0.39734664230935204E-01  0.35456173550908202E-01  0.78073845121199269E-03  0.36236912002120196E-01
  0.13515000000026006E+03  0.16380747262127574E-01  0.23736276038676681E-01  0.40117023300804258E-01  0.35573164278219542E-01  0.78533510666889850E-03  0.36358499384888443E-01
